Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,190.500000,192.113007,188.250000,191.250000,188.943741,2178381
2017-03-30,191.250000,194.175003,190.688004,193.406006,191.073730,150397
2017-03-31,192.000000,194.061996,191.324997,193.255997,190.925537,185005
2017-04-03,193.386993,193.386993,189.561996,190.162994,187.869843,237963
2017-04-05,190.162994,191.794006,188.643997,191.455994,189.147232,199043
2017-04-06,191.250000,193.125000,189.919006,192.524994,190.203354,198723
2017-04-07,192.169006,192.619003,190.893997,191.906006,189.591812,228349
2017-04-10,191.250000,193.949997,187.875000,188.755997,186.479813,245867
2017-04-11,189.750000,191.794006,187.781006,191.231003,188.924957,122339
2017-04-12,191.250000,191.250000,187.125000,187.875000,185.609436,688155
2017-04-13,187.912994,189.000000,184.613007,185.550003,183.312469,389768
2017-04-17,185.550003,185.906006,183.768997,184.425003,182.201050,85192
2017-04-18,184.425003,186.544006,184.238007,185.231003,182.997314,72968
2017-04-19,185.250000,187.255997,183.938004,186.824997,184.572083,504755
2017-04-20,186.824997,189.375000,186.000000,187.500000,185.238968,992792
2017-04-21,187.500000,188.681000,182.550003,184.949997,182.719711,88824
2017-04-24,183.750000,185.250000,181.781006,184.425003,182.201050,239645
2017-04-25,187.125000,187.462006,183.488007,185.455994,183.219589,364931
2017-04-26,189.000000,192.375000,183.375000,183.975006,181.756485,3217733
2017-04-27,184.688004,186.750000,183.244003,185.886993,183.645401,447253
2017-04-28,185.906006,186.600006,183.806000,185.287994,183.053619,251496
2017-05-02,185.625000,186.694000,184.875000,185.625000,183.386566,156165
2017-05-03,186.375000,187.199997,185.399994,186.056000,183.812378,868061
2017-05-04,186.375000,187.481003,185.643997,187.050003,184.794373,197731
2017-05-05,187.462006,187.462006,186.037994,186.919006,184.664978,149107
2017-05-08,187.500000,189.337006,186.300003,188.475006,186.202209,225277
2017-05-09,188.755997,191.024994,187.649994,190.761993,188.461609,303016
2017-05-10,190.688004,191.455994,187.218994,187.630997,185.368378,278189
2017-05-11,188.080994,190.875000,187.705994,189.300003,187.017242,253288
2017-05-12,189.300003,190.294006,188.906006,190.050003,187.758209,136621
2017-05-15,190.125000,190.556000,188.287994,189.843994,187.554688,155112
2017-05-16,189.843994,193.613007,189.675003,193.050003,190.722031,366461
2017-05-17,193.125000,193.875000,189.600006,189.768997,187.480591,2292512
2017-05-18,190.125000,197.625000,190.125000,196.350006,193.982239,3425912
2017-05-19,194.250000,197.662994,194.212006,194.738007,192.389664,181653
2017-05-22,195.636993,196.181000,190.500000,195.261993,192.907349,991648
2017-05-23,195.880997,198.281006,195.074997,197.024994,194.649094,301520
2017-05-24,197.625000,199.574997,195.130997,196.856003,194.482147,1714037
2017-05-25,196.856003,201.375000,196.856003,200.606003,198.186920,182131
2017-05-26,200.625000,204.337006,199.350006,202.087006,199.650055,244872
2017-05-29,202.500000,202.500000,198.824997,200.399994,197.983383,109597
2017-05-30,200.119003,202.425003,198.412994,200.794006,198.372650,122813
2017-05-31,200.250000,202.500000,199.931000,201.431000,199.001968,153144
2017-06-01,201.712006,204.337006,200.531006,203.156006,200.706177,166613
2017-06-02,204.149994,207.750000,202.744003,206.981003,204.485031,227691
2017-06-05,206.962006,209.250000,205.011993,208.350006,205.837540,1536453
2017-06-06,208.125000,212.944000,207.113007,210.244003,207.708694,2002659
2017-06-07,210.000000,210.750000,201.000000,205.819000,203.337051,1140787
2017-06-08,206.587006,207.281006,203.363007,204.580994,202.113968,278213
2017-06-09,202.875000,203.811996,199.238007,201.281006,198.853775,604776
2017-06-12,202.500000,202.500000,195.093994,197.363007,194.983032,489613
2017-06-13,196.350006,200.024994,192.750000,194.511993,192.166397,391476
2017-06-14,195.750000,195.975006,189.337006,192.037994,189.722229,396881
2017-06-15,195.037994,196.500000,191.399994,195.600006,193.241272,438912
2017-06-16,195.750000,197.250000,189.824997,191.212006,188.906204,339527
2017-06-19,192.675003,193.125000,190.162994,190.761993,188.461609,211101
2017-06-20,192.000000,192.938004,189.863007,190.537994,188.240311,235717
2017-06-21,190.574997,192.750000,189.074997,191.925003,189.610596,355420
2017-06-22,192.000000,194.100006,190.011993,190.988007,188.684891,170201
2017-06-23,191.250000,194.925003,189.863007,192.636993,190.314011,325280
2017-06-27,192.636993,193.274994,190.050003,192.000000,189.684708,201240
2017-06-28,192.750000,194.925003,190.649994,193.800003,191.462997,198733
2017-06-29,194.250000,195.600006,192.037994,194.438004,192.093292,197313
2017-06-30,195.000000,195.561996,192.375000,194.061996,191.721817,206832
2017-07-03,194.250000,195.261993,189.225006,194.511993,192.166397,317541
2017-07-04,193.537994,195.675003,191.363007,194.925003,192.574417,192605
2017-07-05,195.600006,195.600006,192.225006,193.162994,190.833664,172627
2017-07-06,192.750000,195.037994,192.000000,192.824997,190.499725,103009
2017-07-07,191.250000,193.800003,191.250000,192.449997,190.129272,92469
2017-07-10,192.300003,202.386993,192.300003,201.375000,198.946625,1046584
2017-07-11,201.000000,204.899994,196.875000,197.511993,195.130219,747633
2017-07-12,197.287994,199.875000,196.162994,197.962006,195.574814,176284
2017-07-13,195.074997,199.311996,195.074997,198.149994,195.760513,191460
2017-07-14,198.375000,198.750000,194.175003,194.625000,192.278030,106683
2017-07-17,200.324997,205.425003,198.524994,200.699997,198.279785,682115
2017-07-18,200.324997,204.000000,200.324997,201.488007,199.058289,288520
2017-07-19,203.250000,204.149994,200.587006,203.438004,200.984772,319479
2017-07-20,204.000000,205.688004,201.149994,201.750000,199.317123,321467
2017-07-21,213.300003,218.250000,210.000000,214.800003,212.209763,2805211
2017-07-24,218.212006,220.238007,217.125000,218.850006,216.210907,1136932
2017-07-25,219.636993,219.750000,217.050003,217.386993,214.765533,545991
2017-07-26,217.500000,218.550003,214.500000,217.462006,214.839661,495817
2017-07-27,217.500000,219.000000,215.662994,217.574997,214.951279,343629
2017-07-28,216.787994,218.136993,216.037994,216.675003,214.062149,424445
2017-07-31,217.462006,217.875000,216.037994,216.750000,214.136230,304611
2017-08-01,217.500000,221.925003,217.087006,220.688004,218.026749,532476
2017-08-02,220.875000,223.238007,220.162994,220.761993,218.099854,261403
2017-08-03,220.574997,221.550003,216.863007,217.238007,214.618362,339177
2017-08-04,216.824997,219.938004,216.750000,216.975006,214.358521,286952
2017-08-07,216.938004,217.500000,215.550003,216.375000,213.765762,204265
2017-08-08,217.574997,218.399994,213.975006,215.587006,212.987259,306512
2017-08-09,215.250000,216.337006,214.574997,215.061996,212.468597,198125
2017-08-10,214.500000,216.750000,214.425003,216.000000,213.395279,192839
2017-08-11,216.037994,220.761993,216.037994,217.425003,214.803101,343565
2017-08-14,217.949997,218.250000,215.625000,216.750000,214.136230,244231
2017-08-16,216.750000,217.800003,216.000000,217.500000,214.877197,260347
2017-08-17,217.500000,218.175003,216.000000,216.600006,213.988052,334884
2017-08-18,216.188004,218.250000,216.000000,216.149994,213.543472,397691
2017-08-21,216.863007,218.511993,216.000000,216.261993,213.654114,485353
2017-08-22,217.311996,219.787994,216.899994,217.688004,215.062927,367459
2017-08-23,218.250000,218.962006,217.613007,218.136993,215.506485,297015
2017-08-24,217.574997,218.212006,216.636993,217.199997,214.580795,863024
2017-08-28,218.100006,219.000000,217.311996,218.175003,215.544052,309051
2017-08-29,217.649994,219.037994,217.649994,218.212006,215.580612,251589
2017-08-30,218.324997,219.524994,218.250000,218.738007,216.100281,297836
2017-08-31,221.625000,225.000000,220.988007,224.287994,221.583344,1038000
2017-09-01,223.500000,223.725006,222.149994,222.600006,219.915695,375744
2017-09-04,222.750000,223.500000,221.886993,223.011993,220.322723,443132
2017-09-05,222.975006,223.875000,222.561996,222.899994,220.212067,377575
2017-09-06,223.425003,223.500000,222.074997,222.899994,220.212067,406724
2017-09-07,224.175003,225.000000,223.274994,224.212006,221.508255,510631
2017-09-08,225.000000,226.125000,223.875000,225.300003,222.583130,503940
2017-09-11,225.750000,227.662994,225.375000,225.938004,223.213440,481905
2017-09-12,226.500000,227.061996,223.087006,223.688004,220.990570,919236
2017-09-13,224.100006,224.738007,221.287994,222.037994,219.360474,1078323
2017-09-14,211.199997,216.675003,211.199997,212.925003,210.357361,618443
2017-09-15,214.537994,215.250000,211.500000,214.311996,211.727646,201232
2017-09-18,213.524994,216.899994,213.337006,216.449997,213.839844,439632
2017-09-19,216.000000,218.287994,215.699997,216.675003,214.062149,152617
2017-09-20,216.750000,219.712006,214.725006,218.811996,216.173370,313137
2017-09-21,216.750000,219.113007,216.750000,218.363007,215.729782,140033
2017-09-22,218.250000,220.988007,218.212006,220.537994,217.878555,203909
2017-09-25,220.425003,220.725006,217.500000,218.699997,216.062714,158905
2017-09-26,218.399994,219.261993,216.787994,217.688004,215.062927,93231
2017-09-27,217.725006,217.800003,215.886993,216.449997,213.839844,102197
2017-09-28,216.449997,217.800003,213.750000,214.386993,211.801712,117148
2017-09-29,215.250000,215.811996,210.000000,210.712006,208.171051,113968
2017-10-03,211.162994,214.050003,210.750000,212.287994,209.728027,96132
2017-10-04,212.287994,214.537994,211.311996,212.324997,209.764587,86356
2017-10-05,211.500000,213.750000,211.500000,213.000000,210.431458,129636
2017-10-06,213.750000,215.250000,212.886993,214.688004,212.099106,86809
2017-10-09,215.250000,215.511993,213.488007,214.912994,212.321381,50141
2017-10-10,215.212006,216.300003,213.863007,214.912994,212.321381,56443
2017-10-11,214.912994,220.125000,214.912994,217.988007,215.359329,78740
2017-10-12,218.324997,220.350006,217.613007,219.337006,216.692062,153676
2017-10-13,220.386993,221.399994,217.725006,218.886993,216.247452,68373
2017-10-16,218.886993,219.261993,215.475006,217.537994,214.914719,1662288
2017-10-17,219.000000,219.375000,214.988007,217.011993,214.395081,170964
2017-10-18,216.412994,223.988007,215.250000,221.287994,218.619522,605907
2017-10-19,221.287994,222.000000,218.250000,218.886993,216.247452,21608
2017-10-23,218.886993,223.050003,218.886993,222.449997,219.767502,106629
2017-10-24,222.449997,224.175003,218.324997,222.225006,219.545212,118265
2017-10-25,222.000000,226.162994,222.000000,224.212006,221.508255,219743
2017-10-26,223.125000,227.250000,222.712006,226.386993,223.657013,367268
2017-10-27,226.011993,226.011993,221.324997,222.449997,219.767502,78815
2017-10-30,222.000000,222.000000,218.850006,219.899994,217.248245,156993
2017-10-31,219.375000,222.188004,219.225006,220.500000,217.841019,249023
2017-11-01,221.511993,221.511993,219.488007,219.824997,217.174149,272367
2017-11-02,219.750000,221.662994,219.488007,219.787994,217.137589,148592
2017-11-03,220.500000,221.587006,220.087006,220.725006,218.063309,93676
2017-11-06,220.912994,225.337006,219.938004,224.625000,221.916275,216883
2017-11-07,224.662994,231.300003,224.287994,226.574997,223.842758,789152
2017-11-08,227.250000,229.837006,225.750000,226.199997,223.472275,155307
2017-11-09,226.125000,228.261993,224.925003,226.949997,224.213242,73008
2017-11-10,227.850006,228.000000,223.875000,226.537994,223.806213,143929
2017-11-13,226.500000,227.925003,223.725006,224.100006,221.397598,118233
2017-11-14,224.100006,225.000000,221.774994,224.287994,221.583344,56848
2017-11-15,224.250000,224.287994,220.500000,222.149994,219.471115,256711
2017-11-16,222.000000,224.324997,221.175003,223.238007,220.546005,113549
2017-11-17,224.811996,224.811996,220.725006,221.061996,218.396240,165701
2017-11-20,220.912994,222.750000,219.824997,220.949997,218.285599,98993
2017-11-21,223.688004,223.688004,219.899994,220.462006,217.803482,222971
2017-11-22,220.875000,221.550003,219.787994,220.613007,217.952652,73312
2017-11-23,220.613007,221.175003,219.712006,220.050003,217.396454,113468
2017-11-24,220.087006,220.649994,218.324997,219.412994,216.767120,99184
2017-11-27,220.425003,221.250000,218.550003,221.100006,218.433777,90132
2017-11-28,222.750000,222.750000,219.787994,220.500000,217.841019,142435
2017-11-29,222.337006,224.100006,220.087006,223.425003,220.730743,155361
2017-11-30,224.250000,225.375000,216.938004,218.850006,216.210907,228992
2017-12-01,222.000000,222.000000,216.074997,217.087006,214.469193,132487
2017-12-04,215.250000,218.438004,210.000000,217.537994,214.914719,449473
2017-12-05,216.000000,216.000000,211.949997,212.550003,209.986893,266123
2017-12-06,213.750000,215.250000,210.750000,211.500000,208.949539,152000
2017-12-07,214.875000,214.875000,210.225006,211.011993,208.467422,206337
2017-12-08,212.250000,214.613007,211.199997,212.438004,209.876236,235236
2017-12-11,211.649994,217.199997,211.649994,216.938004,214.321976,138047
2017-12-12,217.500000,218.212006,213.975006,215.399994,212.802505,162967
2017-12-13,213.750000,217.087006,213.750000,215.399994,212.802505,131143
2017-12-14,214.725006,217.462006,211.875000,215.925003,213.321198,90819
2017-12-15,217.500000,217.949997,211.500000,217.350006,214.729004,122436
2017-12-18,216.000000,222.938004,213.000000,221.475006,218.804260,321107
2017-12-19,221.850006,222.712006,218.100006,219.113007,216.470734,214120
2017-12-20,220.761993,223.500000,219.412994,222.488007,219.805054,185369
2017-12-21,223.500000,223.912994,221.100006,223.238007,220.546005,122241
2017-12-22,223.238007,227.250000,222.337006,225.824997,223.101807,181172
2017-12-26,227.250000,229.500000,224.061996,227.438004,224.695358,218511
2017-12-27,227.250000,229.574997,225.074997,229.011993,226.250366,128956
2017-12-28,229.949997,232.462006,226.912994,230.662994,227.881454,268041
2017-12-29,229.875000,236.550003,227.511993,235.050003,232.215561,335556
2018-01-01,235.050003,239.886993,232.050003,238.311996,235.438217,232884
2018-01-02,236.250000,242.811996,236.024994,239.175003,236.290817,273487
2018-01-03,240.000000,240.000000,231.412994,232.649994,229.844482,266311
2018-01-04,232.462006,234.300003,230.625000,233.625000,230.807739,220961
2018-01-05,235.500000,235.500000,230.850006,232.311996,229.510574,248016
2018-01-08,232.500000,234.675003,232.050003,233.287994,230.474808,208448
2018-01-09,234.375000,240.000000,229.912994,238.199997,235.327576,343825
2018-01-10,238.500000,245.250000,236.399994,244.537994,241.589142,362987
2018-01-11,243.675003,244.386993,239.438004,240.787994,237.884369,204636
2018-01-12,240.787994,242.511993,238.011993,239.061996,236.179169,226311
2018-01-15,239.100006,243.113007,235.050003,237.337006,234.474991,168383
2018-01-16,236.250000,251.061996,236.250000,248.925003,245.923233,546788
2018-01-17,249.113007,249.750000,243.750000,244.311996,241.365860,271047
2018-01-18,243.000000,246.225006,241.462006,244.537994,241.589142,278343
2018-01-19,245.399994,247.725006,240.750000,246.337006,243.366455,303897
2018-01-22,239.625000,246.149994,238.274994,240.600006,237.698639,976064
2018-01-23,240.600006,242.061996,235.462006,236.324997,233.475174,363740
2018-01-24,237.375000,249.750000,233.250000,235.311996,232.474396,644969
2018-01-25,236.925003,237.975006,231.750000,233.962006,231.140671,434621
2018-01-29,234.412994,237.188004,231.787994,233.962006,231.140671,352732
2018-01-30,232.875000,234.300003,228.750000,230.774994,227.992096,192243
2018-01-31,230.250000,231.712006,226.162994,228.488007,226.715088,282031
2018-02-01,230.250000,231.675003,225.074997,225.938004,224.184875,153340
2018-02-02,225.938004,226.800003,221.587006,225.375000,223.626236,191711
2018-02-05,223.500000,229.087006,221.587006,223.912994,222.175583,208136
2018-02-06,220.837006,222.000000,217.688004,221.175003,219.458832,227468
2018-02-07,233.587006,233.587006,216.149994,217.087006,215.402557,729468
2018-02-08,218.250000,220.761993,215.811996,217.199997,215.514664,2089064
2018-02-09,216.375000,216.712006,213.074997,213.750000,212.091446,4402640
2018-02-12,216.750000,218.061996,214.837006,215.925003,214.249573,952212
2018-02-14,218.699997,222.524994,217.500000,219.750000,218.044876,172976
2018-02-15,220.500000,221.324997,218.024994,218.662994,216.966324,95571
2018-02-16,220.800003,221.738007,217.386993,218.024994,216.333267,723016
2018-02-19,219.449997,220.912994,216.488007,217.537994,215.850037,352563
2018-02-20,216.412994,219.636993,216.412994,218.511993,216.816498,291584
2018-02-21,218.811996,221.136993,217.912994,219.188004,217.487259,2377920
2018-02-22,219.225006,220.537994,218.175003,219.300003,217.598389,96252
2018-02-23,219.975006,221.774994,219.225006,220.613007,218.901199,224927
2018-02-26,221.250000,221.587006,217.949997,218.925003,217.226303,157701
2018-02-27,219.074997,220.800003,218.250000,219.300003,217.598389,533829
2018-02-28,217.500000,219.899994,216.225006,219.600006,217.896057,2276029
2018-03-01,219.750000,220.725006,217.912994,219.000000,217.300705,418016
2018-03-05,219.074997,220.238007,217.238007,217.912994,216.222137,670080
2018-03-06,218.438004,218.886993,214.125000,214.613007,212.947754,2588401
2018-03-07,214.688004,218.136993,213.000000,213.899994,212.240280,94628
2018-03-08,213.899994,215.738007,212.625000,213.750000,212.091446,4699647
2018-03-09,213.750000,215.850006,213.074997,213.899994,212.240280,56101
2018-03-12,217.425003,218.962006,214.837006,218.061996,216.369980,79853
2018-03-13,220.125000,224.212006,219.899994,221.662994,219.943039,252263
2018-03-14,221.324997,222.225006,219.675003,220.011993,218.304840,126069
2018-03-15,221.250000,226.500000,218.925003,219.938004,218.231430,306164
2018-03-16,222.000000,222.824997,218.324997,221.811996,220.090881,100155
2018-03-19,221.811996,222.074997,214.912994,216.037994,214.361679,179747
2018-03-20,214.800003,221.136993,213.750000,220.311996,218.602524,129724
2018-03-21,219.000000,222.712006,219.000000,221.662994,219.943039,116936
2018-03-22,221.662994,221.662994,216.149994,216.938004,215.254715,119445
2018-03-23,214.500000,215.925003,212.850006,213.899994,212.240280,124447
2018-03-26,213.899994,214.238007,204.412994,205.425003,203.831055,469881
2018-03-27,209.250000,210.636993,204.074997,204.412994,202.826889,4293128
2018-03-28,205.087006,213.000000,204.750000,211.087006,209.449112,208281
2018-04-02,211.087006,217.837006,209.399994,217.311996,215.625809,161657
2018-04-03,216.000000,216.000000,212.250000,212.925003,211.272858,83679
2018-04-04,213.113007,221.250000,210.000000,211.199997,209.561234,148899
2018-04-05,211.949997,214.500000,211.949997,214.011993,212.351410,70084
2018-04-06,215.962006,215.962006,212.399994,213.074997,211.421677,51299
2018-04-09,212.962006,223.500000,212.625000,213.449997,211.793762,59012
2018-04-10,209.100006,215.662994,209.024994,214.199997,212.537949,246389
2018-04-11,214.500000,216.750000,213.074997,214.500000,212.835632,85132
2018-04-12,215.962006,225.000000,214.050003,215.100006,213.430984,92872
2018-04-13,215.699997,220.800003,215.250000,220.011993,218.304840,112575
2018-04-16,217.500000,220.500000,214.537994,217.462006,215.774643,109621
2018-04-17,217.574997,217.574997,213.000000,214.125000,212.463531,112573
2018-04-18,214.688004,220.500000,214.688004,219.524994,217.821640,146269
2018-04-19,220.500000,220.500000,217.500000,218.699997,217.003036,59160
2018-04-20,219.600006,224.774994,219.561996,223.761993,222.025742,300933
2018-04-23,225.000000,225.074997,220.949997,222.636993,220.909485,163817
2018-04-24,222.600006,222.600006,214.537994,215.287994,213.617508,409244
2018-04-25,216.750000,220.462006,212.550003,215.399994,213.728638,396905
2018-04-26,207.750000,212.175003,205.574997,211.087006,209.449112,707619
2018-04-27,208.500000,209.363007,205.949997,206.511993,204.909592,1007980
2018-04-30,208.500000,211.761993,207.375000,209.061996,207.439819,163028
2018-05-02,209.061996,209.061996,205.988007,206.625000,205.021729,116848
2018-05-03,207.000000,207.000000,202.425003,202.613007,201.040863,679352
2018-05-04,205.050003,205.050003,198.149994,202.613007,201.040863,234441
2018-05-07,201.000000,206.438004,201.000000,205.613007,204.017593,95661
2018-05-08,206.250000,207.000000,202.574997,204.225006,202.640366,91256
2018-05-09,202.875000,205.761993,202.537994,202.875000,201.300827,124195
2018-05-10,202.949997,203.738007,201.337006,202.350006,200.779907,81320
2018-05-11,202.350006,205.050003,201.524994,203.925003,202.342682,60444
2018-05-14,204.000000,205.350006,202.425003,203.625000,202.045013,158308
2018-05-15,204.824997,205.238007,201.149994,202.800003,201.226410,74827
2018-05-16,205.462006,208.500000,202.500000,205.725006,204.128708,135515
2018-05-17,206.550003,209.962006,205.949997,208.087006,206.472382,123719
2018-05-18,207.300003,207.300003,201.188004,202.087006,200.518951,138441
2018-05-21,201.750000,202.500000,198.188004,198.675003,197.133423,123585
2018-05-22,198.000000,199.949997,197.136993,198.787994,197.245529,143309
2018-05-23,199.500000,199.574997,197.061996,197.438004,195.906021,71368
2018-05-24,197.550003,199.350006,196.574997,198.149994,196.612488,99577
2018-05-25,198.261993,199.125000,197.925003,198.712006,197.170135,62380
2018-05-28,198.261993,198.561996,196.988007,197.511993,195.979431,67625
2018-05-29,196.875000,198.412994,196.837006,197.212006,195.681763,69291
2018-05-30,197.250000,197.438004,193.988007,195.561996,194.044571,105004
2018-05-31,195.636993,198.300003,193.875000,196.425003,194.900879,58007
2018-06-01,198.000000,198.375000,194.438004,195.337006,193.821320,61904
2018-06-04,198.712006,198.712006,193.537994,195.000000,193.486923,82571
2018-06-05,197.250000,197.250000,190.574997,191.550003,190.063705,102777
2018-06-06,192.636993,195.261993,190.125000,194.550003,193.040436,65163
2018-06-07,194.212006,199.500000,194.212006,198.412994,196.873444,76276
2018-06-08,196.199997,198.712006,196.199997,197.850006,196.314819,52473
2018-06-11,200.250000,200.250000,197.250000,198.188004,196.650192,82308
2018-06-12,199.649994,201.975006,198.975006,199.761993,198.211990,87619
2018-06-13,202.500000,202.500000,200.324997,201.712006,200.146866,73137
2018-06-14,201.750000,201.750000,198.750000,200.061996,198.509644,173713
2018-06-15,202.500000,204.000000,198.787994,200.136993,198.584076,351343
2018-06-18,201.524994,202.425003,198.037994,199.199997,197.654343,63901
2018-06-19,199.274994,199.274994,195.412994,196.238007,194.715332,77329
2018-06-20,196.238007,196.649994,193.800003,194.850006,193.338104,69547
2018-06-21,197.100006,197.100006,192.975006,194.250000,192.742752,683417
2018-06-22,192.037994,194.475006,191.550003,193.462006,191.960861,248127
2018-06-25,194.175003,195.938004,192.188004,193.087006,191.588776,60140
2018-06-26,193.125000,195.000000,191.587006,192.938004,191.440933,135245
2018-06-27,194.925003,194.925003,190.500000,191.886993,190.398071,1657592
2018-06-28,192.000000,194.136993,191.925003,192.750000,191.254395,2538872
2018-06-29,194.550003,196.761993,191.438004,196.050003,194.528778,614661
2018-07-02,200.475006,200.475006,193.649994,195.712006,194.193420,63192
2018-07-03,194.363007,197.175003,194.100006,196.311996,194.788742,131224
2018-07-04,196.988007,197.850006,193.875000,197.061996,195.532928,178880
2018-07-05,196.500000,198.975006,195.375000,198.750000,197.207840,721191
2018-07-06,196.688004,198.750000,196.125000,197.250000,195.719467,104980
2018-07-09,197.250000,199.162994,196.800003,198.824997,197.282242,45255
2018-07-10,201.000000,205.350006,198.000000,203.324997,201.747330,146008
2018-07-11,204.750000,206.250000,202.087006,204.636993,203.049149,392531
2018-07-12,205.462006,211.050003,202.537994,209.625000,207.998459,177929
2018-07-13,209.587006,217.238007,208.988007,210.524994,208.891464,549239
2018-07-16,209.250000,215.100006,208.500000,212.324997,210.677505,339569
2018-07-17,212.250000,216.561996,211.500000,213.113007,211.459396,294251
2018-07-18,215.175003,215.587006,212.774994,213.074997,211.421677,1380149
2018-07-19,214.500000,216.600006,211.238007,213.938004,212.278000,181701
2018-07-20,214.875000,217.761993,210.787994,212.287994,210.640778,320695
2018-07-23,216.000000,216.000000,197.925003,207.037994,205.431534,562377
2018-07-24,209.550003,209.550003,201.975006,205.011993,203.421234,884429
2018-07-25,205.087006,207.449997,204.750000,205.988007,204.389679,110927
2018-07-26,206.850006,206.850006,202.912994,204.412994,202.826889,337115
2018-07-27,204.561996,206.399994,204.225006,205.875000,204.277557,101335
2018-07-30,205.837006,205.837006,201.975006,205.087006,203.495682,628357
2018-07-31,205.125000,208.011993,203.511993,207.600006,205.989182,485741
2018-08-01,208.425003,208.500000,205.350006,207.712006,206.100296,131479
2018-08-02,208.386993,210.074997,205.912994,209.287994,207.664063,385271
2018-08-03,209.475006,210.412994,207.863007,208.613007,206.994324,296721
2018-08-06,208.875000,211.500000,206.399994,207.524994,205.914734,241443
2018-08-07,207.524994,209.250000,206.738007,207.975006,206.361267,292084
2018-08-08,208.500000,209.250000,205.761993,208.688004,207.068726,384632
2018-08-09,207.675003,210.449997,206.699997,209.175003,207.551956,441592
2018-08-10,209.250000,209.699997,207.113007,209.287994,207.664063,364053
2018-08-13,210.750000,213.412994,207.074997,212.024994,210.379822,480725
2018-08-14,213.000000,215.100006,211.350006,213.300003,211.644943,205577
2018-08-16,214.386993,214.386993,208.500000,209.886993,208.258408,609336
2018-08-17,211.725006,211.725006,208.500000,209.699997,208.072861,129535
2018-08-20,210.000000,214.725006,210.000000,213.225006,211.570526,172493
2018-08-21,215.962006,220.800003,213.449997,216.375000,214.696075,372071
2018-08-23,216.750000,219.675003,216.337006,217.125000,215.440262,448085
2018-08-24,218.175003,221.100006,215.250000,219.225006,217.523972,1174211
2018-08-27,219.675003,223.050003,218.061996,222.375000,220.649521,1084723
2018-08-28,224.250000,224.250000,220.761993,221.925003,220.203003,267736
2018-08-29,222.750000,223.125000,220.011993,222.712006,220.983917,435296
2018-08-30,223.500000,224.699997,220.688004,224.136993,222.397842,336915
2018-08-31,225.000000,229.875000,224.774994,226.238007,224.482559,352289
2018-09-03,246.000000,246.000000,230.399994,231.863007,230.063904,1997493
2018-09-04,232.500000,236.100006,232.125000,235.162994,233.338287,688065
2018-09-05,236.250000,239.774994,236.212006,238.537994,236.687103,619497
2018-09-06,239.250000,241.386993,238.537994,240.337006,238.472153,415916
2018-09-07,241.462006,246.000000,239.250000,243.037994,241.152191,1914980
2018-09-10,243.375000,245.962006,242.250000,243.675003,241.784256,444315
2018-09-11,245.962006,245.962006,241.800003,242.511993,240.630280,198388
2018-09-12,243.000000,247.500000,243.000000,246.488007,244.575424,295304
2018-09-14,247.274994,250.238007,243.149994,247.613007,245.691696,267599
2018-09-17,248.250000,251.925003,246.000000,246.863007,244.947510,335064
2018-09-18,246.750000,250.500000,243.824997,249.375000,247.440018,673792
2018-09-19,251.175003,251.250000,245.399994,249.561996,247.625565,199276
2018-09-21,249.488007,254.287994,245.811996,253.011993,251.048782,1061331
2018-09-24,249.375000,253.500000,248.212006,249.449997,247.514435,575499
2018-09-25,249.750000,250.425003,245.550003,247.125000,245.207474,1053967
2018-09-26,246.412994,246.412994,238.500000,239.925003,238.063339,790876
2018-09-27,240.750000,242.738007,238.274994,240.449997,238.584274,877367
2018-09-28,239.962006,244.912994,236.625000,243.149994,241.263306,646912
2018-10-01,242.962006,249.188004,242.175003,248.136993,246.211624,262707
2018-10-03,247.613007,248.136993,242.100006,245.962006,244.053513,343183
2018-10-04,243.750000,247.988007,241.199997,244.274994,242.379578,799037
2018-10-05,244.500000,245.662994,240.449997,243.975006,242.081924,199043
2018-10-08,241.125000,242.363007,234.899994,238.761993,236.909363,342477
2018-10-09,238.500000,242.100006,233.850006,240.149994,238.286591,1570881
2018-10-10,241.311996,241.311996,233.212006,237.636993,235.793091,1051372
2018-10-11,231.824997,236.287994,228.824997,234.787994,232.966202,399093
2018-10-12,234.975006,249.787994,232.425003,237.000000,235.161041,406411
2018-10-15,237.225006,249.750000,235.800003,240.300003,238.435440,444373
2018-10-16,243.712006,243.712006,237.188004,240.113007,238.249893,759655
2018-10-17,243.600006,246.600006,237.750000,243.000000,241.114487,633645
2018-10-19,243.750000,243.750000,238.238007,242.287994,240.408005,126913
2018-10-22,248.250000,248.250000,237.000000,241.462006,239.588425,246111
2018-10-23,239.662994,240.188004,229.311996,231.975006,230.175049,437391
2018-10-24,232.649994,233.850006,224.962006,231.863007,230.063904,473793
2018-10-25,223.500000,243.524994,220.500000,239.511993,237.653549,1334023
2018-10-26,239.175003,241.837006,236.886993,238.949997,237.095901,754905
2018-10-29,242.774994,248.475006,236.250000,246.449997,244.537704,418711
2018-10-30,245.324997,251.024994,244.500000,246.188004,244.277756,589235
2018-10-31,246.188004,250.238007,241.949997,248.625000,246.695831,145140
2018-11-01,248.625000,249.712006,242.250000,247.462006,245.541855,220987
2018-11-02,246.750000,248.399994,238.087006,239.324997,237.467987,828513
2018-11-05,237.675003,244.238007,235.649994,242.962006,241.076782,553323
