Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,580.299988,607.299988,580.299988,602.349976,601.602905,2132956
2018-11-02,613.000000,617.549988,604.799988,609.950012,609.193542,740765
2018-11-05,627.000000,632.900024,617.000000,624.299988,623.525696,1536861
2018-11-06,632.000000,632.000000,600.099976,607.599976,606.846375,1182398
2018-11-07,615.000000,616.000000,604.799988,607.099976,606.347046,127138
2018-11-09,611.400024,623.200012,601.000000,612.599976,611.840210,1018477
2018-11-12,612.599976,618.450012,603.099976,606.200012,605.448181,585992
2018-11-13,609.799988,620.549988,604.000000,618.599976,617.832764,573997
2018-11-14,623.299988,623.299988,609.049988,612.750000,611.990051,481770
2018-11-15,612.750000,632.650024,611.250000,625.650024,624.874084,777187
2018-11-16,625.650024,636.700012,615.000000,618.299988,617.533142,886712
2018-11-19,620.000000,620.000000,608.799988,615.150024,614.387085,798429
2018-11-20,616.000000,619.650024,609.200012,612.849976,612.089905,563228
2018-11-21,612.000000,628.500000,610.049988,626.349976,625.573120,464905
2018-11-22,626.299988,629.000000,611.599976,614.299988,613.538086,777020
2018-11-26,616.250000,634.400024,616.250000,630.799988,630.017639,2091949
2018-11-27,630.000000,638.200012,622.549988,625.200012,624.424622,686436
2018-11-28,627.200012,631.099976,622.650024,627.650024,626.871582,869720
2018-11-29,631.099976,637.700012,622.000000,630.349976,629.568176,539737
2018-11-30,632.000000,634.900024,623.750000,625.750000,624.973938,622176
2018-12-03,630.599976,632.599976,622.000000,624.799988,624.025085,380504
2018-12-04,624.750000,627.000000,618.849976,622.650024,621.877808,449177
2018-12-05,621.500000,623.450012,612.750000,614.549988,613.787781,3451081
2018-12-06,613.900024,613.900024,598.000000,600.349976,599.605408,626756
2018-12-07,601.299988,608.500000,592.700012,603.250000,602.501831,543577
2018-12-10,598.049988,601.000000,585.500000,590.000000,589.268250,573684
2018-12-11,581.799988,615.950012,580.000000,604.250000,603.500549,690518
2018-12-12,604.250000,622.000000,602.950012,619.349976,618.581848,1787776
2018-12-13,625.000000,625.400024,615.950012,618.150024,617.383362,728034
2018-12-14,618.000000,621.299988,610.950012,618.700012,617.932678,394353
2018-12-17,623.000000,625.000000,616.349976,617.250000,616.484436,320771
2018-12-18,619.299988,621.750000,613.900024,619.750000,618.981323,438539
2018-12-19,623.000000,649.849976,619.750000,639.450012,638.656921,1378385
2018-12-20,638.000000,646.450012,629.400024,633.000000,632.214905,1361603
2018-12-21,633.000000,637.799988,617.150024,621.099976,620.329651,540616
2018-12-24,625.000000,627.000000,613.400024,614.799988,614.037476,311866
2018-12-26,613.000000,622.950012,603.549988,616.849976,616.084900,921878
2018-12-27,627.000000,627.000000,615.500000,617.500000,616.734131,282688
2018-12-28,622.950012,628.099976,620.500000,625.250000,624.474548,291528
2018-12-31,629.099976,631.799988,618.750000,619.799988,619.031250,328642
