Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,1275.000000,1285.750000,1261.000000,1269.949951,1222.059326,970464
2016-12-02,1236.000000,1259.199951,1235.650024,1240.050049,1193.287354,61055
2016-12-05,1241.000000,1241.000000,1185.000000,1218.550049,1172.597900,80394
2016-12-06,1220.199951,1259.800049,1220.199951,1243.800049,1196.895508,107253
2016-12-07,1242.000000,1282.449951,1242.000000,1265.449951,1217.729248,106838
2016-12-08,1270.000000,1292.349976,1270.000000,1287.150024,1238.610840,47592
2016-12-09,1287.000000,1287.300049,1260.500000,1267.099976,1219.317261,63299
2016-12-12,1268.250000,1277.500000,1255.750000,1262.400024,1214.794189,20632
2016-12-13,1261.550049,1280.000000,1251.199951,1276.949951,1228.795776,29207
2016-12-14,1272.300049,1276.400024,1258.000000,1265.750000,1218.017822,42643
2016-12-15,1267.000000,1276.000000,1255.900024,1259.550049,1212.051758,41727
2016-12-16,1265.599976,1280.099976,1265.599976,1270.349976,1222.444336,77321
2016-12-19,1268.800049,1268.800049,1245.000000,1250.250000,1203.102539,34520
2016-12-20,1250.250000,1252.800049,1229.800049,1238.050049,1191.362427,38524
2016-12-21,1240.000000,1257.000000,1232.400024,1236.849976,1190.207642,48790
2016-12-22,1236.150024,1236.150024,1214.000000,1218.800049,1172.838379,98637
2016-12-23,1218.000000,1231.000000,1208.949951,1225.199951,1178.996826,48719
2016-12-26,1220.000000,1224.000000,1207.000000,1222.150024,1176.062134,97232
2016-12-27,1225.000000,1236.000000,1212.949951,1231.800049,1185.347900,38495
2016-12-28,1238.050049,1247.000000,1225.250000,1236.900024,1190.255737,142322
2016-12-29,1236.900024,1261.400024,1230.250000,1256.050049,1208.683716,42773
2016-12-30,1261.250000,1269.400024,1249.349976,1262.449951,1214.842163,472417
2017-01-02,1275.000000,1275.000000,1214.150024,1219.250000,1173.271484,197843
2017-01-03,1220.000000,1222.000000,1201.000000,1215.250000,1169.422119,142770
2017-01-04,1215.250000,1225.000000,1197.550049,1212.500000,1166.776245,584379
2017-01-05,1225.000000,1225.000000,1205.300049,1216.550049,1170.673218,87123
2017-01-06,1216.550049,1232.400024,1216.550049,1222.150024,1176.062134,183981
2017-01-09,1232.500000,1232.500000,1213.650024,1222.250000,1176.158203,31659
2017-01-10,1229.750000,1229.750000,1213.199951,1216.449951,1170.576904,56620
2017-01-11,1220.000000,1232.449951,1219.150024,1228.949951,1182.605713,57705
2017-01-12,1234.000000,1242.500000,1216.550049,1220.099976,1174.089478,75488
2017-01-13,1222.000000,1248.500000,1222.000000,1244.099976,1197.184204,44493
2017-01-16,1245.000000,1262.750000,1243.000000,1255.849976,1208.491211,83040
2017-01-17,1265.000000,1265.000000,1235.500000,1243.050049,1196.174072,41316
2017-01-18,1250.599976,1260.449951,1243.599976,1247.300049,1200.263794,306197
2017-01-19,1245.000000,1248.400024,1233.750000,1241.349976,1194.538086,29712
2017-01-20,1242.050049,1244.400024,1231.000000,1236.800049,1190.159546,57889
2017-01-23,1237.800049,1260.000000,1236.800049,1258.750000,1211.281860,36209
2017-01-24,1260.349976,1282.000000,1260.349976,1280.849976,1232.548340,62448
2017-01-25,1280.849976,1340.500000,1280.849976,1336.000000,1285.619019,110145
2017-01-27,1334.000000,1375.000000,1331.900024,1370.699951,1319.010010,109667
2017-01-30,1370.500000,1378.000000,1360.500000,1368.900024,1317.278076,101684
2017-01-31,1376.000000,1387.400024,1353.000000,1366.349976,1314.824219,58364
2017-02-01,1364.949951,1420.800049,1364.949951,1414.949951,1361.591675,162061
2017-02-02,1411.949951,1411.949951,1386.599976,1402.699951,1349.803345,347505
2017-02-03,1401.000000,1408.000000,1386.349976,1395.949951,1343.307983,167897
2017-02-06,1407.000000,1412.000000,1389.000000,1399.550049,1346.772339,109020
2017-02-07,1399.550049,1410.000000,1389.000000,1405.750000,1352.738525,25707
2017-02-08,1409.000000,1410.699951,1384.500000,1399.550049,1346.772339,102675
2017-02-09,1402.000000,1421.500000,1388.250000,1399.550049,1346.772339,357072
2017-02-10,1409.500000,1409.500000,1383.349976,1388.400024,1336.042725,39534
2017-02-13,1390.199951,1397.000000,1373.500000,1394.199951,1341.623901,32726
2017-02-14,1394.250000,1403.599976,1388.550049,1398.199951,1345.473267,39494
2017-02-15,1399.900024,1408.449951,1390.000000,1398.199951,1345.473267,77885
2017-02-16,1396.800049,1403.949951,1386.500000,1393.349976,1340.806152,32843
2017-02-17,1430.000000,1435.000000,1396.949951,1402.050049,1349.177979,98428
2017-02-20,1408.000000,1410.000000,1387.500000,1394.250000,1341.672241,39820
2017-02-21,1395.000000,1414.000000,1389.750000,1411.949951,1358.704590,42576
2017-02-22,1411.000000,1415.000000,1392.550049,1394.750000,1342.153442,251029
2017-02-23,1396.000000,1405.250000,1378.699951,1385.099976,1332.867065,58464
2017-02-27,1380.099976,1383.750000,1368.250000,1374.750000,1322.907471,86628
2017-02-28,1375.000000,1384.000000,1367.500000,1368.800049,1317.181763,59487
2017-03-01,1368.800049,1405.000000,1368.000000,1400.599976,1347.782715,74973
2017-03-02,1404.000000,1414.900024,1392.000000,1397.800049,1345.088379,92816
2017-03-03,1392.650024,1395.000000,1366.000000,1371.349976,1319.635620,53554
2017-03-06,1380.000000,1392.750000,1363.550049,1365.250000,1313.765503,84342
2017-03-07,1371.750000,1372.900024,1362.699951,1365.099976,1313.621338,48270
2017-03-08,1366.000000,1376.500000,1361.000000,1367.300049,1315.738525,59080
2017-03-09,1376.849976,1382.000000,1364.449951,1371.250000,1322.441040,31078
2017-03-10,1372.099976,1383.349976,1369.000000,1372.500000,1323.646606,140728
2017-03-14,1410.000000,1429.000000,1410.000000,1423.050049,1372.397339,730187
2017-03-15,1427.099976,1435.000000,1416.349976,1428.750000,1377.894409,88326
2017-03-16,1430.099976,1454.650024,1430.099976,1449.699951,1398.098633,463089
2017-03-17,1460.000000,1461.550049,1440.000000,1450.750000,1399.111206,194029
2017-03-20,1450.750000,1464.900024,1447.000000,1458.449951,1406.536865,93304
2017-03-21,1450.150024,1472.449951,1449.500000,1458.050049,1406.151733,161840
2017-03-22,1450.000000,1454.949951,1435.000000,1442.400024,1391.058594,89042
2017-03-23,1445.000000,1460.000000,1440.000000,1456.000000,1404.174316,371741
2017-03-24,1456.000000,1467.699951,1455.750000,1462.050049,1410.009155,414614
2017-03-27,1462.000000,1479.000000,1457.000000,1474.800049,1422.305054,251300
2017-03-28,1474.800049,1505.800049,1474.800049,1503.800049,1450.273071,1683807
2017-03-29,1505.000000,1525.000000,1498.900024,1518.849976,1464.787231,132143
2017-03-30,1522.099976,1528.349976,1511.800049,1520.900024,1466.764160,1109936
2017-03-31,1521.000000,1521.000000,1498.050049,1502.400024,1448.922852,117238
2017-04-03,1510.099976,1536.250000,1502.000000,1532.699951,1478.144287,66098
2017-04-05,1532.000000,1532.000000,1485.699951,1490.050049,1437.012451,263734
2017-04-06,1495.000000,1495.000000,1469.349976,1484.449951,1431.611694,64800
2017-04-07,1482.400024,1493.550049,1467.000000,1484.000000,1431.177856,194297
2017-04-10,1485.000000,1500.000000,1465.000000,1466.650024,1414.445557,279306
2017-04-11,1466.750000,1486.500000,1462.449951,1475.599976,1423.076660,144557
2017-04-12,1476.849976,1477.000000,1460.699951,1465.849976,1413.673706,165828
2017-04-13,1463.550049,1484.000000,1463.150024,1474.849976,1422.353394,535146
2017-04-17,1474.849976,1494.000000,1474.849976,1477.949951,1425.342896,43711
2017-04-18,1480.449951,1491.849976,1475.000000,1479.800049,1427.127319,176117
2017-04-19,1480.150024,1492.949951,1470.699951,1489.900024,1436.867798,104538
2017-04-20,1494.550049,1531.000000,1488.750000,1516.949951,1462.954956,195653
2017-04-21,1524.900024,1526.699951,1491.949951,1507.150024,1453.503784,60330
2017-04-24,1508.550049,1538.000000,1508.550049,1530.949951,1476.456543,54774
2017-04-25,1533.300049,1556.000000,1533.000000,1548.400024,1493.285400,121371
2017-04-26,1548.400024,1589.849976,1548.400024,1585.000000,1528.582764,244122
2017-04-27,1575.000000,1589.400024,1560.000000,1567.349976,1511.560913,71369
2017-04-28,1567.349976,1570.000000,1532.949951,1537.050049,1482.339478,2640142
2017-05-02,1543.150024,1587.000000,1543.150024,1582.949951,1526.605591,935568
2017-05-03,1584.000000,1589.800049,1561.000000,1571.050049,1515.129272,448290
2017-05-04,1579.550049,1586.000000,1555.349976,1564.400024,1508.715820,219463
2017-05-05,1570.000000,1570.000000,1540.400024,1546.500000,1491.453125,132665
2017-05-08,1546.000000,1549.500000,1525.000000,1529.800049,1475.347656,52527
2017-05-09,1537.000000,1542.650024,1518.500000,1523.300049,1469.078857,51663
2017-05-10,1530.949951,1575.000000,1528.550049,1572.800049,1516.816895,74108
2017-05-11,1572.800049,1580.000000,1555.150024,1561.699951,1506.112061,336193
2017-05-12,1562.000000,1562.400024,1540.099976,1548.849976,1493.719360,28485
2017-05-15,1550.000000,1570.000000,1550.000000,1558.650024,1503.170776,20306
2017-05-16,1569.750000,1569.750000,1553.300049,1566.650024,1510.885864,37760
2017-05-17,1562.099976,1569.750000,1550.000000,1552.650024,1497.384277,182637
2017-05-18,1549.000000,1559.099976,1530.099976,1539.199951,1484.412720,88700
2017-05-19,1542.000000,1542.550049,1516.550049,1521.300049,1467.150024,107491
2017-05-22,1542.000000,1542.000000,1510.250000,1519.449951,1465.365723,59168
2017-05-23,1524.500000,1535.650024,1504.449951,1510.699951,1456.927612,514804
2017-05-24,1514.349976,1541.400024,1513.900024,1524.900024,1470.621704,62109
2017-05-25,1536.000000,1544.449951,1534.300049,1538.449951,1483.689697,63008
2017-05-26,1539.000000,1562.750000,1531.550049,1547.849976,1492.755005,124338
2017-05-29,1545.000000,1601.599976,1545.000000,1598.800049,1541.891602,1398501
2017-05-30,1598.800049,1605.000000,1575.449951,1581.750000,1525.448242,65766
2017-05-31,1583.000000,1595.000000,1565.699951,1570.150024,1514.261353,93244
2017-06-01,1560.000000,1586.750000,1559.300049,1582.599976,1526.268188,103568
2017-06-02,1582.750000,1612.250000,1582.750000,1610.099976,1552.789307,352827
2017-06-05,1610.000000,1611.599976,1591.900024,1605.949951,1548.786865,156761
2017-06-06,1609.000000,1624.900024,1600.050049,1606.099976,1548.931519,205914
2017-06-07,1606.000000,1612.099976,1591.050049,1597.599976,1540.734253,100763
2017-06-08,1606.000000,1635.400024,1605.949951,1634.050049,1575.887085,247312
2017-06-09,1629.949951,1649.000000,1620.900024,1644.849976,1586.302368,94044
2017-06-12,1644.050049,1650.500000,1634.250000,1643.449951,1584.951904,78390
2017-06-13,1644.000000,1680.500000,1644.000000,1668.449951,1609.062378,171294
2017-06-14,1660.000000,1667.000000,1644.750000,1651.000000,1592.233398,218903
2017-06-15,1651.000000,1652.949951,1630.000000,1637.800049,1579.503296,35838
2017-06-16,1640.000000,1650.199951,1629.550049,1639.099976,1580.757080,2046033
2017-06-19,1653.000000,1659.000000,1645.599976,1653.699951,1594.837158,69278
2017-06-20,1653.699951,1653.699951,1630.000000,1633.449951,1575.308228,51088
2017-06-21,1637.000000,1637.000000,1616.000000,1627.400024,1569.473633,38320
2017-06-22,1634.900024,1660.000000,1632.599976,1654.699951,1595.801636,51076
2017-06-23,1656.000000,1660.000000,1642.550049,1650.849976,1592.088867,704911
2017-06-27,1651.000000,1666.650024,1640.599976,1651.349976,1592.570923,438285
2017-06-28,1664.699951,1664.699951,1620.199951,1628.599976,1570.630737,39741
2017-06-29,1635.000000,1655.000000,1621.400024,1632.050049,1573.958130,42476
2017-06-30,1626.949951,1626.949951,1608.000000,1616.349976,1558.816772,39382
2017-07-03,1615.000000,1628.699951,1601.550049,1622.199951,1564.458496,51891
2017-07-04,1622.050049,1645.699951,1616.550049,1640.400024,1582.010742,39320
2017-07-05,1641.000000,1641.000000,1622.949951,1629.400024,1571.402344,35294
2017-07-06,1629.900024,1653.300049,1625.000000,1647.400024,1588.761719,61958
2017-07-07,1650.000000,1650.000000,1617.050049,1629.199951,1571.209351,74625
2017-07-10,1647.900024,1650.949951,1621.250000,1638.150024,1579.840942,500465
2017-07-11,1640.000000,1650.000000,1630.000000,1641.500000,1583.071533,39188
2017-07-12,1646.000000,1646.000000,1626.500000,1639.800049,1581.432007,21438
2017-07-13,1638.000000,1665.000000,1637.000000,1656.300049,1597.344849,260335
2017-07-14,1640.000000,1650.000000,1638.000000,1648.300049,1604.157227,22069
2017-07-17,1648.300049,1658.000000,1646.449951,1651.800049,1607.563721,269976
2017-07-18,1655.000000,1675.949951,1648.000000,1653.150024,1608.877563,45955
2017-07-19,1675.000000,1675.000000,1642.699951,1655.050049,1610.726563,31665
2017-07-20,1655.250000,1664.000000,1642.849976,1651.099976,1606.882202,28850
2017-07-21,1653.000000,1653.000000,1623.000000,1641.599976,1597.636597,3805329
2017-07-24,1642.150024,1643.949951,1629.000000,1635.000000,1591.213501,48243
2017-07-25,1636.750000,1637.000000,1628.000000,1632.300049,1588.585938,2652494
2017-07-26,1633.000000,1645.000000,1620.650024,1633.250000,1589.510376,533008
2017-07-27,1644.000000,1742.800049,1643.000000,1728.500000,1682.209595,245625
2017-07-28,1723.949951,1798.000000,1709.500000,1783.800049,1736.028809,397132
2017-07-31,1783.000000,1799.000000,1752.000000,1786.150024,1738.315552,119648
2017-08-01,1799.000000,1799.000000,1754.099976,1774.400024,1726.880371,71734
2017-08-02,1774.400024,1776.400024,1760.000000,1766.000000,1718.705322,297065
2017-08-03,1773.599976,1776.949951,1726.650024,1737.650024,1691.114624,66875
2017-08-04,1737.650024,1738.199951,1720.199951,1732.900024,1686.491455,64600
2017-08-07,1735.000000,1752.050049,1720.099976,1726.599976,1680.360474,53123
2017-08-08,1729.900024,1733.250000,1702.000000,1720.599976,1674.520996,60405
2017-08-09,1710.000000,1741.050049,1705.599976,1731.449951,1685.080444,53312
2017-08-10,1726.150024,1749.150024,1701.099976,1702.500000,1656.905762,403434
2017-08-11,1700.000000,1706.199951,1680.699951,1694.150024,1648.779419,124657
2017-08-14,1700.000000,1745.000000,1691.599976,1714.400024,1668.487061,188311
2017-08-16,1720.349976,1758.349976,1719.500000,1741.550049,1694.910156,1113135
2017-08-17,1749.449951,1765.000000,1721.000000,1758.150024,1711.065430,93757
2017-08-18,1758.000000,1758.000000,1727.050049,1735.050049,1688.584106,501623
2017-08-21,1736.000000,1745.250000,1730.000000,1738.900024,1692.331177,57292
2017-08-22,1738.400024,1755.449951,1736.449951,1749.900024,1703.036499,93917
2017-08-23,1754.000000,1768.000000,1748.500000,1762.849976,1715.639404,40509
2017-08-24,1771.800049,1771.800049,1748.000000,1755.900024,1708.875610,33627
2017-08-28,1757.000000,1783.800049,1757.000000,1766.750000,1719.435059,73856
2017-08-29,1764.800049,1764.800049,1723.750000,1727.849976,1681.576904,100495
2017-08-30,1730.550049,1770.000000,1730.550049,1759.400024,1712.281860,48645
2017-08-31,1769.699951,1780.000000,1746.349976,1775.449951,1727.902100,85705
2017-09-01,1777.000000,1777.000000,1752.000000,1759.199951,1712.087402,37969
2017-09-04,1760.000000,1760.000000,1741.949951,1755.550049,1708.535156,57394
2017-09-05,1750.000000,1771.900024,1750.000000,1767.000000,1719.678467,31446
2017-09-06,1756.400024,1776.599976,1748.550049,1774.849976,1727.318359,56801
2017-09-07,1773.099976,1788.000000,1757.099976,1778.849976,1731.210938,49433
2017-09-08,1780.550049,1788.900024,1771.000000,1778.250000,1730.626953,34598
2017-09-11,1785.000000,1795.000000,1776.849976,1781.349976,1733.644043,40911
2017-09-12,1777.000000,1802.250000,1769.349976,1797.400024,1749.286743,43983
2017-09-13,1800.000000,1800.000000,1773.599976,1777.300049,1729.724731,27108
2017-09-14,1779.949951,1779.949951,1763.500000,1771.449951,1724.031128,38090
2017-09-15,1764.800049,1779.849976,1758.550049,1770.849976,1723.447388,322716
2017-09-18,1775.000000,1779.099976,1763.800049,1770.900024,1723.496094,34085
2017-09-19,1779.849976,1779.849976,1750.050049,1752.849976,1705.929199,31113
2017-09-20,1748.000000,1770.250000,1748.000000,1766.599976,1719.311035,27882
2017-09-21,1760.150024,1795.000000,1760.150024,1788.849976,1740.965576,56765
2017-09-22,1788.849976,1788.849976,1770.550049,1782.500000,1734.785522,96442
2017-09-25,1783.000000,1783.000000,1739.000000,1754.699951,1707.729614,617031
2017-09-26,1778.000000,1778.000000,1728.349976,1739.849976,1693.277100,145722
2017-09-27,1743.000000,1752.449951,1715.050049,1718.949951,1672.936401,35084
2017-09-28,1719.000000,1749.000000,1714.150024,1740.250000,1693.666382,57146
2017-09-29,1741.000000,1756.949951,1728.949951,1740.699951,1694.104370,119899
2017-10-03,1750.000000,1767.500000,1735.349976,1762.550049,1715.369629,67270
2017-10-04,1745.550049,1777.199951,1745.550049,1767.750000,1720.430298,49271
2017-10-05,1770.800049,1771.000000,1748.449951,1755.000000,1708.021606,53721
2017-10-06,1752.400024,1765.199951,1733.050049,1740.000000,1693.423096,251407
2017-10-09,1740.099976,1755.000000,1732.000000,1749.650024,1702.814941,50940
2017-10-10,1750.000000,1751.449951,1737.099976,1744.699951,1697.997559,51594
2017-10-11,1744.800049,1761.800049,1744.000000,1750.250000,1703.408691,39171
2017-10-12,1750.449951,1758.000000,1741.550049,1755.199951,1708.226074,61532
2017-10-13,1752.000000,1773.500000,1752.000000,1765.300049,1718.055786,199694
2017-10-16,1750.000000,1778.900024,1746.300049,1763.900024,1716.693359,39531
2017-10-17,1765.000000,1767.400024,1752.550049,1764.000000,1716.790649,34520
2017-10-18,1760.000000,1763.949951,1749.300049,1752.099976,1705.209106,34451
2017-10-19,1764.000000,1764.000000,1741.000000,1747.449951,1700.683472,8559
2017-10-23,1747.099976,1748.449951,1712.750000,1720.900024,1674.844238,197761
2017-10-24,1729.949951,1731.150024,1714.000000,1722.699951,1676.595947,305250
2017-10-25,1735.000000,1738.800049,1649.449951,1677.900024,1632.995117,104382
2017-10-26,1675.000000,1705.000000,1638.000000,1688.550049,1643.389038,114665
2017-10-27,1700.099976,1715.199951,1685.000000,1698.000000,1652.586182,37142
2017-10-30,1705.000000,1722.000000,1685.500000,1705.500000,1659.885498,125660
2017-10-31,1713.800049,1726.800049,1700.000000,1707.349976,1661.686279,57774
2017-11-01,1708.000000,1759.900024,1703.349976,1751.349976,1704.509399,95807
2017-11-02,1755.000000,1769.400024,1749.000000,1761.500000,1714.387817,46435
2017-11-03,1762.550049,1789.750000,1760.849976,1775.349976,1727.867432,62918
2017-11-06,1775.349976,1795.000000,1767.650024,1784.300049,1736.578247,39815
2017-11-07,1785.000000,1804.500000,1760.849976,1764.250000,1717.064453,46839
2017-11-08,1764.000000,1776.750000,1742.099976,1747.050049,1700.324707,41591
2017-11-09,1774.000000,1774.000000,1706.900024,1725.900024,1679.740112,144110
2017-11-10,1725.000000,1725.050049,1697.099976,1707.750000,1662.075439,37495
2017-11-13,1709.000000,1725.000000,1667.550049,1671.099976,1626.431885,151721
2017-11-14,1660.550049,1682.000000,1659.550049,1662.650024,1618.207642,72687
2017-11-15,1664.449951,1675.900024,1650.000000,1651.900024,1607.744995,49053
2017-11-16,1657.000000,1672.250000,1650.000000,1663.949951,1619.473022,156536
2017-11-17,1690.099976,1717.750000,1687.550049,1701.000000,1655.532593,104612
2017-11-20,1701.199951,1706.099976,1684.349976,1690.150024,1644.972778,33842
2017-11-21,1690.550049,1724.900024,1687.800049,1692.449951,1647.211182,39148
2017-11-22,1701.449951,1724.900024,1695.800049,1718.300049,1672.370239,52619
2017-11-23,1714.199951,1721.000000,1700.300049,1703.250000,1657.722534,41494
2017-11-24,1720.000000,1720.000000,1697.300049,1710.150024,1664.438232,30783
2017-11-27,1710.150024,1713.900024,1699.500000,1711.199951,1665.460083,86933
2017-11-28,1715.000000,1734.949951,1710.250000,1725.550049,1679.426392,56333
2017-11-29,1730.500000,1730.500000,1700.000000,1702.900024,1657.381836,60018
2017-11-30,1704.000000,1704.000000,1673.000000,1677.849976,1633.001343,72709
2017-12-01,1680.000000,1686.800049,1652.000000,1659.250000,1614.898682,71163
2017-12-04,1657.000000,1685.000000,1651.050049,1679.550049,1634.656128,533402
2017-12-05,1679.750000,1689.949951,1665.500000,1678.750000,1633.877319,96185
2017-12-06,1690.000000,1690.000000,1640.000000,1650.000000,1605.895874,151000
2017-12-07,1650.000000,1660.000000,1644.349976,1656.150024,1611.881592,98941
2017-12-08,1655.000000,1687.800049,1655.000000,1677.250000,1632.417480,128054
2017-12-11,1680.050049,1716.699951,1680.050049,1710.900024,1665.167969,110573
2017-12-12,1696.000000,1714.900024,1694.000000,1710.550049,1664.830933,44130
2017-12-13,1713.900024,1716.150024,1688.250000,1697.449951,1652.080933,623058
2017-12-14,1700.000000,1712.000000,1683.500000,1709.500000,1663.808960,4034102
2017-12-15,1710.000000,1734.000000,1710.000000,1722.849976,1676.802002,59642
2017-12-18,1729.000000,1740.000000,1681.000000,1718.099976,1672.179077,82736
2017-12-19,1735.000000,1735.000000,1705.050049,1709.699951,1664.003662,90386
2017-12-20,1719.000000,1721.000000,1690.400024,1692.900024,1647.652710,119554
2017-12-21,1692.900024,1709.750000,1692.900024,1702.150024,1656.655396,40909
2017-12-22,1697.500000,1716.800049,1697.500000,1708.349976,1662.689819,37363
2017-12-26,1711.000000,1720.000000,1702.000000,1709.099976,1663.419556,68714
2017-12-27,1715.000000,1716.300049,1702.000000,1708.000000,1662.349121,18119
2017-12-28,1715.000000,1715.050049,1690.000000,1694.500000,1649.209717,35369
2017-12-29,1699.000000,1713.000000,1699.000000,1710.400024,1664.684814,63147
2018-01-01,1712.000000,1712.000000,1681.949951,1687.349976,1642.250854,43178
2018-01-02,1706.800049,1706.800049,1687.050049,1702.050049,1656.558105,32576
2018-01-03,1706.949951,1711.500000,1695.500000,1700.900024,1655.438721,323416
2018-01-04,1716.900024,1716.900024,1692.000000,1705.500000,1659.915771,21299
2018-01-05,1709.900024,1730.800049,1705.750000,1725.949951,1679.819214,1209618
2018-01-08,1725.199951,1744.000000,1725.199951,1738.900024,1692.423218,463278
2018-01-09,1743.900024,1747.750000,1726.000000,1735.550049,1689.162720,23697
2018-01-10,1735.000000,1738.449951,1722.000000,1725.349976,1679.235352,18477
2018-01-11,1726.000000,1746.000000,1725.000000,1740.800049,1694.272339,31513
2018-01-12,1723.199951,1764.500000,1723.199951,1761.250000,1714.175781,71383
2018-01-15,1781.000000,1886.000000,1779.699951,1869.949951,1819.970337,1446765
2018-01-16,1869.949951,1873.400024,1839.300049,1848.699951,1799.288330,87482
2018-01-17,1843.500000,1867.400024,1843.000000,1859.949951,1810.237671,767051
2018-01-18,1861.500000,1917.000000,1861.500000,1897.000000,1846.297363,1045920
2018-01-19,1899.000000,1912.050049,1891.400024,1900.449951,1849.655151,2620446
2018-01-22,1912.000000,1924.699951,1863.949951,1874.150024,1824.058350,459110
2018-01-23,1874.150024,1896.199951,1870.050049,1881.750000,1831.455078,676606
2018-01-24,1886.000000,1918.949951,1886.000000,1907.949951,1856.954834,2828733
2018-01-25,1907.949951,1921.699951,1875.449951,1902.550049,1851.699341,478470
2018-01-29,1908.000000,1982.000000,1908.000000,1953.250000,1901.057007,1066863
2018-01-30,1973.000000,1973.000000,1926.900024,1933.250000,1881.591431,325789
2018-01-31,1937.900024,1962.800049,1918.849976,1955.699951,1903.441284,84913
2018-02-01,1957.500000,1974.099976,1933.800049,1967.550049,1914.974854,104081
2018-02-02,1947.949951,1947.949951,1895.000000,1903.300049,1852.441650,120692
2018-02-05,1885.050049,1885.050049,1814.099976,1825.949951,1777.158447,185762
2018-02-06,1770.000000,1809.000000,1760.000000,1788.900024,1741.098633,125326
2018-02-07,1800.000000,1820.000000,1770.000000,1784.900024,1737.205444,107040
2018-02-08,1790.000000,1834.000000,1790.000000,1811.699951,1763.289307,748021
2018-02-09,1784.500000,1784.500000,1765.000000,1773.199951,1725.818115,94554
2018-02-12,1785.000000,1812.699951,1763.199951,1805.400024,1757.157715,253232
2018-02-14,1814.000000,1831.000000,1806.449951,1813.800049,1765.333252,44320
2018-02-15,1818.099976,1848.900024,1815.000000,1830.000000,1781.100342,231378
2018-02-16,1830.000000,1841.949951,1807.000000,1816.099976,1767.571777,416945
2018-02-19,1816.250000,1827.500000,1802.500000,1811.300049,1762.900146,26733
2018-02-20,1844.000000,1844.000000,1802.500000,1809.150024,1760.807373,36531
2018-02-21,1814.000000,1829.900024,1812.050049,1824.099976,1775.358032,342235
2018-02-22,1824.099976,1825.000000,1809.000000,1817.750000,1769.177612,1182059
2018-02-23,1802.000000,1827.099976,1802.000000,1824.050049,1775.309326,572242
2018-02-26,1822.000000,1851.250000,1822.000000,1842.750000,1793.509766,63474
2018-02-27,1852.750000,1852.750000,1819.500000,1827.449951,1778.618408,41767
2018-02-28,1811.000000,1829.000000,1803.099976,1814.750000,1766.257935,381334
2018-03-01,1810.000000,1818.949951,1804.000000,1812.650024,1764.213989,62314
2018-03-05,1814.750000,1814.750000,1780.400024,1790.500000,1742.655762,334340
2018-03-06,1806.000000,1819.650024,1752.150024,1762.050049,1714.966064,149059
2018-03-07,1770.000000,1782.000000,1758.500000,1761.849976,1714.771362,114916
2018-03-08,1798.000000,1802.300049,1772.000000,1797.500000,1749.468750,268479
2018-03-09,1800.000000,1834.400024,1800.000000,1818.449951,1769.858887,49790
2018-03-12,1825.150024,1861.449951,1825.150024,1854.949951,1805.383545,77576
2018-03-13,1860.000000,1879.900024,1852.849976,1863.250000,1813.461914,77483
2018-03-14,1845.000000,1863.250000,1838.199951,1846.300049,1796.964844,40774
2018-03-15,1847.000000,1848.050049,1827.599976,1830.099976,1781.197754,397640
2018-03-16,1821.000000,1828.599976,1784.500000,1790.800049,1742.947876,201252
2018-03-19,1800.000000,1805.000000,1770.000000,1775.449951,1728.007935,122421
2018-03-20,1775.000000,1806.400024,1770.000000,1800.000000,1751.901855,170821
2018-03-21,1785.250000,1830.000000,1785.250000,1818.849976,1770.248169,347168
2018-03-22,1818.500000,1837.500000,1803.099976,1808.550049,1763.617188,120562
2018-03-23,1795.000000,1799.000000,1776.900024,1785.150024,1740.798584,152900
2018-03-26,1770.250000,1869.849976,1770.250000,1832.599976,1787.069580,1087019
2018-03-27,1835.099976,1865.750000,1815.000000,1821.949951,1776.684204,101053
2018-03-28,1825.000000,1831.400024,1812.949951,1824.400024,1779.073364,67435
2018-04-02,1835.000000,1852.699951,1829.000000,1838.099976,1792.432983,18726
2018-04-03,1830.500000,1845.000000,1817.000000,1830.099976,1784.631836,33076
2018-04-04,1825.000000,1830.000000,1794.000000,1803.250000,1758.448853,68830
2018-04-05,1811.150024,1830.000000,1811.150024,1822.699951,1777.415527,26927
2018-04-06,1823.000000,1838.300049,1820.900024,1829.599976,1784.144165,22529
2018-04-09,1830.050049,1846.199951,1828.599976,1836.599976,1790.970215,18616
2018-04-10,1844.800049,1849.699951,1817.800049,1821.750000,1776.489258,22442
2018-04-11,1822.050049,1826.550049,1804.900024,1813.699951,1768.639160,228484
2018-04-12,1808.000000,1831.000000,1805.500000,1828.400024,1782.974121,19071
2018-04-13,1814.550049,1843.000000,1814.550049,1840.599976,1794.870728,466750
2018-04-16,1839.900024,1874.500000,1834.699951,1870.699951,1824.223145,37102
2018-04-17,1873.000000,1896.900024,1863.750000,1889.949951,1842.994873,153985
2018-04-18,1890.099976,1899.900024,1872.750000,1876.599976,1829.976440,20587
2018-04-19,1872.550049,1900.000000,1854.500000,1864.449951,1818.128174,453706
2018-04-20,1851.500000,1871.349976,1831.550049,1831.650024,1786.143311,879625
2018-04-23,1840.000000,1847.000000,1828.050049,1831.000000,1785.509521,30398
2018-04-24,1822.250000,1869.000000,1822.250000,1853.349976,1807.304199,317702
2018-04-25,1855.000000,1857.550049,1840.400024,1849.349976,1803.403442,71058
