Date,Open,High,Low,Close,Adj Close,Volume
2017-01-24,930.000000,948.500000,930.000000,946.432983,900.428040,137949
2017-01-25,946.700012,968.799988,946.700012,966.299988,919.329407,179302
2017-01-27,967.333008,979.666992,956.700012,959.767029,913.114014,204748
2017-01-30,964.666992,977.666992,958.000000,962.232971,915.460083,223044
2017-01-31,963.267029,969.932983,951.299988,963.166992,916.348633,160140
2017-02-01,963.166992,995.666992,963.166992,993.833008,945.524048,510387
2017-02-02,986.732971,994.632996,978.666992,982.200012,934.456543,134150
2017-02-03,983.333008,991.966980,971.400024,986.299988,938.357300,156536
2017-02-06,993.333008,1000.000000,986.033020,989.966980,941.845947,191614
2017-02-07,988.533020,1003.330017,982.067017,1000.030029,951.419800,262570
2017-02-08,1001.000000,1005.000000,991.632996,1001.900024,953.198975,232382
2017-02-09,1003.799988,1006.669983,986.033020,992.732971,944.477478,172192
2017-02-10,996.666992,1005.130005,995.000000,1000.729980,952.085754,123126
2017-02-13,1003.330017,1005.429993,988.400024,998.166992,949.647339,110199
2017-02-14,1002.000000,1002.669983,991.033020,995.267029,946.888367,84232
2017-02-15,995.267029,1003.299988,984.666992,986.732971,938.769104,178443
2017-02-16,986.732971,990.533020,974.666992,980.267029,932.617432,178659
2017-02-17,981.267029,990.000000,976.700012,985.333008,937.437256,119294
2017-02-20,986.666992,993.666992,984.000000,987.767029,939.752869,104094
2017-02-21,988.599976,993.333008,985.700012,988.632996,940.576843,61634
2017-02-22,988.666992,992.666992,982.232971,984.833008,936.961548,161440
2017-02-23,983.333008,1003.169983,980.000000,990.700012,942.543335,244242
2017-02-27,996.000000,999.333008,974.400024,978.833008,931.253174,122229
2017-02-28,978.799988,991.333008,977.000000,980.166992,932.522339,126126
2017-03-01,980.132996,990.000000,980.132996,983.533020,935.724731,159380
2017-03-02,986.732971,996.666992,980.732971,983.333008,935.534485,192704
2017-03-03,980.000000,985.299988,973.500000,979.367004,931.761230,108328
2017-03-06,978.666992,989.966980,978.666992,988.067017,940.038330,111946
2017-03-07,987.966980,994.267029,985.400024,989.767029,941.655762,100816
2017-03-08,990.666992,996.000000,980.067017,983.466980,935.661926,127611
2017-03-09,983.466980,986.666992,976.500000,984.632996,936.771240,142623
2017-03-10,986.666992,997.333008,986.666992,994.632996,946.285156,235431
2017-03-14,1008.000000,1045.930054,1008.000000,1038.369995,987.896118,698859
2017-03-15,1038.670044,1039.630005,1027.329956,1031.530029,981.388672,523809
2017-03-16,1036.670044,1049.599976,1036.670044,1045.530029,994.708130,198711
2017-03-17,1040.770020,1048.530029,1029.369995,1033.800049,983.548401,111824
2017-03-20,1033.800049,1036.270020,1024.069946,1025.500000,975.651794,133868
2017-03-21,1032.670044,1043.329956,1029.170044,1033.030029,982.815735,163036
2017-03-22,1026.599976,1034.670044,1016.669983,1019.969971,970.390564,195066
2017-03-23,1024.670044,1039.270020,1013.929993,1030.729980,980.627502,836466
2017-03-24,1031.329956,1039.329956,1028.069946,1034.229980,983.957458,311666
2017-03-27,1033.969971,1038.270020,1024.569946,1031.099976,980.979553,157970
2017-03-28,1031.329956,1038.670044,1028.770020,1030.500000,980.408752,388414
2017-03-29,1034.000000,1045.000000,1032.530029,1037.369995,986.944824,498381
2017-03-30,1040.670044,1046.670044,1034.670044,1038.430054,987.953308,159034
2017-03-31,1038.670044,1062.000000,1035.099976,1051.729980,1000.606812,343100
2017-04-03,1052.000000,1110.000000,1052.000000,1107.099976,1053.285400,765204
2017-04-05,1107.530029,1133.329956,1098.670044,1131.229980,1076.242310,341658
2017-04-06,1125.199951,1134.329956,1113.329956,1121.770020,1067.242188,176828
2017-04-07,1116.530029,1146.300049,1113.329956,1124.329956,1069.677612,658532
2017-04-10,1123.400024,1142.430054,1108.670044,1116.469971,1062.199829,153624
2017-04-11,1114.670044,1139.400024,1114.000000,1136.530029,1081.284790,207374
2017-04-12,1132.670044,1140.000000,1118.500000,1132.829956,1077.764526,234030
2017-04-13,1126.699951,1130.000000,1114.869995,1118.670044,1064.292847,119058
2017-04-17,1120.699951,1125.670044,1114.229980,1120.270020,1065.815186,84196
2017-04-18,1133.329956,1133.329956,1110.000000,1114.099976,1059.944946,135680
2017-04-19,1114.699951,1116.670044,1108.000000,1113.930054,1059.783325,79580
2017-04-20,1114.000000,1123.329956,1109.030029,1120.699951,1066.224243,90552
2017-04-21,1123.329956,1133.969971,1119.869995,1125.099976,1070.410278,138342
2017-04-24,1125.400024,1156.530029,1125.400024,1153.729980,1097.648682,347796
2017-04-25,1156.670044,1166.000000,1156.670044,1163.969971,1107.390869,215325
2017-04-26,1163.329956,1175.800049,1160.430054,1167.300049,1110.559082,301432
2017-04-27,1160.000000,1180.670044,1160.000000,1175.329956,1118.198608,224607
2017-04-28,1173.329956,1175.329956,1160.500000,1165.369995,1108.722778,443098
2017-05-02,1165.329956,1178.000000,1150.000000,1153.030029,1096.982666,112628
2017-05-03,1153.430054,1162.630005,1144.030029,1147.069946,1091.312256,86528
2017-05-04,1146.670044,1160.670044,1146.670044,1154.729980,1098.599976,506492
2017-05-05,1150.000000,1153.329956,1136.000000,1149.900024,1094.004761,87922
2017-05-08,1150.000000,1157.969971,1136.670044,1139.099976,1083.729736,277191
2017-05-09,1140.670044,1169.670044,1136.069946,1161.869995,1105.392944,214614
2017-05-10,1166.670044,1176.670044,1155.329956,1160.199951,1103.804077,149403
2017-05-11,1166.670044,1169.329956,1146.800049,1157.500000,1101.235352,208952
2017-05-12,1157.500000,1171.500000,1151.699951,1159.670044,1103.300049,202854
2017-05-15,1165.829956,1167.630005,1155.630005,1158.869995,1102.538818,71952
2017-05-16,1164.300049,1165.329956,1151.599976,1163.469971,1106.915161,371643
2017-05-17,1162.670044,1176.000000,1154.469971,1170.300049,1113.413330,1857282
2017-05-18,1163.329956,1165.400024,1145.369995,1147.930054,1092.130493,95511
2017-05-19,1152.000000,1155.930054,1132.969971,1149.400024,1093.529175,153050
2017-05-22,1155.030029,1172.400024,1152.000000,1167.869995,1111.101318,244594
2017-05-23,1168.000000,1176.000000,1152.000000,1160.670044,1104.251465,143530
2017-05-24,1163.400024,1170.300049,1120.000000,1123.300049,1068.697876,165393
2017-05-25,1129.329956,1182.000000,1129.329956,1179.130005,1121.813965,301470
2017-05-26,1178.729980,1199.430054,1168.869995,1191.500000,1133.582764,355650
2017-05-29,1191.729980,1206.670044,1177.329956,1192.000000,1134.058472,882752
2017-05-30,1210.199951,1222.670044,1170.000000,1177.900024,1120.643677,942602
2017-05-31,1180.670044,1189.670044,1167.329956,1173.170044,1116.143799,158326
2017-06-01,1176.599976,1199.329956,1165.329956,1194.569946,1136.503418,193395
2017-06-02,1197.329956,1203.000000,1185.829956,1189.469971,1131.651489,123321
2017-06-05,1193.329956,1206.000000,1189.030029,1203.099976,1144.618774,156675
2017-06-06,1203.329956,1206.329956,1182.000000,1183.869995,1126.323608,106077
2017-06-07,1186.670044,1195.969971,1181.699951,1191.699951,1133.772949,835044
2017-06-08,1191.329956,1198.800049,1181.170044,1183.000000,1125.495850,88830
2017-06-09,1186.670044,1188.869995,1174.670044,1184.469971,1126.894531,199988
2017-06-12,1184.670044,1186.000000,1141.199951,1157.329956,1101.073730,413444
2017-06-13,1166.000000,1169.770020,1155.369995,1158.030029,1101.739624,146640
2017-06-14,1160.030029,1179.270020,1156.599976,1174.300049,1117.218750,261114
2017-06-15,1173.300049,1173.300049,1153.329956,1157.199951,1100.949951,139282
2017-06-16,1160.000000,1167.170044,1148.069946,1151.170044,1095.213135,263308
2017-06-19,1156.670044,1173.329956,1154.699951,1169.500000,1112.652100,229635
2017-06-20,1170.170044,1177.829956,1160.530029,1167.069946,1110.340088,111974
2017-06-21,1173.530029,1187.599976,1167.329956,1169.229980,1112.395264,35944390
2017-06-22,1173.130005,1176.670044,1154.770020,1157.630005,1101.359131,126354
2017-06-23,1160.400024,1161.770020,1146.670044,1148.699951,1092.863037,145472
2017-06-27,1148.699951,1158.800049,1124.030029,1134.530029,1079.381958,192771
2017-06-28,1127.729980,1137.969971,1121.329956,1132.400024,1077.355591,1630868
2017-06-29,1136.000000,1148.670044,1130.670044,1134.930054,1079.762573,225700
2017-06-30,1134.369995,1134.369995,1107.569946,1125.199951,1070.505371,256168
2017-07-03,1126.670044,1139.229980,1116.670044,1126.369995,1071.618652,586857
2017-07-04,1130.000000,1132.670044,1114.000000,1122.569946,1068.003174,177558
2017-07-05,1124.400024,1132.670044,1119.829956,1130.369995,1075.424072,117183
2017-07-06,1134.670044,1137.270020,1128.800049,1131.469971,1076.470703,118422
2017-07-07,1131.199951,1145.969971,1127.099976,1137.099976,1081.826904,419625
2017-07-10,1136.670044,1156.670044,1134.569946,1154.800049,1098.666748,1212987
2017-07-11,1158.630005,1166.400024,1154.270020,1159.500000,1103.138306,625377
2017-07-12,1160.000000,1171.199951,1158.000000,1160.130005,1103.737549,213688
2017-07-13,1165.000000,1181.500000,1160.800049,1175.199951,1131.732300,182603
2017-07-14,1185.000000,1185.000000,1159.800049,1172.099976,1128.747070,160210
2017-07-17,1174.000000,1182.000000,1163.449951,1170.650024,1127.350830,102053
2017-07-18,1170.000000,1187.000000,1169.000000,1178.199951,1134.621338,236740
2017-07-19,1180.050049,1186.949951,1171.000000,1181.000000,1137.317871,132917
2017-07-20,1184.699951,1193.400024,1176.050049,1186.300049,1142.421753,126936
2017-07-21,1187.500000,1189.199951,1170.000000,1179.150024,1135.536255,485937
2017-07-24,1182.000000,1182.500000,1172.000000,1178.550049,1134.958496,135355
2017-07-25,1179.000000,1180.000000,1165.599976,1170.949951,1127.639526,104370
2017-07-26,1170.000000,1184.000000,1166.050049,1179.650024,1136.017944,97743
2017-07-27,1184.000000,1193.000000,1173.000000,1182.250000,1138.521606,97118
2017-07-28,1189.900024,1191.199951,1153.250000,1159.099976,1116.227905,557352
2017-07-31,1189.550049,1206.000000,1182.000000,1192.099976,1148.007324,381717
2017-08-01,1196.400024,1199.500000,1172.500000,1188.949951,1144.973755,248239
2017-08-02,1192.949951,1193.000000,1173.599976,1176.550049,1133.032471,176567
2017-08-03,1181.900024,1183.949951,1167.949951,1174.349976,1130.913696,110259
2017-08-04,1174.000000,1181.650024,1169.949951,1176.699951,1133.176880,259378
2017-08-07,1179.000000,1183.800049,1171.800049,1178.900024,1135.295532,86975
2017-08-08,1180.949951,1185.650024,1165.250000,1170.800049,1127.495117,132884
2017-08-09,1172.000000,1172.000000,1147.300049,1156.000000,1113.242432,149993
2017-08-10,1156.000000,1166.000000,1140.099976,1159.500000,1116.613159,120474
2017-08-11,1150.500000,1150.500000,1127.050049,1132.800049,1104.233398,339333
2017-08-14,1145.000000,1152.400024,1120.000000,1146.599976,1117.685303,162917
2017-08-16,1146.599976,1152.199951,1123.550049,1141.650024,1112.860229,467174
2017-08-17,1142.000000,1156.150024,1130.900024,1133.050049,1104.477051,263237
2017-08-18,1134.949951,1137.500000,1124.150024,1131.000000,1102.478638,81250
2017-08-21,1131.050049,1138.449951,1123.349976,1126.500000,1098.092163,66771
2017-08-22,1136.000000,1136.500000,1114.550049,1119.250000,1091.025024,63736
2017-08-23,1127.699951,1128.550049,1115.800049,1124.400024,1096.045166,292352
2017-08-24,1129.949951,1134.949951,1125.800049,1131.300049,1102.771118,80086
2017-08-28,1133.000000,1154.400024,1129.300049,1140.650024,1111.885376,177297
2017-08-29,1132.000000,1138.500000,1125.050049,1130.199951,1101.698853,80118
2017-08-30,1133.099976,1145.949951,1133.099976,1139.900024,1111.154297,70523
2017-08-31,1140.000000,1146.000000,1128.599976,1136.000000,1107.352661,272417
2017-09-01,1137.000000,1143.900024,1132.300049,1139.699951,1110.959229,116413
2017-09-04,1139.699951,1139.699951,1122.500000,1129.949951,1101.455200,109309
2017-09-05,1130.000000,1137.900024,1123.500000,1129.000000,1100.529175,84314
2017-09-06,1124.699951,1126.599976,1116.449951,1117.949951,1089.757813,141340
2017-09-07,1120.050049,1132.000000,1119.099976,1126.500000,1098.092163,68228
2017-09-08,1132.000000,1182.000000,1132.000000,1172.300049,1142.737305,335982
2017-09-11,1178.150024,1219.650024,1178.150024,1216.900024,1186.212524,316495
2017-09-12,1220.000000,1231.949951,1219.000000,1228.349976,1197.373779,173298
2017-09-13,1216.000000,1228.000000,1207.550049,1222.750000,1191.914917,190354
2017-09-14,1223.900024,1233.000000,1211.650024,1214.699951,1184.067993,167300
2017-09-15,1214.000000,1221.000000,1200.300049,1212.449951,1181.874756,190224
2017-09-18,1213.050049,1245.449951,1213.050049,1237.800049,1206.585449,283441
2017-09-19,1239.800049,1239.800049,1221.500000,1226.400024,1195.472900,165040
2017-09-20,1229.949951,1249.949951,1229.949951,1235.199951,1204.051025,187217
2017-09-21,1236.000000,1241.150024,1209.949951,1227.750000,1196.788940,192982
2017-09-22,1228.000000,1228.000000,1176.800049,1184.900024,1155.019531,214082
2017-09-25,1188.599976,1188.599976,1145.000000,1164.650024,1135.280151,417812
2017-09-26,1162.000000,1171.000000,1153.550049,1159.849976,1130.601074,271900
2017-09-27,1166.000000,1171.150024,1131.199951,1139.050049,1110.325806,350372
2017-09-28,1141.000000,1145.000000,1129.250000,1132.849976,1104.281982,158555
2017-09-29,1144.900024,1154.050049,1132.500000,1141.199951,1112.421387,205004
2017-10-03,1150.199951,1156.000000,1128.250000,1134.349976,1105.744141,148221
2017-10-04,1135.000000,1143.400024,1135.000000,1137.849976,1109.156006,110454
2017-10-05,1138.000000,1144.949951,1129.000000,1132.099976,1103.551025,88674
2017-10-06,1132.250000,1144.550049,1132.250000,1142.449951,1113.639893,76660
2017-10-09,1140.000000,1157.900024,1138.000000,1140.900024,1112.129028,169089
2017-10-10,1152.000000,1155.099976,1140.099976,1142.800049,1113.981201,142024
2017-10-11,1156.000000,1156.000000,1126.800049,1133.300049,1104.720825,440302
2017-10-12,1141.000000,1145.000000,1135.050049,1142.650024,1113.834961,59191
2017-10-13,1145.000000,1150.000000,1136.400024,1138.500000,1109.789551,117291
2017-10-16,1140.000000,1151.750000,1140.000000,1144.849976,1115.979370,116086
2017-10-17,1145.000000,1155.300049,1143.000000,1148.650024,1119.683716,115037
2017-10-18,1150.000000,1155.949951,1138.500000,1141.199951,1112.421387,111488
2017-10-19,1149.000000,1149.500000,1137.599976,1141.000000,1112.226563,35787
2017-10-23,1136.099976,1152.000000,1124.500000,1134.800049,1106.182983,101642
2017-10-24,1135.000000,1142.250000,1125.000000,1140.000000,1111.251709,415238
2017-10-25,1150.000000,1214.900024,1150.000000,1204.449951,1174.076416,911839
2017-10-26,1205.000000,1243.349976,1204.449951,1224.650024,1193.767090,257210
2017-10-27,1225.050049,1241.000000,1220.099976,1223.500000,1192.646118,610133
2017-10-30,1228.000000,1240.000000,1224.250000,1236.000000,1204.830811,90895
2017-10-31,1235.000000,1237.099976,1211.349976,1220.599976,1189.819092,100494
2017-11-01,1226.000000,1237.500000,1211.150024,1215.449951,1184.799072,96257
2017-11-02,1215.000000,1216.449951,1204.000000,1211.050049,1180.510010,119095
2017-11-03,1211.050049,1246.949951,1211.000000,1235.000000,1203.856079,145066
2017-11-06,1230.000000,1240.400024,1217.150024,1222.949951,1192.109985,102890
2017-11-07,1223.000000,1232.250000,1203.250000,1210.800049,1180.266357,92341
2017-11-08,1211.000000,1224.300049,1209.000000,1218.250000,1187.528442,90108
2017-11-09,1219.000000,1231.000000,1206.500000,1216.599976,1185.920044,66234
2017-11-10,1221.000000,1274.000000,1216.550049,1264.050049,1232.173584,450948
2017-11-13,1240.000000,1260.000000,1210.050049,1240.349976,1209.071167,334606
2017-11-14,1230.500000,1236.949951,1207.150024,1209.849976,1179.340210,177542
2017-11-15,1212.000000,1224.750000,1202.000000,1207.800049,1177.342041,122266
2017-11-16,1218.900024,1224.000000,1209.250000,1217.550049,1186.846191,81494
2017-11-17,1229.000000,1239.500000,1215.000000,1221.250000,1190.452759,250337
2017-11-20,1240.000000,1248.449951,1225.000000,1227.750000,1196.788940,169478
2017-11-21,1230.050049,1233.150024,1213.550049,1221.699951,1190.891479,99574
2017-11-22,1225.000000,1229.900024,1215.800049,1221.250000,1190.452759,358481
2017-11-23,1217.150024,1228.750000,1211.349976,1216.300049,1185.627686,185194
2017-11-24,1216.800049,1223.699951,1213.650024,1216.300049,1185.627686,126477
2017-11-27,1217.550049,1230.000000,1216.300049,1222.599976,1191.768799,94205
2017-11-28,1230.000000,1230.000000,1209.099976,1212.300049,1181.728516,114297
2017-11-29,1219.900024,1223.000000,1213.300049,1217.300049,1186.602417,101560
2017-11-30,1220.000000,1226.099976,1209.199951,1216.849976,1186.163818,86060
2017-12-01,1222.000000,1235.000000,1208.550049,1212.599976,1182.020874,98681
2017-12-04,1213.000000,1225.000000,1202.750000,1217.849976,1187.138550,106515
2017-12-05,1217.000000,1217.000000,1192.650024,1207.300049,1176.854736,110917
2017-12-06,1210.000000,1210.000000,1190.000000,1190.000000,1159.990845,517000
2017-12-07,1182.000000,1228.750000,1182.000000,1219.150024,1188.405762,155491
2017-12-08,1220.000000,1226.000000,1217.500000,1219.300049,1188.552124,86213
2017-12-11,1220.000000,1228.800049,1215.550049,1221.400024,1190.599121,2492847
2017-12-12,1220.000000,1221.000000,1201.300049,1202.849976,1172.516724,72595
2017-12-13,1203.000000,1209.849976,1185.099976,1189.000000,1159.016113,330532
2017-12-14,1193.099976,1218.000000,1176.000000,1188.849976,1158.869873,93192
2017-12-15,1204.000000,1216.000000,1201.000000,1203.300049,1172.955566,102408
2017-12-18,1199.000000,1223.000000,1177.449951,1214.849976,1184.214233,162716
2017-12-19,1220.300049,1221.449951,1211.300049,1217.300049,1186.602417,230171
2017-12-20,1220.000000,1239.900024,1210.000000,1230.150024,1199.128418,616296
2017-12-21,1232.099976,1266.000000,1232.099976,1253.800049,1222.182007,4076302
2017-12-22,1254.050049,1270.000000,1253.300049,1266.650024,1234.707886,185552
2017-12-26,1267.550049,1274.500000,1258.500000,1269.599976,1237.583618,141479
2017-12-27,1269.000000,1275.000000,1252.400024,1258.599976,1226.860840,75616
2017-12-28,1256.000000,1265.000000,1250.599976,1253.250000,1221.645874,131301
2017-12-29,1259.000000,1270.000000,1248.000000,1256.949951,1225.252563,93237
2018-01-01,1264.900024,1273.349976,1258.150024,1261.800049,1229.980225,77414
2018-01-02,1270.500000,1270.500000,1243.150024,1249.099976,1217.600464,149232
2018-01-03,1254.599976,1284.000000,1251.000000,1276.150024,1243.968384,470140
2018-01-04,1282.400024,1318.650024,1280.300049,1315.400024,1282.228516,269371
2018-01-05,1320.000000,1328.800049,1308.349976,1314.500000,1281.351196,187226
2018-01-08,1312.000000,1345.500000,1312.000000,1338.099976,1304.356079,265822
2018-01-09,1341.800049,1342.949951,1325.900024,1332.800049,1299.189819,72066
2018-01-10,1339.000000,1339.000000,1317.300049,1323.849976,1290.465454,91543
2018-01-11,1323.000000,1325.650024,1313.500000,1320.300049,1287.005005,52968
2018-01-12,1325.300049,1331.599976,1310.000000,1329.199951,1295.680420,108467
2018-01-15,1332.250000,1350.000000,1323.000000,1323.099976,1289.734375,547908
2018-01-16,1327.050049,1340.000000,1320.800049,1323.250000,1289.880615,541609
2018-01-17,1326.000000,1358.000000,1318.050049,1352.250000,1318.149292,612313
2018-01-18,1355.500000,1384.349976,1350.900024,1358.800049,1324.534180,521339
2018-01-19,1361.550049,1377.699951,1355.000000,1371.949951,1337.352417,667193
2018-01-22,1370.550049,1405.000000,1348.000000,1398.949951,1363.671631,640553
2018-01-23,1405.000000,1415.000000,1394.000000,1409.550049,1374.004272,225907
2018-01-24,1409.400024,1410.250000,1392.000000,1400.400024,1365.085083,519193
2018-01-25,1399.400024,1425.000000,1395.000000,1412.949951,1377.318481,299987
2018-01-29,1415.199951,1441.000000,1415.000000,1428.300049,1392.281494,240250
2018-01-30,1426.599976,1436.150024,1406.500000,1429.099976,1393.061279,289830
2018-01-31,1428.949951,1438.400024,1412.300049,1416.599976,1380.876465,268552
2018-02-01,1455.000000,1469.599976,1408.000000,1455.800049,1419.088135,704620
2018-02-02,1453.000000,1453.000000,1410.000000,1414.400024,1378.732056,1337632
2018-02-05,1398.599976,1399.900024,1356.050049,1362.750000,1328.384521,382239
2018-02-06,1325.000000,1372.699951,1300.099976,1354.000000,1319.855225,365019
2018-02-07,1371.000000,1372.000000,1329.000000,1332.650024,1299.043579,298808
2018-02-08,1342.199951,1359.150024,1334.000000,1347.250000,1313.275391,752289
2018-02-09,1329.699951,1342.349976,1320.150024,1329.349976,1295.826782,474127
2018-02-12,1333.000000,1355.000000,1333.000000,1351.050049,1316.979614,144721
2018-02-14,1353.050049,1370.699951,1338.650024,1357.699951,1323.461792,185604
2018-02-15,1360.000000,1369.000000,1347.000000,1350.150024,1316.102295,137974
2018-02-16,1351.000000,1363.650024,1320.500000,1327.949951,1294.462036,104844
2018-02-19,1327.949951,1330.000000,1288.099976,1296.750000,1264.048828,194261
2018-02-20,1291.000000,1310.400024,1285.000000,1290.449951,1257.907715,102568
2018-02-21,1303.949951,1303.949951,1280.000000,1283.150024,1250.791870,104379
2018-02-22,1281.900024,1296.750000,1275.849976,1291.250000,1258.687622,99294
2018-02-23,1292.000000,1305.800049,1280.699951,1302.349976,1269.507690,105618
2018-02-26,1303.500000,1347.500000,1303.500000,1339.199951,1305.428345,225413
2018-02-27,1347.800049,1355.500000,1332.050049,1337.800049,1304.063721,244092
2018-02-28,1330.000000,1332.000000,1313.500000,1319.099976,1285.835205,106728
2018-03-01,1323.000000,1332.300049,1300.000000,1313.199951,1280.084106,113789
2018-03-05,1314.000000,1314.000000,1298.500000,1301.750000,1268.922852,75868
2018-03-06,1309.000000,1319.000000,1279.000000,1284.199951,1251.815308,134990
2018-03-07,1280.000000,1292.900024,1260.000000,1263.099976,1231.247437,177237
2018-03-08,1263.250000,1289.599976,1259.699951,1283.250000,1250.889282,117700
2018-03-09,1288.000000,1295.599976,1280.000000,1290.150024,1257.615356,83619
2018-03-12,1300.300049,1312.000000,1296.800049,1309.849976,1276.818481,183634
2018-03-13,1310.000000,1322.650024,1294.400024,1302.150024,1269.312744,161758
2018-03-14,1305.000000,1312.050049,1293.099976,1302.449951,1269.605103,145003
2018-03-15,1305.000000,1309.400024,1292.000000,1295.050049,1262.391846,213695
2018-03-16,1299.750000,1303.099976,1260.349976,1267.599976,1235.633911,619393
2018-03-19,1284.000000,1292.300049,1266.849976,1279.699951,1247.428833,166154
2018-03-20,1285.000000,1300.000000,1272.099976,1293.699951,1261.075684,127537
2018-03-21,1296.300049,1312.550049,1296.300049,1308.400024,1275.405151,117184
2018-03-22,1312.400024,1320.000000,1289.199951,1294.500000,1261.855591,122212
2018-03-23,1284.949951,1284.949951,1262.599976,1267.750000,1235.780273,166992
2018-03-26,1267.000000,1302.400024,1266.949951,1295.150024,1262.489258,178683
2018-03-27,1303.550049,1314.550049,1301.000000,1306.849976,1273.894165,100606
2018-03-28,1303.900024,1322.500000,1293.199951,1311.900024,1278.816895,119554
2018-04-02,1311.199951,1339.000000,1311.199951,1336.000000,1302.309082,89201
2018-04-03,1335.000000,1338.000000,1317.400024,1329.900024,1296.362915,96041
2018-04-04,1333.000000,1333.400024,1291.800049,1296.349976,1263.658936,96433
2018-04-05,1310.349976,1335.199951,1310.349976,1328.550049,1295.046997,482822
2018-04-06,1311.000000,1323.750000,1304.300049,1311.099976,1278.036987,250873
2018-04-09,1316.000000,1331.300049,1315.300049,1326.250000,1292.804932,101908
2018-04-10,1330.000000,1355.250000,1330.000000,1348.550049,1314.542603,260071
2018-04-11,1359.000000,1359.000000,1340.000000,1351.400024,1317.320801,75823
2018-04-12,1352.199951,1359.900024,1347.099976,1357.550049,1323.315674,68856
2018-04-13,1357.449951,1364.050049,1341.000000,1355.300049,1321.122437,88643
2018-04-16,1343.300049,1371.900024,1343.300049,1367.349976,1332.868530,121039
2018-04-17,1369.000000,1377.000000,1356.400024,1360.250000,1325.947510,145457
2018-04-18,1355.099976,1371.000000,1353.300049,1360.650024,1326.337524,118958
2018-04-19,1360.000000,1387.900024,1360.000000,1384.300049,1349.391113,207841
2018-04-20,1384.300049,1384.300049,1359.099976,1363.699951,1329.310547,298806
2018-04-23,1370.000000,1378.000000,1355.150024,1360.449951,1326.142578,98000
2018-04-24,1359.900024,1383.400024,1351.849976,1377.449951,1342.713745,88152
2018-04-25,1375.000000,1376.050049,1356.250000,1359.750000,1325.460205,80462
2018-04-26,1361.000000,1364.800049,1330.199951,1347.000000,1313.031616,106304
2018-04-27,1348.199951,1382.300049,1348.199951,1376.800049,1342.080200,131231
2018-04-30,1380.199951,1405.000000,1380.000000,1400.599976,1365.280029,124808
2018-05-02,1416.300049,1424.500000,1391.099976,1401.599976,1366.254761,161170
2018-05-03,1400.550049,1405.949951,1376.000000,1380.250000,1345.443237,75928
2018-05-04,1382.000000,1386.099976,1364.000000,1370.250000,1335.695435,66154
2018-05-07,1369.000000,1393.949951,1367.599976,1388.500000,1353.485107,79445
2018-05-08,1389.000000,1394.449951,1356.250000,1364.849976,1330.431519,132118
2018-05-09,1364.000000,1382.000000,1361.449951,1373.050049,1338.424805,68917
2018-05-10,1381.000000,1385.000000,1357.199951,1364.000000,1329.603027,69199
2018-05-11,1361.550049,1389.949951,1361.550049,1387.050049,1352.071777,89373
2018-05-14,1386.699951,1398.699951,1377.349976,1380.349976,1345.540649,58273
2018-05-15,1375.000000,1403.300049,1370.099976,1376.099976,1341.397827,95944
2018-05-16,1362.000000,1374.949951,1360.199951,1364.750000,1330.333984,72602
2018-05-17,1366.000000,1375.900024,1352.000000,1364.300049,1329.895508,273314
2018-05-18,1354.000000,1360.000000,1311.949951,1316.050049,1282.862183,237270
2018-05-21,1316.000000,1337.150024,1311.000000,1314.000000,1280.863892,99549
2018-05-22,1313.000000,1339.750000,1313.000000,1319.949951,1286.663818,92976
2018-05-23,1317.000000,1349.800049,1315.099976,1327.199951,1293.730957,115965
2018-05-24,1335.000000,1347.449951,1327.650024,1338.650024,1304.892334,63766
2018-05-25,1341.400024,1347.250000,1333.599976,1343.800049,1309.912476,60105
2018-05-28,1347.050049,1383.800049,1345.050049,1377.599976,1342.860107,139714
2018-05-29,1395.000000,1423.900024,1376.699951,1380.099976,1345.296875,338182
2018-05-30,1380.000000,1380.000000,1357.500000,1365.199951,1330.772705,110043
2018-05-31,1366.050049,1377.150024,1355.099976,1367.599976,1333.112183,655969
2018-06-01,1379.750000,1395.949951,1363.150024,1371.300049,1336.718872,195094
2018-06-04,1378.000000,1385.000000,1355.400024,1360.300049,1325.996338,393099
2018-06-05,1364.000000,1364.000000,1328.599976,1334.000000,1300.359497,76146
2018-06-06,1333.000000,1353.949951,1333.000000,1349.599976,1315.566162,71138
2018-06-07,1354.000000,1364.900024,1349.000000,1354.199951,1320.050049,314454
2018-06-08,1353.000000,1354.750000,1331.349976,1343.599976,1309.717407,110797
2018-06-11,1340.000000,1354.400024,1336.000000,1342.599976,1308.742676,76753
2018-06-12,1350.000000,1366.199951,1344.400024,1363.750000,1329.359375,94393
2018-06-13,1365.000000,1369.800049,1353.000000,1357.150024,1322.925781,57539
2018-06-14,1360.000000,1360.000000,1342.250000,1345.300049,1311.374634,67842
2018-06-15,1340.000000,1345.300049,1323.500000,1328.699951,1295.193115,102901
2018-06-18,1330.000000,1336.699951,1321.000000,1323.150024,1289.783203,58208
2018-06-19,1321.800049,1327.000000,1309.500000,1314.099976,1280.961426,221541
2018-06-20,1310.000000,1318.050049,1300.000000,1307.050049,1274.089233,112411
2018-06-21,1310.000000,1316.349976,1287.000000,1290.300049,1257.761597,193188
2018-06-22,1287.199951,1305.900024,1282.099976,1295.500000,1262.830322,688897
2018-06-25,1307.400024,1307.599976,1265.849976,1269.000000,1236.998779,104067
2018-06-26,1269.000000,1283.500000,1262.150024,1269.500000,1237.486084,167580
