Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,562.000000,580.900024,560.799988,579.150024,575.409668,280206
2018-11-01,580.000000,584.500000,568.400024,571.549988,567.858704,195021
2018-11-02,576.000000,585.000000,568.450012,571.400024,567.709717,161564
2018-11-05,574.000000,583.599976,565.000000,572.599976,568.901917,150023
2018-11-06,577.900024,586.000000,575.200012,579.150024,575.409668,161506
2018-11-07,585.000000,585.000000,580.549988,582.400024,578.638672,29919
2018-11-09,585.400024,603.750000,582.000000,595.900024,592.051453,312399
2018-11-12,598.650024,600.700012,586.250000,589.549988,585.742432,181964
2018-11-13,594.900024,594.900024,556.049988,561.700012,558.072327,793515
2018-11-14,558.500000,558.549988,517.599976,520.349976,516.989319,1920807
2018-11-15,522.000000,528.450012,509.000000,514.950012,511.624268,826852
2018-11-16,522.000000,525.599976,514.150024,519.599976,516.244202,458058
2018-11-19,528.000000,532.500000,520.250000,530.549988,527.123474,312235
2018-11-20,531.000000,532.250000,522.099976,525.500000,522.106140,182873
2018-11-21,526.299988,535.000000,526.299988,531.150024,527.719666,226142
2018-11-22,533.000000,533.000000,524.150024,525.799988,522.404175,124019
2018-11-26,526.299988,528.000000,507.200012,510.649994,507.352020,295946
2018-11-27,516.650024,521.200012,474.649994,493.600006,490.412140,2605762
2018-11-28,491.000000,502.250000,482.000000,486.350006,483.208954,720981
2018-11-29,490.000000,491.500000,479.049988,483.399994,480.278015,2187092
2018-11-30,487.000000,493.899994,481.200012,492.299988,489.120514,2889973
2018-12-03,467.000000,467.000000,441.950012,455.299988,452.359467,4809013
2018-12-04,459.500000,464.700012,441.700012,442.799988,439.940216,3168017
2018-12-05,443.000000,445.450012,402.100006,413.600006,410.928802,3297733
2018-12-06,416.000000,431.000000,413.049988,420.100006,417.386841,4293089
2018-12-07,424.000000,426.350006,408.500000,411.299988,408.643646,2674938
2018-12-10,405.799988,409.000000,396.700012,398.850006,396.274078,1641821
2018-12-11,392.000000,424.750000,391.100006,421.799988,419.075836,2609925
2018-12-12,427.799988,433.350006,423.200012,431.299988,428.514465,1414538
2018-12-13,422.899994,429.549988,418.000000,422.149994,419.423584,1346229
2018-12-14,422.149994,426.200012,416.899994,419.750000,417.039093,885217
2018-12-17,422.700012,425.500000,419.500000,420.549988,417.833893,678859
2018-12-18,421.000000,434.899994,419.250000,433.100006,430.302887,1146664
2018-12-19,434.350006,434.799988,422.750000,424.000000,421.261627,658389
2018-12-20,423.000000,431.149994,422.000000,429.250000,426.477722,902587
2018-12-21,430.299988,433.000000,423.250000,424.750000,422.006805,503694
2018-12-24,428.950012,434.399994,422.100006,423.450012,420.715210,646107
2018-12-26,425.000000,425.000000,410.299988,414.000000,411.326233,708606
2018-12-27,423.250000,424.000000,410.600006,412.299988,409.637177,770223
2018-12-28,415.100006,428.049988,413.950012,424.600006,421.857758,889429
2018-12-31,429.799988,432.299988,425.649994,430.649994,427.868683,464991
