Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,75.000000,76.449997,73.349998,75.599998,75.599998,963004
2017-03-27,75.699997,76.349998,74.650002,74.949997,74.949997,880303
2017-03-28,75.949997,76.199997,75.150002,75.849998,75.849998,276337
2017-03-29,76.000000,76.500000,75.550003,75.900002,75.900002,460034
2017-03-30,76.050003,76.400002,74.199997,74.599998,74.599998,442872
2017-03-31,75.699997,75.800003,74.099998,75.099998,75.099998,429927
2017-04-03,75.599998,76.349998,75.599998,75.900002,75.900002,303596
2017-04-05,76.000000,78.099998,75.699997,77.150002,77.150002,492452
2017-04-06,77.150002,77.650002,76.150002,76.550003,76.550003,400664
2017-04-07,76.500000,77.099998,75.000000,75.300003,75.300003,330913
2017-04-10,75.300003,75.650002,74.699997,75.099998,75.099998,261396
2017-04-11,75.099998,76.349998,75.000000,76.050003,76.050003,272994
2017-04-12,76.900002,76.900002,74.849998,75.150002,75.150002,322791
2017-04-13,75.150002,75.800003,73.349998,73.699997,73.699997,637144
2017-04-17,73.800003,74.000000,72.550003,72.849998,72.849998,346480
2017-04-18,72.900002,74.500000,71.750000,72.699997,72.699997,564177
2017-04-19,72.199997,72.500000,71.250000,71.699997,71.699997,457935
2017-04-20,71.900002,73.199997,71.400002,72.449997,72.449997,382201
2017-04-21,72.500000,73.000000,71.800003,72.250000,72.250000,248080
2017-04-24,72.500000,74.400002,72.500000,73.900002,73.900002,302490
2017-04-25,74.099998,74.500000,73.800003,74.099998,74.099998,282344
2017-04-26,74.500000,75.400002,73.750000,74.550003,74.550003,377915
2017-04-27,74.500000,75.400002,73.800003,74.750000,74.750000,472442
2017-04-28,74.750000,78.750000,74.550003,78.050003,78.050003,1827186
2017-05-02,78.849998,78.900002,76.300003,77.400002,77.400002,781449
2017-05-03,77.449997,81.199997,76.750000,79.199997,79.199997,1446912
2017-05-04,80.500000,82.400002,80.500000,81.199997,81.199997,1101163
2017-05-05,81.699997,82.699997,77.349998,78.250000,78.250000,1356964
2017-05-08,79.000000,79.400002,77.800003,79.050003,79.050003,416131
2017-05-09,78.949997,82.250000,77.849998,81.900002,81.900002,1365024
2017-05-10,80.000000,80.849998,77.599998,77.949997,77.949997,1170695
2017-05-11,78.449997,79.000000,77.550003,77.849998,77.849998,400248
2017-05-12,77.949997,78.199997,75.199997,75.550003,75.550003,583065
2017-05-15,75.699997,76.000000,73.449997,75.150002,75.150002,600258
2017-05-16,75.300003,77.750000,74.000000,76.550003,76.550003,822469
2017-05-17,76.699997,77.300003,75.099998,75.900002,75.900002,333917
2017-05-18,75.099998,75.400002,69.099998,70.000000,70.000000,1316720
2017-05-19,69.250000,70.800003,68.449997,68.900002,68.900002,914020
2017-05-22,70.000000,70.000000,65.500000,66.150002,66.150002,582762
2017-05-23,66.150002,67.500000,64.400002,65.349998,65.349998,694214
2017-05-24,63.200001,64.000000,60.450001,61.150002,61.150002,1522684
2017-05-25,61.099998,62.400002,60.400002,62.000000,62.000000,734417
2017-05-26,62.299999,63.500000,62.099998,62.700001,62.700001,1043661
2017-05-29,62.700001,62.900002,60.049999,60.200001,60.200001,737491
2017-05-30,59.950001,61.299999,58.849998,60.950001,60.950001,535252
2017-05-31,60.400002,60.900002,59.349998,59.950001,59.950001,655456
2017-06-01,59.799999,60.950001,59.450001,60.650002,60.650002,421584
2017-06-02,60.900002,61.450001,60.200001,60.849998,60.849998,366813
2017-06-05,60.900002,61.400002,60.400002,60.750000,60.750000,337163
2017-06-06,60.750000,61.000000,59.299999,59.799999,59.799999,387877
2017-06-07,59.950001,60.549999,59.750000,60.150002,60.150002,300894
2017-06-08,60.200001,60.500000,59.200001,59.349998,59.349998,277347
2017-06-09,59.400002,60.150002,58.750000,59.799999,59.799999,373325
2017-06-12,59.500000,59.799999,58.099998,58.299999,58.299999,476167
2017-06-13,58.650002,58.750000,56.700001,57.150002,57.150002,506687
2017-06-14,57.799999,60.799999,57.049999,60.099998,60.099998,817804
2017-06-15,60.299999,60.299999,59.150002,59.450001,59.450001,402954
2017-06-16,59.450001,59.950001,58.750000,58.900002,58.900002,309786
2017-06-19,59.250000,59.500000,56.900002,57.099998,57.099998,542711
2017-06-20,57.150002,57.549999,55.599998,55.950001,55.950001,545965
2017-06-21,55.250000,57.450001,54.049999,56.950001,56.950001,467107
2017-06-22,57.299999,57.599998,56.799999,57.000000,57.000000,279011
2017-06-23,56.900002,56.950001,55.549999,56.200001,56.200001,308131
2017-06-27,56.450001,56.450001,54.700001,55.250000,55.250000,570263
2017-06-28,55.000000,55.450001,53.849998,54.049999,54.049999,643192
2017-06-29,54.150002,54.750000,53.200001,53.500000,53.500000,932789
2017-06-30,53.500000,54.500000,53.000000,53.400002,53.400002,611228
2017-07-03,54.500000,54.500000,53.250000,54.000000,54.000000,364552
2017-07-04,54.000000,54.349998,53.200001,53.500000,53.500000,356592
2017-07-05,53.500000,56.000000,53.500000,55.500000,55.500000,974087
2017-07-06,55.900002,57.549999,55.549999,57.349998,57.349998,904610
2017-07-07,57.000000,57.700001,56.150002,56.349998,56.349998,604869
2017-07-10,56.849998,58.400002,56.500000,58.000000,58.000000,1154855
2017-07-11,58.000000,58.500000,56.049999,56.349998,56.349998,490496
2017-07-12,56.400002,57.150002,56.150002,57.000000,57.000000,315611
2017-07-13,57.650002,57.650002,56.000000,56.849998,56.849998,523145
2017-07-14,56.950001,57.500000,56.200001,57.099998,57.099998,323346
2017-07-17,57.000000,58.099998,56.750000,58.000000,58.000000,406339
2017-07-18,58.000000,58.900002,57.599998,57.950001,57.950001,513454
2017-07-19,58.000000,58.450001,57.700001,58.099998,58.099998,349735
2017-07-20,58.200001,58.750000,57.599998,58.450001,58.450001,360087
2017-07-21,58.450001,59.450001,58.049999,59.099998,59.099998,478058
2017-07-24,59.200001,61.099998,59.150002,60.650002,60.650002,514359
2017-07-25,60.650002,61.900002,60.200001,61.700001,61.700001,429439
2017-07-26,62.000000,62.750000,61.599998,62.200001,62.200001,373833
2017-07-27,62.549999,62.750000,59.250000,59.500000,59.500000,441243
2017-07-28,59.200001,60.099998,57.299999,59.150002,59.150002,369203
2017-07-31,59.500000,59.950001,58.099998,59.349998,59.349998,428947
2017-08-01,59.500000,60.750000,58.549999,59.650002,59.650002,457083
2017-08-02,59.950001,60.450001,58.849998,59.200001,59.200001,561362
2017-08-03,59.250000,59.450001,56.500000,56.700001,56.700001,446216
2017-08-04,56.700001,57.500000,56.349998,57.000000,57.000000,245282
2017-08-07,57.099998,57.650002,56.900002,57.200001,57.200001,197063
2017-08-08,57.549999,57.549999,55.500000,55.799999,55.799999,542843
2017-08-09,55.799999,56.750000,54.849998,56.099998,56.099998,359608
2017-08-10,56.000000,56.400002,53.150002,53.799999,53.799999,630316
2017-08-11,53.799999,54.000000,52.099998,52.599998,52.599998,513572
2017-08-14,52.599998,53.000000,50.250000,52.299999,52.299999,1213507
2017-08-16,52.000000,53.799999,51.200001,53.150002,53.150002,775633
2017-08-17,52.849998,54.650002,52.799999,53.799999,53.799999,545199
2017-08-18,54.000000,54.950001,53.500000,54.299999,54.299999,464520
2017-08-21,55.000000,55.549999,53.849998,54.099998,54.099998,316905
2017-08-22,54.150002,54.599998,53.299999,53.799999,53.799999,308044
2017-08-23,53.950001,55.000000,53.900002,54.650002,54.650002,227490
2017-08-24,54.900002,55.450001,54.250000,54.900002,54.900002,299434
2017-08-28,55.000000,56.099998,55.000000,55.950001,55.950001,234320
2017-08-29,55.950001,56.299999,55.200001,55.400002,55.400002,203648
2017-08-30,55.099998,55.750000,54.599998,55.200001,55.200001,248912
2017-08-31,55.250000,55.599998,54.900002,55.099998,55.099998,149478
2017-09-01,55.099998,56.400002,55.099998,55.299999,55.299999,217492
2017-09-04,55.400002,55.799999,54.349998,54.950001,54.950001,259161
2017-09-05,54.950001,55.750000,54.950001,55.400002,55.400002,214221
2017-09-06,55.500000,55.500000,54.599998,54.849998,54.849998,116096
2017-09-07,54.950001,56.500000,54.950001,55.650002,55.650002,460388
2017-09-08,55.599998,57.150002,54.099998,56.200001,56.200001,587056
2017-09-11,56.500000,56.799999,56.000000,56.150002,56.150002,172037
2017-09-12,56.349998,56.950001,56.150002,56.500000,56.500000,204528
2017-09-13,56.799999,57.200001,55.549999,55.700001,55.700001,204517
2017-09-14,55.950001,56.750000,55.700001,56.549999,56.549999,212270
2017-09-15,56.549999,57.450001,56.250000,56.500000,56.500000,295855
2017-09-18,56.599998,57.950001,56.599998,57.250000,57.250000,315756
2017-09-19,57.200001,57.349998,56.250000,56.650002,56.650002,186965
2017-09-20,56.700001,57.200001,56.299999,56.799999,56.799999,252828
2017-09-21,56.599998,56.950001,55.849998,56.099998,56.099998,195107
2017-09-22,56.000000,56.000000,53.750000,54.000000,54.000000,290355
2017-09-25,54.049999,54.599998,52.700001,53.150002,53.150002,355601
2017-09-26,53.599998,53.700001,53.049999,53.500000,53.500000,266036
2017-09-27,53.700001,53.849998,52.099998,52.250000,52.250000,364112
2017-09-28,52.700001,52.900002,52.000000,52.549999,52.549999,330876
2017-09-29,52.750000,53.099998,52.150002,52.400002,52.400002,233579
2017-10-03,52.650002,52.799999,52.000000,52.200001,52.200001,134255
2017-10-04,52.299999,52.650002,51.950001,52.099998,52.099998,251257
2017-10-05,52.000000,52.599998,51.750000,52.000000,52.000000,225845
2017-10-06,52.299999,53.650002,52.299999,53.349998,53.349998,374569
2017-10-09,53.400002,53.599998,52.650002,53.000000,53.000000,229205
2017-10-10,53.299999,53.400002,52.849998,53.150002,53.150002,128737
2017-10-11,53.450001,53.950001,51.549999,51.849998,51.849998,369980
2017-10-12,52.599998,52.599998,51.650002,52.250000,52.250000,157799
2017-10-13,52.500000,53.400002,52.200001,53.049999,53.049999,279474
2017-10-16,53.000000,53.250000,52.500000,52.799999,52.799999,144344
2017-10-17,52.599998,53.299999,52.599998,52.799999,52.799999,136693
2017-10-18,52.750000,52.750000,52.150002,52.299999,52.299999,118290
2017-10-19,52.299999,52.700001,50.299999,51.799999,51.799999,105259
2017-10-23,52.000000,52.099998,51.549999,51.799999,51.799999,167648
2017-10-24,51.700001,54.500000,51.700001,54.299999,54.299999,398888
2017-10-25,59.700001,66.199997,59.250000,65.199997,65.199997,4106040
2017-10-26,66.500000,72.150002,66.400002,67.750000,67.750000,2199283
2017-10-27,68.000000,68.000000,62.000000,62.349998,62.349998,963266
2017-10-30,62.099998,65.949997,61.400002,65.250000,65.250000,834554
2017-10-31,65.900002,65.900002,61.450001,62.700001,62.700001,1091158
2017-11-01,62.500000,64.500000,62.500000,63.799999,63.799999,552115
2017-11-02,63.049999,67.949997,62.900002,65.900002,65.900002,1043269
2017-11-03,65.900002,66.050003,64.050003,64.800003,64.800003,487677
2017-11-06,64.400002,65.750000,64.150002,64.550003,64.550003,283450
2017-11-07,64.800003,65.300003,62.150002,62.750000,62.750000,512292
2017-11-08,63.450001,64.150002,61.650002,61.950001,61.950001,328207
2017-11-09,62.349998,62.900002,61.000000,62.099998,62.099998,351461
2017-11-10,61.500000,64.099998,61.500000,63.549999,63.549999,453978
2017-11-13,63.049999,64.050003,60.299999,60.750000,60.750000,439226
2017-11-14,60.099998,61.450001,59.150002,60.150002,60.150002,459306
2017-11-15,59.950001,60.900002,58.200001,58.750000,58.750000,404299
2017-11-16,58.549999,59.700001,57.500000,59.450001,59.450001,571102
2017-11-17,59.900002,62.400002,59.250000,59.599998,59.599998,632266
2017-11-20,59.400002,61.650002,58.849998,61.099998,61.099998,565000
2017-11-21,61.500000,61.549999,60.200001,60.599998,60.599998,212674
2017-11-22,60.500000,61.900002,59.599998,61.650002,61.650002,404978
2017-11-23,62.700001,63.200001,61.049999,61.900002,61.900002,388034
2017-11-24,61.299999,62.450001,61.299999,61.950001,61.950001,259614
2017-11-27,61.799999,62.299999,61.000000,62.099998,62.099998,150889
2017-11-28,63.450001,63.950001,62.200001,62.799999,62.799999,529367
2017-11-29,62.700001,62.799999,61.099998,61.650002,61.650002,221671
2017-11-30,61.250000,62.250000,60.400002,60.599998,60.599998,313718
2017-12-01,60.900002,61.599998,59.250000,59.750000,59.750000,330216
2017-12-04,60.700001,60.700001,59.099998,59.400002,59.400002,252058
2017-12-05,59.500000,59.549999,58.099998,58.799999,58.799999,292119
2017-12-06,61.000000,61.000000,58.299999,58.799999,58.799999,511000
2017-12-07,60.000000,60.000000,58.849998,59.400002,59.400002,307813
2017-12-08,59.700001,59.900002,59.000000,59.450001,59.450001,171937
2017-12-11,60.000000,61.000000,59.500000,60.599998,60.599998,236896
2017-12-12,60.000000,61.299999,59.700001,59.900002,59.900002,315555
2017-12-13,59.950001,60.000000,58.200001,58.849998,58.849998,285870
2017-12-14,59.700001,59.700001,57.299999,57.950001,57.950001,232201
2017-12-15,59.299999,59.500000,58.200001,58.299999,58.299999,331243
2017-12-18,57.500000,59.150002,56.799999,58.700001,58.700001,384154
2017-12-19,58.950001,59.049999,58.099998,58.599998,58.599998,180033
2017-12-20,58.849998,60.000000,58.250000,58.950001,58.950001,205077
2017-12-21,58.250000,61.299999,58.250000,60.750000,60.750000,490487
2017-12-22,60.299999,61.299999,59.299999,59.549999,59.549999,396995
2017-12-26,59.599998,60.950001,59.049999,60.400002,60.400002,271949
2017-12-27,60.450001,60.950001,59.750000,59.950001,59.950001,304121
2017-12-28,60.000000,60.799999,59.799999,60.349998,60.349998,290910
2017-12-29,60.000000,61.849998,59.549999,59.849998,59.849998,254207
2018-01-01,63.000000,63.000000,60.000000,60.349998,60.349998,483117
2018-01-02,60.500000,60.950001,59.099998,59.400002,59.400002,197729
2018-01-03,59.500000,60.099998,59.250000,59.450001,59.450001,204030
2018-01-04,60.500000,65.349998,60.250000,64.400002,64.400002,2418278
2018-01-05,66.250000,66.250000,63.400002,63.900002,63.900002,526147
2018-01-08,64.500000,64.500000,63.000000,63.200001,63.200001,243550
2018-01-09,63.700001,64.199997,62.250000,63.150002,63.150002,365641
2018-01-10,63.000000,63.599998,61.500000,62.000000,62.000000,391615
2018-01-11,61.799999,62.450001,61.450001,61.849998,61.849998,353037
2018-01-12,61.950001,62.400002,60.250000,61.099998,61.099998,511231
2018-01-15,61.900002,63.500000,61.000000,62.950001,62.950001,751748
2018-01-16,63.000000,63.049999,59.000000,59.650002,59.650002,838300
2018-01-17,59.500000,61.150002,58.450001,60.799999,60.799999,577683
2018-01-18,62.650002,63.299999,58.900002,60.200001,60.200001,827001
2018-01-19,60.099998,61.299999,59.599998,60.400002,60.400002,416308
2018-01-22,60.849998,61.500000,60.349998,61.099998,61.099998,402498
2018-01-23,61.000000,62.349998,60.750000,61.950001,61.950001,363246
2018-01-24,62.000000,66.000000,60.500000,65.449997,65.449997,1660670
2018-01-25,70.800003,70.800003,64.449997,65.000000,65.000000,3557658
2018-01-29,66.000000,66.500000,62.500000,62.900002,62.900002,542642
2018-01-30,62.500000,62.549999,60.549999,60.950001,60.950001,475144
2018-01-31,60.500000,62.150002,59.950001,60.349998,60.349998,777657
2018-02-01,60.400002,64.699997,58.549999,63.650002,63.650002,1882019
2018-02-02,61.500000,62.299999,58.450001,58.799999,58.799999,1011792
2018-02-05,58.700001,60.900002,55.750000,60.250000,60.250000,588473
2018-02-06,57.950001,58.250000,56.099998,57.099998,57.099998,898467
2018-02-07,58.099998,58.799999,56.900002,57.799999,57.799999,507116
2018-02-08,57.799999,62.200001,57.549999,61.450001,61.450001,1174965
2018-02-09,59.450001,63.900002,59.000000,62.799999,62.799999,942309
2018-02-12,62.250000,69.900002,62.250000,67.599998,67.599998,2741355
2018-02-14,67.099998,67.650002,64.000000,65.300003,65.300003,1568193
2018-02-15,64.000000,67.500000,62.400002,63.500000,63.500000,951317
2018-02-16,64.050003,64.699997,60.450001,61.750000,61.750000,952535
2018-02-19,62.000000,64.500000,60.750000,63.799999,63.799999,1098990
2018-02-20,63.900002,67.250000,63.049999,66.300003,66.300003,1055490
2018-02-21,66.599998,71.150002,65.550003,70.349998,70.349998,2384463
2018-02-22,70.000000,74.900002,69.500000,74.000000,74.000000,3494237
2018-02-23,73.050003,77.449997,73.050003,77.099998,77.099998,3857850
2018-02-26,76.900002,83.650002,76.250000,78.900002,78.900002,6509634
2018-02-27,78.300003,79.849998,72.400002,73.550003,73.550003,5043462
2018-02-28,72.550003,75.349998,68.349998,74.599998,74.599998,7137042
2018-03-01,74.500000,80.800003,73.900002,80.300003,80.300003,6335752
2018-03-05,79.500000,89.800003,78.900002,84.400002,84.400002,11718926
2018-03-06,85.199997,88.650002,80.000000,82.500000,82.500000,11139121
2018-03-07,81.199997,84.400002,77.750000,79.250000,79.250000,6770532
2018-03-08,81.000000,82.550003,73.150002,74.849998,74.849998,7486837
2018-03-09,75.500000,76.599998,70.050003,70.699997,70.699997,6479470
2018-03-12,71.150002,71.650002,62.500000,64.699997,64.699997,8399229
2018-03-13,62.299999,70.250000,61.650002,67.000000,67.000000,9800235
2018-03-14,65.900002,76.900002,63.599998,73.849998,73.849998,9096440
2018-03-15,77.050003,80.099998,75.250000,78.900002,78.900002,11733263
2018-03-16,79.099998,81.800003,76.650002,78.949997,78.949997,9482989
2018-03-19,79.199997,81.349998,71.300003,73.150002,73.150002,8150545
2018-03-20,72.000000,75.400002,69.900002,73.650002,73.650002,7732678
2018-03-21,75.699997,77.449997,74.550003,75.900002,75.900002,5208084
2018-03-22,76.699997,77.150002,75.300003,76.550003,76.550003,2826902
2018-03-23,73.000000,74.500000,71.000000,71.800003,71.800003,4431942
2018-03-26,70.000000,72.800003,68.050003,72.099998,72.099998,5472183
2018-03-27,73.199997,76.949997,73.199997,76.250000,76.250000,4575184
2018-03-28,74.800003,75.599998,69.849998,72.250000,72.250000,9054856
2018-04-02,71.300003,71.849998,68.949997,71.099998,71.099998,3931849
2018-04-03,71.000000,73.250000,71.000000,72.150002,72.150002,5926529
2018-04-04,73.500000,73.699997,69.449997,69.900002,69.900002,5924959
2018-04-05,72.900002,73.250000,71.150002,72.449997,72.449997,9163616
2018-04-06,72.500000,73.800003,71.000000,73.099998,73.099998,7567368
2018-04-09,72.800003,74.599998,72.750000,73.800003,73.800003,6979823
2018-04-10,75.099998,75.099998,73.300003,74.199997,74.199997,5411803
2018-04-11,74.199997,74.199997,71.349998,72.099998,72.099998,4054684
2018-04-12,70.800003,72.000000,69.800003,71.349998,71.349998,5229846
2018-04-13,71.099998,72.900002,71.099998,72.150002,72.150002,5669369
2018-04-16,71.099998,72.449997,70.250000,72.199997,72.199997,7454928
2018-04-17,71.400002,72.250000,70.849998,71.150002,71.150002,1789627
2018-04-18,71.750000,71.800003,69.500000,69.949997,69.949997,1946510
2018-04-19,70.099998,71.000000,69.550003,70.150002,70.150002,2039250
2018-04-20,69.949997,69.949997,65.949997,67.300003,67.300003,2709351
2018-04-23,67.500000,69.900002,66.550003,69.300003,69.300003,4246707
2018-04-24,69.000000,69.900002,66.849998,67.550003,67.550003,1761562
2018-04-25,67.000000,68.849998,66.599998,67.300003,67.300003,1503739
2018-04-26,67.000000,67.699997,65.000000,66.599998,66.599998,2225541
2018-04-27,64.300003,69.500000,64.199997,67.300003,67.300003,3231153
2018-04-30,67.000000,68.050003,65.699997,66.150002,66.150002,2197191
2018-05-02,66.150002,67.400002,64.599998,65.199997,65.199997,1285504
2018-05-03,65.000000,65.500000,64.300003,65.150002,65.150002,1736215
2018-05-04,65.900002,65.900002,64.050003,64.900002,64.900002,1397073
2018-05-07,65.849998,65.900002,64.699997,65.500000,65.500000,667254
2018-05-08,65.500000,67.800003,65.050003,67.199997,67.199997,1200660
2018-05-09,67.500000,69.199997,66.800003,68.550003,68.550003,2256840
2018-05-10,68.500000,69.500000,66.000000,67.050003,67.050003,1106520
2018-05-11,67.099998,67.900002,66.150002,67.099998,67.099998,1679864
2018-05-14,66.500000,67.000000,61.250000,63.349998,63.349998,1490599
2018-05-15,62.900002,64.449997,60.900002,62.299999,62.299999,1728545
2018-05-16,62.000000,62.599998,60.049999,62.150002,62.150002,2768926
2018-05-17,63.500000,63.900002,61.750000,62.549999,62.549999,2064156
2018-05-18,63.299999,63.299999,59.799999,60.650002,60.650002,2186964
2018-05-21,60.000000,62.349998,59.700001,62.099998,62.099998,3710072
2018-05-22,63.500000,64.800003,61.250000,62.450001,62.450001,3869261
2018-05-23,62.500000,68.050003,62.000000,66.199997,66.199997,6688606
2018-05-24,66.900002,67.800003,64.949997,67.199997,67.199997,5074561
2018-05-25,67.900002,68.099998,63.849998,65.099998,65.099998,5192006
2018-05-28,65.199997,66.199997,64.400002,65.699997,65.699997,2808036
2018-05-29,65.500000,65.800003,64.099998,65.349998,65.349998,3096965
2018-05-30,65.500000,66.300003,64.300003,65.500000,65.500000,2074788
2018-05-31,65.000000,65.949997,64.599998,65.400002,65.400002,2186649
2018-06-01,67.000000,67.000000,61.849998,63.900002,63.900002,2221312
2018-06-04,64.449997,64.449997,59.799999,61.099998,61.099998,2621599
2018-06-05,61.200001,62.500000,57.500000,58.150002,58.150002,2097482
2018-06-06,58.799999,58.849998,57.000000,57.349998,57.349998,3420621
2018-06-07,57.750000,61.650002,57.099998,61.150002,61.150002,5686941
2018-06-08,61.299999,62.900002,59.849998,62.000000,62.000000,5687160
2018-06-11,62.000000,62.349998,60.599998,61.599998,61.599998,3914845
2018-06-12,61.700001,62.150002,60.700001,61.599998,61.599998,2285086
2018-06-13,62.200001,62.950001,60.500000,62.049999,62.049999,3745731
2018-06-14,63.000000,63.049999,61.400002,61.950001,61.950001,3051625
2018-06-15,62.299999,62.299999,58.700001,59.450001,59.450001,2055915
2018-06-18,59.700001,59.849998,58.400002,59.400002,59.400002,1899844
2018-06-19,58.950001,60.150002,58.150002,58.950001,58.950001,2585275
2018-06-20,59.000000,59.400002,58.299999,59.150002,59.150002,2049495
2018-06-21,59.750000,59.750000,57.349998,57.900002,57.900002,1348709
2018-06-22,57.950001,61.000000,57.200001,59.049999,59.049999,4849074
2018-06-25,59.500000,60.200001,57.849998,58.200001,58.200001,3155413
2018-06-26,58.400002,58.400002,53.799999,54.500000,54.500000,2908459
2018-06-27,55.000000,55.000000,50.299999,50.900002,50.900002,2709569
2018-06-28,50.349998,51.400002,49.150002,49.900002,49.900002,3059644
2018-06-29,50.950001,55.849998,50.900002,54.900002,54.900002,8681313
2018-07-02,58.000000,58.000000,55.650002,56.000000,56.000000,5754057
2018-07-03,55.900002,55.900002,52.250000,52.500000,52.500000,3238773
2018-07-04,53.250000,53.450001,51.299999,51.750000,51.750000,2532007
2018-07-05,51.900002,52.200001,47.000000,48.150002,48.150002,3402725
2018-07-06,47.900002,49.400002,47.250000,48.200001,48.200001,4488972
2018-07-09,48.950001,49.250000,48.250000,48.799999,48.799999,3005207
2018-07-10,49.000000,55.799999,48.299999,53.200001,53.200001,6434756
2018-07-11,55.000000,58.500000,54.599998,57.000000,57.000000,7166074
2018-07-12,57.950001,59.000000,55.099998,56.299999,56.299999,2676659
2018-07-13,55.200001,57.799999,52.250000,57.299999,57.299999,6369428
2018-07-16,57.299999,59.099998,53.299999,56.450001,56.450001,7123562
2018-07-17,57.500000,59.950001,56.049999,58.200001,58.200001,4124869
2018-07-18,58.650002,59.250000,56.250000,56.700001,56.700001,2883712
2018-07-19,57.000000,57.650002,55.900002,56.849998,56.849998,2051430
2018-07-20,57.299999,58.599998,56.299999,57.950001,57.950001,2654974
2018-07-23,58.450001,58.450001,56.700001,57.599998,57.599998,1906178
2018-07-24,57.500000,59.900002,57.299999,59.400002,59.400002,3117735
2018-07-25,60.000000,60.349998,58.299999,58.900002,58.900002,2244302
2018-07-26,58.799999,59.750000,57.599998,58.799999,58.799999,1698459
2018-07-27,59.299999,61.200001,58.349998,60.099998,60.099998,3592921
2018-07-30,59.700001,61.000000,59.400002,59.849998,59.849998,2325371
2018-07-31,60.200001,60.299999,58.549999,58.849998,58.849998,2124629
2018-08-01,59.049999,62.950001,58.250000,62.150002,62.150002,4856915
2018-08-02,64.900002,65.000000,61.799999,62.200001,62.200001,3211848
2018-08-03,62.599998,62.950001,61.650002,61.900002,61.900002,1394536
2018-08-06,62.200001,63.900002,61.549999,63.200001,63.200001,2183599
2018-08-07,63.250000,63.299999,61.150002,61.849998,61.849998,1450812
2018-08-08,62.000000,62.700001,60.950001,62.200001,62.200001,1569458
2018-08-09,62.450001,63.750000,62.150002,63.150002,63.150002,1543546
2018-08-10,63.299999,63.299999,61.400002,61.849998,61.849998,1242226
2018-08-13,61.349998,62.200001,59.650002,60.500000,60.500000,1252325
2018-08-14,60.799999,61.099998,58.250000,60.299999,60.299999,2176730
2018-08-16,59.849998,63.250000,59.500000,61.400002,61.400002,2604202
2018-08-17,61.849998,62.549999,61.250000,62.250000,62.250000,1243915
2018-08-20,62.599998,62.849998,61.750000,62.450001,62.450001,1010880
2018-08-21,62.599998,64.500000,62.000000,63.299999,63.299999,1964976
2018-08-23,64.000000,64.000000,61.799999,62.099998,62.099998,1259517
2018-08-24,61.950001,62.599998,61.049999,61.450001,61.450001,1247822
2018-08-27,61.750000,62.150002,61.000000,61.299999,61.299999,1311281
2018-08-28,61.400002,62.099998,57.849998,60.799999,60.799999,3045747
2018-08-29,61.000000,61.700001,60.200001,60.900002,60.900002,2241532
2018-08-30,60.799999,61.450001,60.299999,60.900002,60.900002,1744420
2018-08-31,61.099998,63.200001,60.549999,62.650002,62.650002,2071444
2018-09-03,63.400002,63.500000,61.000000,61.150002,61.150002,1966627
2018-09-04,61.450001,61.900002,59.299999,59.750000,59.750000,3112849
2018-09-05,59.750000,60.200001,58.349998,59.299999,59.299999,1083720
2018-09-06,59.599998,60.099998,58.450001,59.150002,59.150002,1062349
2018-09-07,59.299999,60.299999,58.799999,59.900002,59.900002,1058489
2018-09-10,59.950001,59.950001,57.549999,57.799999,57.799999,1268555
2018-09-11,57.900002,58.750000,57.150002,57.400002,57.400002,1086988
2018-09-12,57.750000,58.000000,56.150002,57.700001,57.700001,1322961
2018-09-14,58.349998,58.799999,55.500000,58.500000,58.500000,818213
2018-09-17,58.000000,58.700001,57.750000,58.000000,58.000000,730025
2018-09-18,58.150002,58.650002,55.299999,56.250000,56.250000,1326114
2018-09-19,56.500000,57.400002,55.950001,57.000000,57.000000,1255117
2018-09-21,57.500000,57.650002,51.799999,55.900002,55.900002,1359109
2018-09-24,56.400002,56.400002,52.250000,52.700001,52.700001,1155083
2018-09-25,52.700001,52.799999,48.799999,51.849998,51.849998,1675237
2018-09-26,52.400002,53.000000,51.500000,52.450001,52.450001,1286313
2018-09-27,52.450001,52.700001,47.950001,49.799999,49.799999,1296648
2018-09-28,48.799999,51.299999,47.549999,50.000000,50.000000,2265928
2018-10-01,50.700001,54.750000,48.549999,54.000000,54.000000,2445331
2018-10-03,53.900002,57.000000,53.650002,55.500000,55.500000,2237630
2018-10-04,54.500000,57.500000,54.450001,56.750000,56.750000,2713942
2018-10-05,59.000000,59.200001,56.200001,57.349998,57.349998,2436623
2018-10-08,57.349998,59.000000,56.950001,58.650002,58.650002,1097331
2018-10-09,58.599998,59.000000,57.950001,58.750000,58.750000,906247
2018-10-10,58.950001,59.450001,58.450001,59.049999,59.049999,1184330
2018-10-11,58.450001,59.000000,57.799999,58.799999,58.799999,1577097
2018-10-12,59.250000,59.450001,58.599998,59.000000,59.000000,1405688
2018-10-15,59.250000,59.599998,58.950001,59.349998,59.349998,951339
2018-10-16,59.450001,59.849998,59.200001,59.599998,59.599998,1312042
2018-10-17,59.650002,59.750000,58.849998,59.150002,59.150002,639257
2018-10-19,59.200001,60.349998,58.799999,59.400002,59.400002,1248126
2018-10-22,59.400002,59.849998,58.549999,59.099998,59.099998,805926
2018-10-23,59.299999,59.349998,58.599998,59.150002,59.150002,551229
2018-10-24,59.400002,59.450001,58.750000,59.150002,59.150002,361418
2018-10-25,59.299999,59.750000,58.549999,59.299999,59.299999,540749
