Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,346.600006,346.600006,342.333008,345.200012,309.094879,251810
2017-03-27,345.367004,348.132996,344.000000,344.799988,308.736725,113181
2017-03-28,346.532990,347.766998,344.132996,345.666992,309.513031,99318
2017-03-29,346.500000,348.799988,344.399994,345.799988,309.632111,162656
2017-03-30,344.666992,347.532990,342.867004,344.899994,308.826233,171810
2017-03-31,346.000000,353.000000,345.166992,350.299988,313.661469,487012
2017-04-03,351.666992,351.666992,344.333008,345.566986,309.423462,132166
2017-04-05,346.666992,349.933014,343.666992,348.399994,311.960144,116252
2017-04-06,347.433014,350.867004,346.100006,349.600006,313.034668,169032
2017-04-07,348.666992,361.000000,348.000000,356.532990,319.242523,455313
2017-04-10,360.000000,370.000000,359.000000,361.733002,323.898651,313419
2017-04-11,362.600006,363.733002,352.700012,358.066986,320.616089,185955
2017-04-12,358.666992,364.000000,348.666992,361.632996,323.809113,291752
2017-04-13,363.032990,375.867004,358.666992,372.733002,333.748138,499791
2017-04-17,373.532990,378.000000,369.367004,372.200012,333.270935,192634
2017-04-18,375.933014,377.333008,368.666992,370.100006,331.390503,193696
2017-04-19,369.933014,372.299988,362.000000,370.032990,331.330475,221240
2017-04-20,370.000000,372.200012,366.700012,369.100006,330.495117,227584
2017-04-21,371.433014,373.066986,368.467010,370.766998,331.987793,195633
2017-04-24,373.299988,374.166992,366.000000,370.899994,332.106842,154932
2017-04-25,372.000000,379.299988,371.100006,374.166992,335.032196,258484
2017-04-26,374.000000,375.299988,354.833008,358.399994,320.914276,364844
2017-04-27,360.000000,364.032990,356.666992,361.600006,323.779602,256230
2017-04-28,363.500000,364.566986,356.333008,357.166992,319.810211,231402
2017-05-02,357.399994,368.632996,357.399994,367.799988,329.331085,239319
2017-05-03,367.333008,371.733002,353.399994,354.333008,317.272644,1078112
2017-05-04,354.733002,356.233002,348.833008,354.100006,317.063995,467832
2017-05-05,357.367004,359.000000,348.000000,350.166992,313.542328,293762
2017-05-08,350.666992,354.833008,348.200012,353.032990,316.108582,245558
2017-05-09,352.666992,355.799988,349.367004,351.467010,314.706390,223088
2017-05-10,353.100006,355.000000,350.333008,353.000000,316.079041,141394
2017-05-11,353.333008,355.733002,349.299988,351.166992,314.437744,193068
2017-05-12,351.766998,358.733002,350.433014,356.132996,318.884369,248648
2017-05-15,356.666992,359.066986,354.166992,357.467010,320.078857,117183
2017-05-16,357.000000,362.666992,355.032990,360.200012,322.525970,196790
2017-05-17,361.333008,365.799988,359.566986,361.299988,323.510956,189352
2017-05-18,361.333008,361.333008,351.333008,354.333008,317.272644,169881
2017-05-19,354.799988,357.333008,345.399994,347.500000,311.154327,155258
2017-05-22,352.000000,352.000000,338.266998,340.500000,304.886475,268010
2017-05-23,340.500000,341.500000,328.666992,333.000000,298.170898,283341
2017-05-24,334.666992,334.666992,329.032990,332.933014,298.110901,154131
2017-05-25,336.566986,341.166992,331.333008,339.500000,303.991028,270974
2017-05-26,339.333008,381.600006,330.666992,378.299988,338.732880,1981338
2017-05-29,380.000000,383.532990,362.399994,364.100006,326.018097,2021652
2017-05-30,363.333008,373.333008,357.367004,370.066986,331.360992,423848
2017-05-31,372.666992,372.666992,364.233002,366.766998,328.406128,1794300
2017-06-01,368.666992,368.666992,357.532990,360.867004,323.123230,261420
2017-06-02,363.333008,364.666992,357.000000,358.066986,320.616089,297045
2017-06-05,361.266998,365.933014,360.000000,361.467010,323.660492,143396
2017-06-06,361.433014,368.266998,359.600006,363.333008,325.331329,304570
2017-06-07,364.000000,365.967010,358.333008,360.032990,322.376404,194508
2017-06-08,362.666992,363.766998,356.666992,359.132996,321.570557,182955
2017-06-09,360.000000,361.000000,353.833008,359.600006,321.988739,165354
2017-06-12,359.333008,366.266998,358.600006,361.166992,323.391815,495783
2017-06-13,361.233002,366.566986,358.733002,359.899994,322.257324,243080
2017-06-14,360.000000,365.867004,358.367004,364.132996,326.047638,362834
2017-06-15,366.600006,367.333008,343.666992,345.833008,309.661652,664178
2017-06-16,345.700012,356.967010,345.700012,353.032990,316.108582,628042
2017-06-19,355.799988,355.833008,351.333008,353.500000,316.526764,110770
2017-06-20,356.000000,357.233002,353.333008,355.766998,318.556641,878038
2017-06-21,355.766998,357.933014,351.166992,352.899994,315.989471,168374
2017-06-22,352.000000,354.700012,340.399994,341.299988,305.602753,248440
2017-06-23,343.333008,343.867004,335.666992,338.867004,303.424255,183708
2017-06-27,341.266998,341.266998,327.333008,335.066986,300.021667,282548
2017-06-28,339.967010,343.666992,336.200012,341.600006,305.871368,226812
2017-06-29,341.266998,346.467010,338.266998,339.132996,303.662445,167844
2017-06-30,339.367004,344.333008,333.666992,339.700012,304.170135,259953
2017-07-03,340.000000,349.933014,340.000000,344.700012,308.647156,344682
2017-07-04,349.600006,349.600006,340.032990,341.066986,305.394135,196062
2017-07-05,345.132996,345.833008,338.666992,344.066986,308.080383,126724
2017-07-06,344.333008,347.132996,337.032990,339.700012,304.170135,376984
2017-07-07,336.666992,341.000000,332.467010,333.766998,298.857666,542997
2017-07-10,334.000000,343.266998,334.000000,341.566986,306.853149,1077453
2017-07-11,344.000000,345.000000,336.000000,341.950012,307.858185,1184142
2017-07-12,344.799988,360.750000,340.000000,359.299988,323.478455,768545
2017-07-13,363.950012,382.000000,361.799988,374.700012,337.343079,773675
2017-07-14,378.399994,392.600006,369.000000,387.899994,349.227020,506253
2017-07-17,385.100006,388.950012,371.500000,377.500000,339.863922,601357
2017-07-18,377.000000,383.250000,366.200012,368.750000,331.986267,379150
2017-07-19,374.000000,389.000000,370.399994,384.000000,345.715881,546071
2017-07-20,373.000000,376.200012,364.750000,367.350006,330.725861,624772
2017-07-21,371.000000,371.399994,357.399994,367.250000,330.635803,410362
2017-07-24,369.500000,378.000000,367.399994,369.450012,332.616516,391350
2017-07-25,369.950012,374.399994,365.750000,373.049988,335.857574,281699
2017-07-26,375.000000,375.100006,368.850006,370.200012,333.291748,207812
2017-07-27,371.000000,374.850006,364.000000,367.049988,330.455719,240274
2017-07-28,367.049988,375.000000,367.049988,374.399994,337.072968,277999
2017-07-31,374.450012,384.299988,371.500000,383.299988,345.085632,332083
2017-08-01,385.000000,391.799988,381.799988,386.899994,348.326752,373210
2017-08-02,387.000000,388.000000,381.299988,384.100006,345.805878,198045
2017-08-03,387.000000,407.500000,386.450012,397.299988,357.689911,867520
2017-08-04,397.299988,440.350006,393.250000,431.649994,388.615234,1637550
2017-08-07,428.000000,462.299988,425.100006,458.100006,412.428223,1238695
2017-08-08,454.700012,455.500000,432.850006,436.399994,392.891693,621229
2017-08-09,428.000000,447.299988,420.049988,430.000000,387.129761,447637
2017-08-10,427.000000,431.399994,400.750000,413.149994,371.959686,524373
2017-08-11,406.000000,437.500000,398.500000,428.399994,385.689240,1117329
2017-08-14,432.000000,442.700012,425.149994,438.149994,394.467194,683483
2017-08-16,440.100006,443.450012,432.000000,436.399994,392.891693,266829
2017-08-17,440.000000,443.549988,432.700012,434.149994,390.865997,1033625
2017-08-18,434.200012,450.899994,430.000000,442.399994,398.293488,437106
2017-08-21,445.500000,452.250000,430.500000,434.149994,390.865997,350402
2017-08-22,440.000000,453.899994,436.899994,450.299988,405.405853,482114
2017-08-23,453.799988,462.500000,447.549988,458.000000,412.338196,251675
2017-08-24,458.000000,470.500000,453.000000,466.049988,419.585602,300199
2017-08-28,469.000000,469.000000,458.049988,464.100006,417.830048,198333
2017-08-29,468.000000,475.149994,465.700012,467.399994,420.801056,266798
2017-08-30,471.000000,489.850006,468.600006,484.750000,436.421234,311644
2017-08-31,487.000000,492.450012,479.299988,487.950012,439.302246,301680
2017-09-01,492.950012,493.000000,479.500000,482.500000,434.395599,264858
2017-09-04,482.500000,484.950012,470.049988,475.850006,428.408600,235234
2017-09-05,479.000000,483.000000,472.049988,481.700012,433.675354,231450
2017-09-06,480.000000,480.000000,474.399994,476.049988,428.588623,141620
2017-09-07,479.000000,480.000000,467.000000,469.799988,422.961761,284080
2017-09-08,468.000000,474.850006,458.549988,461.899994,415.849396,323262
2017-09-11,471.049988,471.750000,462.000000,464.899994,418.550323,182795
2017-09-12,467.000000,483.950012,467.000000,481.750000,433.720398,320859
2017-09-13,483.000000,485.200012,443.500000,457.350006,411.752991,738710
2017-09-14,472.000000,477.399994,450.500000,458.750000,413.013458,608597
2017-09-15,458.700012,464.000000,450.299988,452.200012,407.116486,282619
2017-09-18,460.000000,460.000000,441.549988,448.799988,404.055420,246994
2017-09-19,450.000000,464.500000,444.799988,460.750000,414.814056,276173
2017-09-20,463.000000,463.000000,448.899994,451.850006,406.801361,221708
2017-09-21,453.000000,457.700012,447.500000,452.149994,407.071411,213775
2017-09-22,446.200012,451.000000,436.500000,438.500000,394.782318,713895
2017-09-25,438.500000,439.450012,419.750000,425.299988,382.898315,287697
2017-09-26,425.500000,427.200012,401.250000,416.299988,374.795624,588934
2017-09-27,424.450012,425.950012,414.549988,416.450012,374.930664,883162
2017-09-28,415.500000,417.000000,397.000000,415.100006,373.715240,384739
2017-09-29,421.700012,434.500000,414.500000,426.500000,383.978668,432603
2017-10-03,435.000000,437.149994,421.850006,433.250000,390.055725,393605
2017-10-04,447.649994,451.250000,438.299988,444.049988,399.778992,470617
2017-10-05,445.000000,445.000000,433.000000,435.649994,392.216461,215479
2017-10-06,435.700012,447.500000,435.149994,444.750000,400.409210,716277
2017-10-09,448.000000,448.000000,437.299988,439.700012,395.862701,134477
2017-10-10,446.000000,446.000000,434.700012,436.149994,392.666626,176595
2017-10-11,435.049988,462.049988,435.049988,454.850006,409.502258,469279
2017-10-12,456.049988,458.649994,450.899994,456.250000,410.762695,174666
2017-10-13,456.000000,460.850006,450.450012,459.549988,413.733673,842892
2017-10-16,460.000000,464.200012,457.500000,460.299988,414.408875,139235
2017-10-17,460.200012,473.200012,457.399994,470.200012,423.321869,248981
2017-10-18,470.000000,470.000000,460.799988,463.299988,417.109772,113168
2017-10-19,470.000000,470.000000,458.500000,460.649994,414.724030,18140
2017-10-23,464.000000,470.000000,457.399994,460.500000,414.588959,119600
2017-10-24,460.750000,468.450012,453.250000,465.850006,419.405579,192770
2017-10-25,468.000000,470.000000,461.100006,462.850006,416.704651,103745
2017-10-26,463.299988,483.750000,462.850006,480.250000,432.369934,350639
2017-10-27,483.649994,483.649994,455.000000,457.200012,411.617950,453200
2017-10-30,459.000000,466.299988,454.500000,455.600006,410.177521,205726
2017-10-31,456.000000,459.850006,444.100006,447.350006,402.750000,242850
2017-11-01,450.000000,452.000000,442.200012,443.100006,398.923706,191632
2017-11-02,445.049988,450.600006,441.899994,445.149994,400.769318,258499
2017-11-03,446.000000,447.500000,440.200012,445.149994,400.769318,138503
2017-11-06,444.600006,445.049988,431.700012,434.549988,391.226105,156322
2017-11-07,430.000000,446.500000,418.700012,444.450012,400.139099,937078
2017-11-08,449.000000,450.000000,431.000000,435.299988,391.901367,436019
2017-11-09,441.899994,446.500000,423.000000,431.299988,388.300140,876732
2017-11-10,431.049988,435.000000,414.500000,417.299988,375.695892,276283
2017-11-13,417.350006,424.000000,406.500000,420.000000,378.126740,454447
2017-11-14,420.200012,420.200012,408.899994,410.649994,369.708923,240717
2017-11-15,414.100006,422.399994,411.850006,413.850006,372.589905,227425
2017-11-16,418.000000,419.000000,410.049988,412.600006,371.464508,237624
2017-11-17,415.600006,420.000000,411.250000,414.899994,373.535156,308430
2017-11-20,415.000000,417.750000,409.950012,415.250000,373.850311,157229
2017-11-21,416.000000,422.399994,416.000000,418.250000,376.551239,201463
2017-11-22,418.700012,420.549988,412.850006,419.450012,377.631561,174391
2017-11-23,417.000000,429.049988,415.500000,425.049988,382.673248,318115
2017-11-24,425.000000,434.500000,421.250000,430.799988,387.849976,269560
2017-11-27,427.000000,427.399994,420.149994,424.149994,381.863007,162683
2017-11-28,425.000000,425.000000,416.600006,418.149994,376.461212,133886
2017-11-29,418.000000,420.600006,413.600006,416.850006,375.290802,145082
2017-11-30,414.950012,420.200012,410.850006,416.850006,375.290802,134943
2017-12-01,417.500000,419.549988,407.000000,409.200012,368.403473,149654
2017-12-04,411.000000,413.350006,400.399994,411.649994,370.609222,232607
2017-12-05,414.899994,418.000000,410.500000,412.000000,370.924316,206627
2017-12-06,408.000000,412.000000,405.000000,405.000000,364.622192,111000
2017-12-07,407.000000,414.149994,406.750000,412.750000,371.599548,141428
2017-12-08,412.750000,429.899994,409.700012,428.100006,385.419189,411225
2017-12-11,437.000000,437.000000,428.399994,431.899994,388.840332,148792
2017-12-12,429.500000,429.500000,413.100006,414.700012,373.355133,177611
2017-12-13,416.000000,427.450012,415.899994,423.399994,381.187775,285875
2017-12-14,420.500000,439.750000,420.500000,437.500000,393.882019,311648
2017-12-15,441.049988,447.000000,439.450012,443.850006,399.598907,1054317
2017-12-18,445.250000,445.250000,425.500000,438.100006,394.422180,282570
2017-12-19,440.950012,440.950012,431.600006,436.299988,392.801636,178635
2017-12-20,436.299988,436.750000,428.649994,431.450012,388.435181,212839
2017-12-21,434.000000,434.000000,425.549988,426.649994,384.113739,128521
2017-12-22,426.649994,431.399994,425.799988,429.250000,386.454529,306018
2017-12-26,430.000000,432.250000,427.500000,430.149994,387.264801,955504
2017-12-27,433.899994,433.899994,423.500000,425.700012,383.258453,130076
2017-12-28,425.799988,428.399994,420.000000,421.549988,379.522186,195327
2017-12-29,426.799988,426.799988,415.950012,416.299988,374.795624,895424
2018-01-01,422.500000,422.500000,413.000000,414.649994,373.310150,77244
2018-01-02,414.000000,415.000000,401.100006,406.450012,365.927643,289182
2018-01-03,408.850006,416.399994,406.000000,411.250000,370.249115,225989
2018-01-04,415.000000,421.000000,407.250000,419.149994,377.361481,185452
2018-01-05,419.899994,421.500000,411.500000,414.899994,373.535156,121602
2018-01-08,417.950012,423.500000,416.799988,420.200012,378.306793,169255
2018-01-09,420.000000,420.850006,414.250000,417.299988,375.695892,92528
2018-01-10,417.299988,427.899994,413.500000,424.500000,382.178101,201701
2018-01-11,422.000000,423.299988,417.549988,420.850006,378.891968,192048
2018-01-12,421.000000,429.000000,419.350006,425.649994,383.213440,177469
2018-01-15,427.000000,434.899994,423.450012,424.299988,381.998047,259985
2018-01-16,426.700012,429.500000,409.000000,410.100006,369.213745,301015
2018-01-17,409.950012,421.500000,408.200012,419.799988,377.946655,229948
2018-01-18,421.500000,422.299988,409.100006,411.049988,370.069031,132369
2018-01-19,412.549988,419.700012,409.649994,416.549988,375.020691,135963
2018-01-22,407.899994,414.500000,398.399994,401.750000,361.696259,633356
2018-01-23,403.899994,405.399994,392.100006,395.700012,356.249390,370335
2018-01-24,400.000000,400.000000,385.350006,388.700012,349.947327,230295
2018-01-25,388.700012,395.700012,382.000000,384.100006,345.805878,229592
2018-01-29,384.350006,385.149994,373.350006,375.200012,337.793213,389423
2018-01-30,372.000000,398.000000,372.000000,392.299988,353.188385,352136
2018-01-31,394.950012,401.000000,388.200012,396.500000,356.969635,467542
2018-02-01,398.000000,409.100006,390.200012,392.399994,353.278442,334341
2018-02-02,388.000000,390.000000,370.250000,374.200012,336.892914,416572
2018-02-05,374.200012,387.700012,365.149994,384.000000,345.715881,400752
2018-02-06,375.100006,381.899994,369.000000,377.500000,339.863922,262931
2018-02-07,381.000000,408.299988,381.000000,396.500000,356.969635,515761
2018-02-08,398.100006,409.000000,398.049988,400.500000,360.570862,388778
2018-02-09,396.000000,404.500000,386.000000,395.149994,355.754242,758195
2018-02-12,396.250000,399.049988,389.500000,391.450012,352.423126,268064
2018-02-14,393.500000,395.799988,380.700012,382.750000,344.590515,256537
2018-02-15,385.899994,392.799988,378.399994,391.100006,352.108032,163710
2018-02-16,393.799988,394.000000,386.049988,386.850006,348.281738,99398
2018-02-19,387.950012,388.000000,375.450012,380.049988,342.159668,108839
2018-02-20,382.000000,384.700012,378.450012,380.899994,342.924957,106945
2018-02-21,385.899994,388.500000,376.700012,386.850006,348.281738,142772
2018-02-22,386.000000,386.200012,380.000000,384.049988,345.760895,118276
2018-02-23,386.200012,387.450012,380.450012,386.200012,347.696533,168584
2018-02-26,390.000000,393.000000,386.100006,391.600006,352.558197,180929
2018-02-27,395.000000,395.450012,388.200012,391.549988,352.513153,171617
2018-02-28,377.000000,382.450012,373.299988,380.100006,355.364655,253374
2018-03-01,382.250000,384.899994,367.899994,376.850006,352.326172,213004
2018-03-05,376.000000,377.750000,365.500000,366.549988,342.696442,124709
2018-03-06,373.899994,375.500000,363.399994,365.399994,341.621277,144191
2018-03-07,365.799988,366.950012,355.200012,357.899994,334.609344,155701
2018-03-08,359.000000,363.899994,353.750000,360.850006,337.367401,105528
2018-03-09,361.500000,364.000000,356.149994,357.200012,333.954926,107277
2018-03-12,357.250000,369.049988,357.250000,366.450012,342.602966,125574
2018-03-13,366.100006,385.350006,366.100006,383.299988,358.356415,326190
2018-03-14,379.000000,382.500000,374.600006,376.049988,351.578247,108666
2018-03-15,375.000000,375.899994,370.350006,371.600006,347.417816,229099
2018-03-16,374.899994,374.899994,359.500000,364.799988,341.060333,147494
2018-03-19,364.600006,365.950012,350.799988,352.299988,329.373749,169256
2018-03-20,352.299988,359.799988,348.000000,354.850006,331.757843,117494
2018-03-21,355.000000,359.700012,349.149994,353.500000,330.495697,92440
2018-03-22,351.000000,353.649994,341.049988,342.700012,320.398529,200580
2018-03-23,344.799988,344.799988,332.799988,338.799988,316.752289,123695
2018-03-26,339.000000,340.000000,323.500000,332.700012,311.049286,263478
2018-03-27,332.100006,348.000000,332.100006,346.549988,323.997955,162739
2018-03-28,346.000000,348.000000,339.200012,344.149994,321.754150,129004
2018-04-02,344.149994,349.149994,339.549988,344.250000,321.847656,82632
2018-04-03,344.049988,357.000000,328.000000,353.200012,330.215210,146742
2018-04-04,352.450012,354.750000,343.200012,343.950012,321.567169,106889
2018-04-05,344.000000,349.850006,344.000000,348.299988,325.634064,153042
2018-04-06,348.350006,356.799988,348.350006,354.000000,330.963165,125576
2018-04-09,355.549988,369.299988,355.549988,366.799988,342.930176,237869
2018-04-10,370.000000,370.000000,359.450012,364.750000,341.013580,130802
2018-04-11,362.000000,362.500000,334.700012,337.149994,315.209686,1170102
2018-04-12,332.200012,341.399994,326.000000,337.049988,315.116180,756459
2018-04-13,339.899994,342.850006,330.600006,333.700012,311.984192,252281
2018-04-16,330.000000,336.250000,327.500000,331.299988,309.740387,302174
2018-04-17,330.799988,332.750000,328.250000,329.950012,308.478241,333522
2018-04-18,330.850006,330.850006,318.899994,320.049988,299.222473,433185
2018-04-19,315.200012,315.250000,298.149994,301.549988,281.926331,1116297
2018-04-20,300.000000,307.600006,297.000000,298.850006,279.402100,726808
2018-04-23,302.000000,308.200012,302.000000,304.049988,284.263672,696672
2018-04-24,304.500000,308.350006,301.899994,305.899994,285.993286,589916
2018-04-25,306.000000,309.899994,297.000000,298.100006,278.700928,415737
2018-04-26,298.200012,299.200012,290.100006,296.549988,277.251740,427350
2018-04-27,297.549988,311.200012,297.500000,305.899994,285.993286,835392
2018-04-30,306.000000,308.649994,302.500000,304.649994,284.824646,351233
2018-05-02,306.000000,308.350006,296.549988,297.700012,278.326935,377155
2018-05-03,295.250000,300.549988,293.500000,294.600006,275.428650,249301
2018-05-04,293.049988,297.600006,289.600006,294.799988,275.615601,528854
2018-05-07,295.700012,300.950012,288.899994,297.350006,277.999695,607749
2018-05-08,295.899994,308.200012,293.649994,306.950012,286.974976,888198
2018-05-09,298.100006,308.049988,290.450012,305.100006,285.245392,632093
2018-05-10,305.100006,309.700012,299.549988,307.549988,287.535889,308554
2018-05-11,308.000000,321.549988,308.000000,318.049988,297.352631,404882
2018-05-14,322.700012,330.049988,317.049988,320.399994,299.549683,431435
2018-05-15,320.399994,329.500000,315.000000,322.799988,301.793518,254357
2018-05-16,320.049988,322.799988,313.500000,318.299988,297.586365,352948
2018-05-17,315.299988,320.549988,312.399994,317.250000,296.604706,310903
2018-05-18,316.899994,322.700012,311.100006,312.100006,291.789825,187759
2018-05-21,309.000000,316.149994,309.000000,313.200012,292.818268,179389
2018-05-22,311.000000,316.899994,303.450012,312.100006,291.789825,283263
2018-05-23,304.100006,310.299988,283.750000,286.950012,268.276489,1835882
2018-05-24,286.100006,288.450012,272.299988,282.700012,264.303070,1559596
2018-05-25,286.100006,298.000000,279.049988,295.100006,275.896118,606837
2018-05-28,307.100006,315.000000,306.799988,313.100006,292.724731,760644
2018-05-29,314.000000,319.350006,312.000000,315.600006,295.062042,204504
2018-05-30,317.000000,317.000000,305.000000,307.700012,287.676178,294472
2018-05-31,306.700012,313.899994,300.100006,312.299988,291.976807,193243
2018-06-01,315.899994,316.899994,309.899994,311.600006,291.322388,173804
2018-06-04,311.100006,319.000000,303.500000,312.250000,291.930084,946392
2018-06-05,313.500000,318.200012,310.399994,315.700012,295.155548,455299
2018-06-06,316.000000,317.500000,309.750000,311.850006,291.556122,341495
2018-06-07,313.500000,315.950012,311.149994,315.049988,294.547852,126725
2018-06-08,312.100006,313.549988,308.000000,311.350006,291.088654,232647
2018-06-11,309.899994,317.649994,309.799988,315.049988,294.547852,247537
2018-06-12,317.899994,318.950012,314.899994,316.799988,296.183960,127158
2018-06-13,318.950012,319.350006,312.299988,314.299988,293.846649,134538
2018-06-14,312.000000,312.350006,307.500000,310.049988,289.873230,112533
2018-06-15,308.500000,310.049988,303.950012,306.200012,286.273773,159855
2018-06-18,314.899994,325.000000,313.500000,322.100006,301.139069,959666
2018-06-19,319.700012,320.000000,310.200012,312.850006,292.491028,481801
2018-06-20,312.149994,314.950012,306.500000,307.700012,287.676178,164966
2018-06-21,309.000000,318.700012,301.500000,315.200012,294.688110,324021
2018-06-22,314.950012,316.299988,307.450012,311.000000,290.761414,294169
2018-06-25,310.799988,312.049988,297.000000,298.850006,279.402100,270213
2018-06-26,298.000000,304.500000,296.049988,299.350006,279.869537,313684
2018-06-27,296.000000,296.000000,273.649994,277.049988,259.020721,839768
2018-06-28,272.899994,275.399994,258.899994,261.649994,246.850403,951733
2018-06-29,265.000000,267.700012,256.700012,259.100006,244.444641,603039
2018-07-02,261.000000,265.299988,258.000000,259.450012,244.774857,406985
2018-07-03,260.049988,263.250000,257.500000,259.000000,244.350281,396699
2018-07-04,259.000000,260.000000,251.100006,252.649994,238.359467,417625
2018-07-05,252.350006,257.700012,252.350006,256.200012,241.708679,374846
2018-07-06,257.200012,271.350006,257.200012,267.899994,252.746887,554574
2018-07-09,269.000000,275.399994,266.299988,272.299988,256.898010,509095
2018-07-10,270.899994,273.500000,267.000000,268.100006,252.935562,209796
2018-07-11,269.000000,271.350006,258.149994,265.049988,250.058060,321291
2018-07-12,279.250000,281.500000,268.000000,269.100006,253.879028,734201
2018-07-13,272.000000,273.450012,263.799988,270.250000,254.963959,470143
2018-07-16,270.000000,271.899994,263.799988,264.600006,249.633560,343968
2018-07-17,271.000000,284.000000,270.000000,281.299988,265.388947,898399
2018-07-18,283.450012,287.850006,282.750000,286.049988,269.870270,414688
2018-07-19,286.000000,287.000000,274.399994,284.500000,268.407928,324972
2018-07-20,279.100006,281.350006,274.000000,275.350006,259.775513,235658
2018-07-23,276.200012,282.299988,276.200012,278.549988,262.794464,176893
2018-07-24,281.899994,286.649994,278.549988,284.850006,268.738159,259136
2018-07-25,282.100006,284.350006,279.000000,282.000000,266.049377,195123
2018-07-26,280.600006,282.700012,276.750000,277.500000,261.803894,659524
2018-07-27,280.000000,285.700012,275.500000,284.399994,268.313599,256912
2018-07-30,284.500000,293.500000,283.700012,287.000000,270.766541,293980
2018-07-31,285.799988,286.350006,280.350006,284.799988,268.690979,180380
2018-08-01,289.000000,294.899994,286.000000,288.700012,272.370392,474798
2018-08-02,291.600006,295.750000,290.500000,292.350006,275.813934,239079
2018-08-03,290.000000,294.000000,288.600006,292.299988,275.766724,185372
2018-08-06,293.899994,295.850006,290.500000,294.100006,277.464935,180731
2018-08-07,292.950012,296.100006,287.299988,288.600006,272.276062,372910
2018-08-08,289.049988,291.000000,281.100006,282.399994,266.426727,358358
2018-08-09,292.000000,293.100006,278.000000,280.200012,264.351166,623787
2018-08-10,281.500000,290.549988,276.700012,286.100006,269.917450,828171
2018-08-13,285.700012,285.700012,271.450012,273.000000,257.558411,359202
2018-08-14,275.200012,275.850006,267.600006,270.049988,254.775253,303507
2018-08-16,275.000000,275.000000,265.399994,266.299988,251.237381,359736
2018-08-17,268.700012,270.549988,265.799988,267.549988,252.416672,280858
2018-08-20,268.899994,273.799988,268.850006,270.000000,254.728104,213388
2018-08-21,269.000000,270.750000,266.149994,266.850006,251.756271,195380
2018-08-23,264.100006,265.950012,258.350006,259.899994,245.199371,320426
2018-08-24,260.000000,262.049988,256.850006,259.000000,244.350281,249203
2018-08-27,259.250000,263.000000,259.250000,262.049988,247.227753,119982
2018-08-28,262.000000,264.149994,256.000000,256.950012,242.416260,274576
2018-08-29,258.850006,260.000000,255.899994,257.700012,243.123840,251633
2018-08-30,257.049988,257.049988,251.800003,253.100006,238.784012,338123
2018-08-31,252.000000,256.049988,250.699997,254.050003,239.680283,299143
2018-09-03,256.000000,260.799988,253.899994,257.450012,242.887985,302658
2018-09-04,257.000000,257.000000,249.000000,250.050003,235.906525,370504
2018-09-05,250.000000,251.850006,244.800003,248.050003,234.019653,399277
2018-09-06,251.899994,252.899994,247.550003,251.750000,237.510376,279668
2018-09-07,253.000000,255.300003,251.399994,253.149994,238.831177,259836
2018-09-10,254.000000,254.000000,246.300003,246.899994,232.934692,227596
2018-09-11,247.500000,253.600006,243.300003,243.800003,230.010040,382877
2018-09-12,243.000000,243.050003,233.500000,240.300003,226.708023,665981
2018-09-14,245.000000,254.649994,244.500000,252.399994,238.123596,380796
2018-09-17,251.399994,260.399994,248.300003,257.649994,243.076645,516127
2018-09-18,257.000000,261.799988,248.300003,249.649994,235.529160,258834
2018-09-19,250.899994,255.500000,247.649994,251.800003,237.557541,220792
2018-09-21,256.899994,259.799988,247.100006,257.549988,242.982300,597355
2018-09-24,256.000000,264.000000,245.850006,248.399994,234.349854,562533
2018-09-25,246.000000,246.000000,239.000000,243.199997,229.443985,399611
2018-09-26,246.100006,248.500000,241.800003,247.149994,233.170563,311861
2018-09-27,247.500000,252.500000,243.800003,248.850006,234.774399,297153
2018-09-28,251.000000,255.100006,249.149994,250.750000,236.566940,342816
2018-10-01,248.500000,250.850006,237.800003,243.250000,229.491150,264510
2018-10-03,239.000000,257.000000,238.100006,251.350006,237.133011,610197
2018-10-04,249.000000,254.149994,195.000000,220.600006,208.122299,1292349
2018-10-05,198.550003,198.550003,163.449997,165.050003,155.714355,8651949
2018-10-08,168.399994,180.399994,165.250000,178.500000,168.403580,4057066
2018-10-09,180.899994,182.000000,170.000000,171.000000,161.327805,1047341
2018-10-10,172.899994,184.800003,171.600006,180.600006,170.384811,1100967
2018-10-11,177.800003,215.399994,177.000000,207.149994,195.433060,3178996
2018-10-12,215.000000,221.750000,213.500000,218.250000,205.905212,1369648
2018-10-15,218.399994,218.899994,204.449997,212.649994,200.621948,1592348
2018-10-16,213.899994,216.699997,208.250000,212.100006,200.103073,1318043
2018-10-17,212.100006,214.500000,204.750000,207.149994,195.433060,851398
2018-10-19,210.500000,216.399994,208.850006,214.600006,202.461670,1250138
2018-10-22,217.449997,218.000000,208.949997,210.149994,198.263367,685156
2018-10-23,208.050003,219.899994,201.800003,217.100006,204.820282,1199474
2018-10-24,226.000000,237.399994,222.250000,232.649994,219.490707,2459713
2018-10-25,230.000000,236.100006,224.399994,226.449997,213.641403,835503
2018-10-26,226.399994,227.399994,218.350006,224.550003,211.848877,870133
2018-10-29,225.000000,232.500000,220.300003,229.699997,216.707581,544429
2018-10-30,227.899994,228.199997,218.899994,220.350006,207.886444,696883
2018-10-31,220.350006,224.949997,219.199997,224.100006,211.424332,573470
