Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,547.549988,574.700012,544.250000,570.150024,558.451111,135934
2017-03-31,569.849976,569.950012,563.700012,567.450012,555.806458,31644
2017-04-03,560.000000,569.400024,560.000000,561.549988,550.027527,23013
2017-04-05,560.000000,570.000000,558.200012,565.150024,553.553650,29272
2017-04-06,565.599976,566.150024,558.500000,559.450012,547.970581,14391
2017-04-07,560.000000,562.400024,549.900024,558.150024,546.697266,18583
2017-04-10,558.099976,572.000000,558.099976,567.349976,555.708435,33843
2017-04-11,570.299988,585.549988,570.000000,578.299988,566.433777,77301
2017-04-12,580.700012,580.700012,562.950012,569.250000,557.569580,23258
2017-04-13,570.000000,575.349976,564.400024,567.599976,555.953369,19771
2017-04-17,570.000000,586.000000,567.500000,580.700012,568.784546,28975
2017-04-18,581.099976,587.250000,568.250000,571.500000,559.773376,39407
2017-04-19,573.099976,574.650024,559.250000,564.500000,552.916992,19441
2017-04-20,560.500000,580.000000,560.500000,577.150024,565.307434,23209
2017-04-21,582.750000,582.750000,567.700012,569.549988,557.863342,20754
2017-04-24,571.450012,586.450012,565.549988,581.549988,569.617188,39942
2017-04-25,581.000000,584.900024,577.900024,579.650024,567.756104,22562
2017-04-26,578.000000,592.400024,577.000000,584.099976,572.114807,52592
2017-04-27,591.000000,591.000000,578.900024,584.200012,572.212769,19545
2017-04-28,585.349976,592.150024,577.500000,582.849976,570.890442,40816
2017-05-02,583.000000,589.000000,580.200012,584.599976,572.604553,25203
2017-05-03,586.250000,587.000000,576.250000,578.099976,566.237915,21331
2017-05-04,579.000000,587.500000,576.650024,583.650024,571.674133,15663
2017-05-05,581.500000,583.500000,562.349976,571.599976,559.871277,27512
2017-05-08,572.000000,577.000000,571.000000,572.549988,560.801758,15106
2017-05-09,573.000000,588.549988,572.950012,579.150024,567.266357,67392
2017-05-10,579.150024,585.000000,570.000000,575.099976,563.299438,33913
2017-05-11,575.599976,579.750000,570.000000,573.099976,561.340454,19579
2017-05-12,573.849976,576.549988,564.950012,568.049988,556.394165,34838
2017-05-15,572.000000,578.000000,560.000000,575.150024,563.348450,43571
2017-05-16,576.000000,576.900024,561.000000,562.700012,551.153931,63993
2017-05-17,564.099976,566.950012,556.250000,559.500000,548.019531,42497
2017-05-18,555.000000,557.000000,547.049988,552.000000,540.673523,26687
2017-05-19,556.700012,564.000000,541.049988,545.950012,534.747559,23474
2017-05-22,549.650024,553.200012,538.500000,544.150024,532.984619,14207
2017-05-23,541.750000,543.200012,522.900024,526.400024,515.598816,24372
2017-05-24,530.000000,530.000000,517.349976,521.750000,511.044189,14196
2017-05-25,522.500000,529.000000,517.000000,526.950012,516.137512,13317
2017-05-26,528.000000,539.000000,527.400024,536.299988,525.295593,13609
2017-05-29,544.000000,544.000000,526.000000,528.599976,517.753601,19752
2017-05-30,542.049988,564.750000,538.000000,542.299988,531.172485,212550
2017-05-31,543.000000,547.000000,535.250000,545.299988,534.110962,52912
2017-06-01,545.000000,552.500000,541.099976,546.900024,535.678101,38627
2017-06-02,549.900024,552.000000,542.099976,550.250000,538.959351,59122
2017-06-05,552.000000,566.200012,551.500000,555.400024,544.003723,80044
2017-06-06,559.950012,560.000000,542.549988,547.200012,535.971985,42751
2017-06-07,544.000000,551.950012,544.000000,549.849976,538.567566,22335
2017-06-08,552.000000,555.900024,545.799988,553.750000,542.387512,33490
2017-06-09,555.049988,557.650024,552.500000,553.950012,542.583435,33647
2017-06-12,553.900024,557.250000,546.500000,550.250000,538.959351,25186
2017-06-13,552.500000,558.750000,550.049988,551.250000,539.938904,40360
2017-06-14,556.000000,556.000000,546.299988,547.599976,536.363708,71845
2017-06-15,547.450012,548.700012,537.150024,539.700012,528.625854,27293
2017-06-16,535.000000,542.349976,535.000000,539.299988,528.234070,33291
2017-06-19,540.000000,542.650024,536.000000,540.150024,529.066650,15098
2017-06-20,541.099976,541.099976,529.250000,531.750000,520.838989,26845
2017-06-21,530.000000,534.400024,524.099976,527.700012,516.872131,11859
2017-06-22,525.000000,530.700012,520.049988,522.650024,511.925781,32526
2017-06-23,524.950012,525.000000,510.500000,520.799988,510.113647,37865
2017-06-27,523.799988,533.799988,514.500000,529.900024,519.026978,29341
2017-06-28,530.000000,532.900024,523.299988,529.650024,518.782104,30312
2017-06-29,527.849976,539.000000,524.000000,529.500000,518.635132,30943
2017-06-30,524.900024,538.000000,522.750000,536.299988,525.295593,19691
2017-07-03,544.700012,554.200012,540.000000,549.700012,538.420654,50331
2017-07-04,552.200012,579.349976,548.250000,575.599976,563.789185,181207
2017-07-05,578.000000,579.900024,567.200012,569.200012,557.520569,87642
2017-07-06,572.000000,573.799988,562.000000,563.849976,555.697266,26401
2017-07-07,562.000000,578.950012,561.299988,573.000000,564.715027,58615
2017-07-10,579.200012,579.849976,573.000000,575.799988,567.474548,98180
2017-07-11,580.000000,584.400024,555.500000,559.000000,550.917358,63983
2017-07-12,559.500000,568.000000,559.500000,562.700012,554.563965,37559
2017-07-13,564.549988,569.000000,561.250000,565.150024,556.978577,17016
2017-07-14,563.200012,563.500000,555.400024,558.950012,550.868103,15976
2017-07-17,562.549988,564.049988,553.799988,555.150024,547.123169,27220
2017-07-18,552.000000,573.000000,551.200012,569.849976,561.610535,32289
2017-07-19,572.200012,577.400024,570.000000,573.799988,565.503418,68831
2017-07-20,576.000000,581.849976,567.049988,571.700012,563.433777,88469
2017-07-21,585.099976,587.599976,571.900024,579.650024,571.268921,115561
2017-07-24,580.000000,595.000000,578.250000,587.599976,579.103882,104641
2017-07-25,589.400024,595.400024,582.000000,583.799988,575.358826,69128
2017-07-26,584.500000,589.349976,583.099976,583.900024,575.457397,20974
2017-07-27,586.000000,590.000000,568.599976,571.099976,562.842407,50361
2017-07-28,574.000000,580.799988,566.549988,575.150024,566.833984,44437
2017-07-31,584.000000,589.750000,576.000000,587.500000,579.005371,52021
2017-08-01,590.000000,593.549988,582.450012,585.599976,577.132813,31202
2017-08-02,588.099976,590.799988,580.250000,583.500000,575.063232,64234
2017-08-03,600.000000,625.000000,593.450012,622.049988,613.055725,790466
2017-08-04,623.000000,636.000000,621.000000,629.950012,620.841553,180447
2017-08-07,635.000000,642.799988,634.250000,639.750000,630.499817,77105
2017-08-08,635.900024,647.500000,627.299988,633.900024,624.734497,72461
2017-08-09,634.000000,646.549988,629.150024,637.349976,628.134521,57087
2017-08-10,636.000000,643.849976,622.650024,632.400024,623.256165,59589
2017-08-11,619.000000,644.000000,619.000000,636.700012,627.494019,75368
2017-08-14,643.000000,665.000000,639.400024,659.849976,650.309204,165422
2017-08-16,664.000000,674.750000,658.099976,671.849976,662.135681,116675
2017-08-17,675.000000,684.500000,665.650024,675.400024,665.634399,61035
2017-08-18,675.000000,686.549988,671.200012,679.650024,669.822937,65807
2017-08-21,682.000000,687.650024,663.799988,669.000000,659.326965,27300
2017-08-22,675.500000,690.500000,665.900024,682.549988,672.681030,134816
2017-08-23,684.000000,693.000000,675.599976,679.049988,669.231628,55137
2017-08-24,680.000000,680.000000,666.099976,667.849976,658.193542,52830
2017-08-28,670.000000,684.299988,670.000000,680.700012,670.857788,88509
2017-08-29,679.000000,688.299988,675.000000,676.000000,666.225769,38044
2017-08-30,685.299988,694.500000,681.599976,687.200012,677.263794,56854
2017-08-31,689.900024,694.849976,678.000000,681.049988,671.202759,52389
2017-09-01,684.000000,687.700012,680.400024,684.950012,675.046326,18648
2017-09-04,684.000000,699.500000,676.799988,680.500000,670.660645,98756
2017-09-05,688.049988,691.500000,683.950012,685.950012,676.031921,21216
2017-09-06,687.000000,699.000000,685.049988,693.549988,683.521973,67235
2017-09-07,699.799988,700.000000,685.000000,691.799988,681.797241,16664
2017-09-08,692.000000,695.000000,687.250000,692.150024,682.142273,23999
2017-09-11,692.000000,723.049988,692.000000,719.099976,708.702576,126415
2017-09-12,729.000000,729.000000,713.599976,717.000000,706.632935,66659
2017-09-13,729.000000,729.000000,707.000000,711.750000,701.458801,36067
2017-09-14,715.000000,724.000000,708.599976,720.000000,709.589539,45187
2017-09-15,715.000000,725.250000,715.000000,720.400024,709.983765,22981
2017-09-18,721.849976,736.299988,720.849976,730.650024,720.085510,48861
2017-09-19,740.000000,741.150024,731.000000,734.049988,723.436401,40045
2017-09-20,740.000000,740.000000,726.549988,728.900024,718.360901,24921
2017-09-21,725.000000,750.000000,725.000000,745.400024,734.622314,40471
2017-09-22,745.400024,745.500000,720.650024,724.650024,714.172363,43932
2017-09-25,724.750000,725.950012,703.000000,709.549988,699.290588,31136
2017-09-26,710.000000,710.750000,684.950012,690.049988,680.072571,66249
2017-09-27,685.000000,695.599976,675.000000,680.400024,670.562134,28814
2017-09-28,680.549988,699.400024,669.500000,694.950012,684.901733,22573
2017-09-29,698.349976,698.400024,685.000000,689.450012,679.481262,20548
2017-10-03,691.700012,698.250000,684.799988,695.299988,685.246643,17692
2017-10-04,698.950012,733.549988,698.950012,729.650024,719.100037,110215
2017-10-05,730.000000,732.500000,721.799988,726.450012,715.946350,38162
2017-10-06,727.549988,748.000000,725.849976,741.299988,730.581604,93207
2017-10-09,738.400024,765.000000,736.200012,759.549988,748.567688,65667
2017-10-10,770.000000,783.650024,762.750000,778.400024,767.145142,134385
2017-10-11,785.000000,785.000000,761.000000,766.799988,755.712891,45888
2017-10-12,785.000000,785.000000,762.000000,774.049988,762.857971,37878
2017-10-13,772.000000,791.900024,768.750000,788.299988,776.901978,59618
2017-10-16,797.349976,797.349976,780.799988,783.349976,772.023560,47825
2017-10-17,784.000000,790.000000,779.049988,782.549988,771.235107,34649
2017-10-18,784.500000,804.900024,782.700012,800.599976,789.024109,50912
2017-10-19,808.000000,808.000000,784.250000,792.400024,780.942749,14875
2017-10-23,790.000000,807.750000,790.000000,794.000000,782.519531,47312
2017-10-24,794.000000,800.150024,784.950012,788.700012,777.296204,20455
2017-10-25,790.049988,794.299988,778.750000,781.799988,770.495972,12451
2017-10-26,783.049988,783.049988,768.049988,773.650024,762.463806,26514
2017-10-27,775.000000,784.250000,767.450012,777.950012,766.701660,16457
2017-10-30,778.000000,824.000000,778.000000,820.950012,809.079956,127184
2017-10-31,824.000000,826.599976,808.000000,810.799988,799.076660,40464
2017-11-01,812.000000,833.000000,811.000000,815.599976,803.807251,65594
2017-11-02,815.000000,823.849976,806.200012,813.000000,801.244873,27624
2017-11-03,816.299988,825.000000,809.599976,812.950012,801.195618,25782
2017-11-06,812.000000,820.000000,805.000000,810.599976,798.879517,17170
2017-11-07,811.150024,812.000000,776.250000,783.099976,771.777161,57401
2017-11-08,781.500000,786.000000,767.049988,775.200012,763.991394,27957
2017-11-09,778.000000,808.000000,778.000000,805.200012,793.557678,47671
2017-11-10,806.000000,814.299988,791.500000,799.200012,787.644348,41877
2017-11-13,800.000000,804.349976,787.000000,788.650024,777.246948,26704
2017-11-14,785.000000,809.799988,773.950012,783.299988,771.974304,109574
2017-11-15,783.000000,783.950012,739.599976,745.049988,734.277283,91292
2017-11-16,740.000000,748.549988,730.400024,742.049988,731.320740,43596
2017-11-17,754.099976,758.000000,744.799988,751.200012,740.338440,26103
2017-11-20,751.349976,751.349976,730.650024,741.950012,731.222168,26712
2017-11-21,744.900024,771.000000,744.450012,766.500000,755.417175,56402
2017-11-22,780.000000,794.000000,744.849976,749.250000,738.416626,223489
2017-11-23,744.799988,759.599976,742.250000,748.400024,737.578857,31982
2017-11-24,723.799988,744.750000,723.799988,740.650024,729.940918,85666
2017-11-27,740.650024,754.900024,735.799988,753.299988,742.408020,39662
2017-11-28,748.700012,757.000000,739.099976,741.849976,731.123596,49369
2017-11-29,741.150024,751.000000,738.650024,744.549988,733.784607,59096
2017-11-30,744.500000,746.650024,730.700012,734.549988,723.929138,47034
2017-12-01,733.000000,744.750000,726.000000,728.900024,718.360901,56819
2017-12-04,722.000000,733.900024,710.000000,716.099976,705.745911,51362
2017-12-05,714.000000,728.650024,708.099976,724.599976,714.123047,36463
2017-12-06,724.000000,743.000000,720.000000,733.000000,722.401550,39200
2017-12-07,732.500000,739.000000,725.950012,732.750000,722.155151,33371
2017-12-08,730.000000,744.400024,730.000000,736.150024,725.505981,27087
2017-12-11,731.049988,746.000000,731.049988,735.549988,724.914673,24021
2017-12-12,736.000000,738.000000,715.799988,717.799988,707.421326,34834
2017-12-13,716.000000,723.700012,711.000000,717.750000,707.372070,28661
2017-12-14,721.650024,726.900024,713.000000,719.349976,708.948914,17093
2017-12-15,726.000000,755.000000,724.000000,731.299988,720.726196,63201
2017-12-18,724.000000,737.950012,705.450012,729.099976,718.557983,49551
2017-12-19,730.099976,737.950012,729.000000,734.000000,723.387085,20837
2017-12-20,739.799988,754.500000,736.900024,750.000000,739.155762,74486
2017-12-21,762.000000,762.000000,746.849976,750.549988,739.697754,32891
2017-12-22,753.650024,757.500000,740.000000,750.500000,739.648499,27870
2017-12-26,748.099976,759.549988,746.700012,754.500000,743.590759,30278
2017-12-27,754.599976,762.750000,748.950012,750.750000,739.894897,43672
2017-12-28,754.000000,759.000000,740.099976,743.099976,732.355530,27120
2017-12-29,749.650024,750.349976,744.549988,747.000000,736.199158,13603
2018-01-01,747.099976,758.099976,746.250000,753.450012,742.555908,31386
2018-01-02,760.599976,762.000000,745.099976,753.049988,742.161682,28219
2018-01-03,748.250000,775.000000,748.250000,772.599976,761.428955,81319
2018-01-04,777.000000,779.849976,765.049988,767.049988,755.959229,60816
2018-01-05,775.000000,775.000000,762.000000,764.200012,753.150513,46739
2018-01-08,764.200012,767.500000,756.650024,761.200012,750.193848,74729
2018-01-09,763.000000,764.250000,745.150024,747.049988,736.248413,34519
2018-01-10,750.000000,760.500000,741.599976,754.049988,743.147217,63638
2018-01-11,757.000000,757.000000,744.750000,749.250000,738.416626,32255
2018-01-12,755.000000,755.000000,731.450012,745.900024,735.115051,34103
2018-01-15,746.000000,754.950012,743.000000,746.599976,735.804932,18190
2018-01-16,746.599976,746.799988,726.000000,728.150024,717.621704,39556
2018-01-17,728.000000,738.599976,709.049988,732.700012,722.105896,33246
2018-01-18,730.000000,735.200012,716.000000,720.450012,710.033020,25169
2018-01-19,725.400024,725.400024,710.799988,716.150024,705.795227,20650
2018-01-22,720.000000,732.900024,713.900024,728.849976,718.311584,26440
2018-01-23,729.700012,737.750000,721.549988,733.650024,723.042175,27898
2018-01-24,730.200012,732.000000,720.849976,724.599976,714.123047,23435
2018-01-25,730.000000,730.000000,703.500000,706.599976,696.383301,26266
2018-01-29,707.000000,717.900024,702.150024,715.750000,705.401001,14018
2018-01-30,712.500000,720.400024,706.000000,712.150024,701.853088,18627
2018-01-31,712.349976,716.799988,700.000000,705.799988,695.594849,14079
2018-02-01,710.250000,718.000000,693.900024,711.750000,701.458801,64496
2018-02-02,711.000000,711.000000,685.400024,690.250000,680.269653,42167
2018-02-05,666.000000,694.799988,661.099976,693.700012,683.669861,30514
2018-02-06,675.000000,688.450012,656.799988,683.150024,673.272339,31996
2018-02-07,685.099976,702.000000,682.450012,696.099976,686.035095,24015
2018-02-08,690.000000,719.799988,690.000000,711.500000,701.212463,47655
2018-02-09,696.500000,719.900024,695.000000,715.750000,705.401001,37938
2018-02-12,730.200012,736.000000,712.950012,714.700012,704.366211,45186
2018-02-14,715.799988,725.349976,714.599976,718.200012,707.815552,34215
2018-02-15,722.349976,729.500000,714.000000,718.950012,708.554749,21294
2018-02-16,724.000000,727.200012,695.000000,700.650024,690.519287,31823
2018-02-19,704.549988,725.000000,695.000000,710.549988,700.276123,54543
2018-02-20,714.000000,718.000000,710.000000,712.000000,701.705200,14983
2018-02-21,718.000000,718.000000,700.000000,705.250000,695.052795,8105
2018-02-22,702.849976,708.500000,696.599976,699.650024,689.533752,9962
2018-02-23,701.549988,723.049988,701.549988,718.500000,708.111206,17411
2018-02-26,724.799988,732.799988,720.799988,727.150024,716.636169,20775
2018-02-27,749.799988,749.799988,719.250000,722.450012,712.004150,48109
2018-02-28,726.200012,735.000000,715.099976,731.549988,720.972534,26698
2018-03-01,727.799988,736.000000,720.000000,722.700012,712.250488,16005
2018-03-05,723.000000,726.250000,714.049988,717.150024,706.780762,14213
2018-03-06,720.099976,723.750000,711.000000,715.150024,704.809631,12569
2018-03-07,712.599976,718.400024,705.000000,706.250000,696.038330,18401
2018-03-08,700.049988,720.000000,696.450012,714.900024,704.563293,11634
2018-03-09,713.900024,722.750000,704.450012,708.099976,697.861572,13657
2018-03-12,708.650024,721.549988,708.650024,710.900024,700.621094,20499
2018-03-13,701.700012,716.849976,690.000000,715.200012,704.858948,31800
2018-03-14,715.000000,715.000000,704.700012,707.150024,696.925354,15520
2018-03-15,707.750000,715.099976,702.049988,710.900024,700.621094,19691
2018-03-16,711.400024,715.250000,698.000000,700.250000,690.125122,22704
2018-03-19,702.000000,703.750000,674.250000,677.049988,667.260559,26618
2018-03-20,674.000000,695.000000,673.599976,690.849976,680.861023,43398
2018-03-21,694.500000,709.099976,694.500000,706.500000,696.284790,29121
2018-03-22,707.299988,717.000000,702.700012,704.950012,694.757141,20601
2018-03-23,705.000000,711.599976,690.000000,707.950012,697.713745,17106
2018-03-26,703.000000,746.799988,703.000000,742.750000,732.010559,96978
2018-03-27,753.500000,753.500000,735.549988,739.349976,728.659729,43853
2018-03-28,736.000000,754.500000,726.099976,730.000000,719.444946,44375
2018-04-02,740.000000,754.000000,732.049988,751.700012,740.831177,45727
2018-04-03,750.349976,755.049988,740.450012,749.950012,739.106506,18348
2018-04-04,752.950012,772.549988,741.000000,744.299988,733.538208,85663
2018-04-05,755.000000,769.349976,748.000000,766.450012,755.367920,62060
2018-04-06,770.000000,775.000000,763.950012,772.849976,761.675354,44977
2018-04-09,775.000000,782.000000,760.000000,774.599976,763.400085,44230
2018-04-10,775.000000,780.250000,762.250000,770.099976,758.965149,24400
2018-04-11,779.500000,797.150024,765.000000,792.500000,781.041260,64112
2018-04-12,798.500000,800.000000,771.000000,773.750000,762.562317,74944
2018-04-13,775.000000,779.500000,769.099976,771.700012,760.542053,24172
2018-04-16,774.950012,785.650024,763.400024,782.900024,771.580078,27684
2018-04-17,791.099976,791.099976,778.950012,781.200012,769.904663,28453
2018-04-18,781.750000,781.750000,770.500000,775.150024,763.942139,21541
2018-04-19,774.349976,775.000000,765.599976,769.750000,758.620239,17275
2018-04-20,766.500000,805.950012,764.500000,802.950012,791.340210,110199
2018-04-23,809.000000,809.000000,783.000000,786.700012,775.325134,33757
2018-04-24,787.000000,803.849976,782.000000,784.299988,772.959839,44433
2018-04-25,778.099976,791.849976,775.650024,781.849976,770.545227,30059
2018-04-26,784.000000,788.900024,773.500000,780.599976,769.313293,19264
2018-04-27,788.799988,797.000000,782.549988,793.250000,781.780396,29466
2018-04-30,810.000000,815.450012,798.500000,801.750000,790.157471,84120
2018-05-02,807.549988,807.549988,768.000000,778.299988,767.046509,35619
2018-05-03,789.950012,789.950012,764.450012,770.299988,759.162231,134047
2018-05-04,770.450012,788.500000,765.349976,778.150024,766.898743,18899
2018-05-07,782.450012,792.900024,779.200012,789.549988,778.133911,30801
2018-05-08,791.000000,794.000000,782.200012,783.750000,772.417725,31468
2018-05-09,784.000000,802.000000,782.150024,791.450012,780.006409,31300
2018-05-10,796.700012,796.700012,775.599976,778.200012,766.947998,36377
2018-05-11,783.299988,791.799988,775.000000,788.000000,776.606323,17600
2018-05-14,790.799988,794.000000,774.450012,780.049988,768.771301,18934
2018-05-15,779.000000,800.900024,750.000000,761.549988,750.538757,52392
2018-05-16,763.000000,774.549988,756.799988,759.950012,748.961914,31159
2018-05-17,763.000000,768.000000,753.250000,758.200012,747.237183,29559
2018-05-18,755.000000,761.700012,745.099976,750.450012,739.599243,39593
2018-05-21,759.000000,759.000000,740.700012,745.450012,734.671570,24628
2018-05-22,745.000000,764.500000,735.500000,753.000000,742.112366,37677
2018-05-23,755.000000,781.549988,753.900024,758.799988,747.828491,79848
2018-05-24,764.000000,764.000000,745.000000,749.849976,739.007935,24826
2018-05-25,750.000000,771.450012,750.000000,763.099976,752.066345,22114
2018-05-28,770.000000,786.299988,764.700012,777.349976,766.110291,49222
2018-05-29,777.000000,778.900024,761.549988,770.700012,759.556458,30425
2018-05-30,764.000000,791.000000,763.200012,787.650024,776.261414,60517
2018-05-31,797.000000,800.000000,775.000000,778.099976,766.849426,47896
2018-06-01,780.099976,793.500000,760.049988,765.900024,754.825867,55324
2018-06-04,770.099976,776.250000,748.500000,751.599976,740.732605,41219
2018-06-05,748.950012,758.950012,740.000000,749.150024,738.318115,39188
2018-06-06,753.049988,755.950012,743.000000,750.849976,739.993469,26967
2018-06-07,758.000000,770.000000,755.650024,764.400024,753.347595,43416
2018-06-08,767.750000,772.500000,754.250000,768.700012,757.585388,34372
2018-06-11,769.000000,776.000000,766.099976,771.700012,760.542053,20679
2018-06-12,778.500000,788.299988,769.049988,775.750000,764.533447,90200
2018-06-13,781.099976,786.349976,772.500000,774.849976,763.646423,36551
2018-06-14,775.000000,779.900024,770.500000,772.049988,760.886963,7617
2018-06-15,777.000000,786.950012,772.849976,778.799988,767.539307,53868
2018-06-18,781.000000,820.000000,780.049988,816.700012,804.891357,163079
2018-06-19,820.000000,833.599976,815.000000,824.250000,812.332153,204388
2018-06-20,830.500000,845.000000,819.000000,843.349976,831.156006,117066
2018-06-21,846.099976,847.750000,832.049988,834.349976,822.286133,68951
2018-06-22,835.000000,836.049988,824.500000,831.849976,819.822266,51887
2018-06-25,835.000000,835.299988,821.799988,825.150024,813.219238,23736
2018-06-26,825.150024,847.000000,822.000000,844.599976,832.387878,109049
2018-06-27,850.000000,859.000000,832.900024,835.049988,822.976074,89252
2018-06-28,835.099976,843.099976,823.049988,827.349976,815.387390,39855
2018-06-29,833.250000,862.650024,830.200012,859.049988,846.628967,68525
2018-07-02,861.599976,864.950012,835.000000,837.150024,825.045654,125300
2018-07-03,845.900024,853.700012,831.299988,835.599976,823.518066,53317
2018-07-04,835.099976,846.849976,825.099976,827.700012,815.732361,75856
2018-07-05,831.000000,843.799988,831.000000,835.200012,823.123901,54246
2018-07-06,835.200012,844.000000,828.150024,830.000000,817.999084,47604
2018-07-09,832.000000,842.599976,832.000000,839.000000,830.873108,171327
2018-07-10,840.000000,852.200012,835.549988,841.950012,833.794556,63834
2018-07-11,840.200012,850.000000,832.900024,835.500000,827.407043,54486
2018-07-12,837.200012,847.400024,832.750000,835.450012,827.357544,42484
2018-07-13,840.000000,840.599976,817.000000,818.799988,810.868774,53506
2018-07-16,820.299988,831.349976,813.049988,818.750000,810.819275,64903
2018-07-17,820.450012,847.900024,815.450012,842.599976,834.438232,68369
2018-07-18,851.900024,851.900024,822.200012,825.900024,817.900024,106261
2018-07-19,837.700012,842.000000,818.799988,828.150024,820.128235,30091
2018-07-20,834.950012,846.000000,829.849976,842.250000,834.091614,69845
2018-07-23,877.700012,905.400024,856.000000,900.900024,892.173584,318376
2018-07-24,909.799988,911.500000,894.099976,897.450012,888.756958,78171
2018-07-25,899.700012,899.750000,878.099976,895.099976,886.429688,62539
2018-07-26,894.349976,920.349976,891.450012,915.150024,906.285522,95943
2018-07-27,923.900024,932.000000,913.049988,916.099976,907.226318,76305
2018-07-30,916.099976,925.000000,907.599976,918.400024,909.504089,48944
2018-07-31,917.900024,917.900024,905.349976,908.250000,899.452393,24436
2018-08-01,911.450012,947.750000,908.049988,941.650024,932.528870,126346
2018-08-02,942.000000,951.000000,926.400024,933.299988,924.259705,80835
2018-08-03,937.900024,943.450012,933.000000,938.650024,929.557922,34001
2018-08-06,940.000000,940.500000,927.200012,935.150024,926.091797,54305
2018-08-07,938.700012,959.000000,933.049988,956.400024,947.135986,103879
2018-08-08,958.000000,967.000000,944.049988,948.650024,939.461060,60734
2018-08-09,967.000000,967.000000,939.849976,953.750000,944.511658,30466
2018-08-10,954.000000,977.900024,947.950012,974.049988,964.614990,76170
2018-08-13,973.000000,987.000000,967.049988,979.450012,969.962708,86554
2018-08-14,985.000000,1009.000000,985.000000,1000.750000,991.056335,192551
2018-08-16,1002.900024,1010.700012,985.849976,1007.950012,998.186646,49459
2018-08-17,1009.000000,1025.449951,1007.500000,1013.700012,1003.880920,66439
2018-08-20,1014.500000,1033.000000,1008.549988,1029.800049,1019.825073,39722
2018-08-21,1035.000000,1040.000000,1024.599976,1032.650024,1022.647400,126630
2018-08-23,1001.000000,1083.650024,1001.000000,1075.099976,1064.686157,96865
2018-08-24,1080.000000,1087.599976,1060.949951,1075.250000,1064.834717,54619
2018-08-27,1075.000000,1081.250000,1062.000000,1066.150024,1055.822876,35102
2018-08-28,1066.250000,1104.650024,1056.650024,1098.400024,1087.760498,102285
2018-08-29,1108.000000,1116.000000,1090.500000,1095.949951,1085.334106,69998
2018-08-30,1096.750000,1102.449951,1078.800049,1088.099976,1077.560181,37484
2018-08-31,1077.699951,1099.849976,1070.550049,1082.199951,1071.717285,39697
2018-09-03,1084.000000,1097.449951,1058.400024,1065.449951,1055.129639,30493
2018-09-04,1069.000000,1070.949951,1023.549988,1033.050049,1023.043518,45482
2018-09-05,1040.000000,1062.250000,1016.200012,1056.199951,1045.969238,55210
2018-09-06,1061.000000,1064.099976,1033.550049,1048.000000,1037.848633,46304
2018-09-07,1048.000000,1069.000000,1040.000000,1055.750000,1045.523560,29430
2018-09-10,1056.050049,1056.050049,1032.000000,1036.449951,1026.410522,22655
2018-09-11,1036.000000,1043.500000,1016.500000,1018.549988,1008.683899,22602
2018-09-12,1018.000000,1040.650024,1002.150024,1036.900024,1026.856201,28312
2018-09-14,1044.349976,1063.449951,1026.250000,1040.000000,1029.926147,63160
2018-09-17,1026.150024,1031.099976,989.049988,995.799988,986.154297,50292
2018-09-18,987.000000,1014.150024,983.049988,1003.049988,993.334045,59119
2018-09-19,1010.000000,1018.500000,975.049988,986.700012,977.142456,47085
2018-09-21,993.000000,1001.750000,933.599976,974.099976,964.664490,56041
2018-09-24,975.000000,976.200012,948.000000,967.900024,958.524536,32527
2018-09-25,968.000000,974.000000,933.349976,961.150024,951.839966,43828
2018-09-26,972.950012,972.950012,948.349976,956.349976,947.086426,21943
2018-09-27,963.950012,989.049988,960.950012,979.900024,970.408325,85602
2018-09-28,992.650024,996.049988,965.500000,971.950012,962.535339,85288
2018-10-01,971.950012,977.150024,941.500000,970.950012,961.544983,43532
2018-10-03,989.000000,989.000000,911.000000,914.900024,906.037964,119502
2018-10-04,899.799988,906.950012,858.849976,866.000000,857.611572,106931
2018-10-05,866.700012,876.250000,853.349976,860.599976,852.263916,67973
2018-10-08,859.000000,900.000000,844.599976,894.700012,886.033569,84780
2018-10-09,901.900024,918.000000,861.000000,864.799988,856.423157,81899
2018-10-10,883.950012,918.000000,871.799988,908.849976,900.046509,60338
2018-10-11,885.000000,917.950012,850.000000,899.000000,890.291931,74196
2018-10-12,902.000000,944.650024,902.000000,921.950012,913.019653,85896
2018-10-15,922.000000,934.700012,910.000000,929.049988,920.050842,42247
2018-10-16,941.000000,944.000000,931.500000,939.099976,930.003479,25059
2018-10-17,954.200012,954.200012,906.750000,912.099976,903.265015,37336
2018-10-19,909.799988,915.000000,885.299988,895.299988,886.627747,20872
2018-10-22,900.000000,901.200012,858.250000,873.950012,865.484619,34825
2018-10-23,874.000000,874.000000,833.500000,858.599976,850.283264,71369
2018-10-24,874.000000,885.400024,858.150024,881.900024,873.357605,31691
2018-10-25,870.000000,949.000000,865.200012,923.400024,914.455627,134911
2018-10-26,926.000000,933.000000,904.150024,908.549988,899.749451,65807
2018-10-29,919.400024,942.500000,904.000000,936.400024,927.329712,54111
2018-10-30,935.049988,954.750000,923.099976,941.250000,932.132690,54441
2018-10-31,954.000000,983.500000,944.000000,976.000000,966.546082,95476
2018-11-01,970.000000,1019.500000,962.000000,1014.200012,1004.376099,182907
2018-11-02,1020.000000,1027.500000,983.049988,1007.650024,997.889526,151300
