Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,386.350006,391.200012,370.950012,373.350006,366.462708,29486
2015-08-14,374.850006,392.000000,369.500000,385.250000,378.143158,57699
2015-08-17,387.000000,387.700012,378.200012,382.500000,375.443878,23761
2015-08-18,384.700012,389.399994,381.000000,385.700012,378.584900,40427
2015-08-19,382.000000,396.000000,382.000000,386.600006,379.468262,48839
2015-08-20,386.000000,390.200012,372.000000,375.500000,368.573029,40930
2015-08-21,370.250000,375.799988,367.750000,372.399994,365.530212,34931
2015-08-24,368.000000,368.000000,329.000000,332.700012,326.562592,61533
2015-08-25,334.000000,360.000000,328.649994,353.899994,347.371460,110089
2015-08-26,356.000000,356.000000,338.100006,340.799988,334.513092,24921
2015-08-27,342.100006,372.500000,342.100006,369.899994,363.076294,48893
2015-08-28,370.049988,372.000000,361.250000,367.600006,360.818756,30531
2015-08-31,371.049988,378.000000,357.549988,370.250000,363.419861,72949
2015-09-01,364.399994,369.399994,362.000000,362.000000,355.322083,30316
2015-09-02,370.000000,375.000000,358.450012,364.350006,357.628723,44192
2015-09-03,364.049988,368.500000,362.899994,366.750000,359.984436,32058
2015-09-04,363.000000,366.250000,352.500000,362.649994,355.960052,55171
2015-09-07,361.500000,371.049988,360.899994,363.750000,357.039795,44369
2015-09-08,364.000000,371.000000,353.549988,360.000000,353.358917,51713
2015-09-09,366.649994,370.450012,363.250000,365.000000,358.266724,25906
2015-09-10,362.250000,378.899994,361.600006,375.149994,368.229462,48316
2015-09-11,366.299988,377.549988,361.000000,365.149994,358.413940,40752
2015-09-14,364.950012,367.850006,361.649994,363.950012,357.236145,15734
2015-09-15,365.000000,366.899994,357.500000,359.399994,352.770020,10957
2015-09-16,364.000000,364.000000,351.549988,353.549988,347.027985,19074
2015-09-18,355.450012,358.000000,350.049988,352.600006,346.095490,22746
2015-09-21,351.450012,357.799988,349.100006,351.149994,344.672241,20818
2015-09-22,354.000000,354.899994,339.399994,339.899994,333.629730,190868
2015-09-23,334.149994,347.000000,334.149994,343.850006,337.506866,52009
2015-09-24,343.600006,357.100006,339.549988,354.100006,347.567780,31989
2015-09-28,355.000000,358.799988,348.500000,348.649994,342.218323,30969
2015-09-29,349.899994,352.000000,340.000000,342.750000,336.427124,28248
2015-09-30,345.000000,352.750000,340.850006,347.299988,340.893250,27650
2015-10-01,350.700012,354.600006,346.799988,349.700012,343.248932,21537
2015-10-05,354.000000,361.399994,352.000000,357.399994,350.806885,34419
2015-10-06,361.500000,366.700012,356.100006,358.000000,351.395844,20292
2015-10-07,360.000000,360.899994,351.950012,355.350006,348.794708,37727
2015-10-08,357.899994,364.799988,355.850006,359.899994,353.260773,35599
2015-10-09,362.000000,363.649994,358.399994,359.450012,352.819122,13227
2015-10-12,362.000000,363.000000,356.399994,359.700012,353.064514,7366
2015-10-13,360.049988,360.049988,351.750000,353.549988,347.027985,11266
2015-10-14,354.649994,355.799988,347.000000,348.450012,342.022034,19252
2015-10-15,349.000000,363.500000,349.000000,362.350006,355.665588,27281
2015-10-16,363.000000,368.700012,357.549988,365.850006,359.101044,16050
2015-10-19,365.649994,374.350006,365.649994,371.000000,364.156006,14039
2015-10-20,368.000000,375.500000,366.200012,373.100006,366.217316,13141
2015-10-21,372.049988,372.799988,363.000000,367.450012,360.671509,9973
2015-10-23,364.000000,370.149994,363.649994,366.049988,359.297333,12640
2015-10-26,367.350006,384.899994,367.250000,380.450012,373.431732,75260
2015-10-27,380.250000,385.450012,376.200012,382.250000,375.198517,24414
2015-10-28,381.299988,389.799988,380.000000,386.700012,379.566437,17909
2015-10-29,387.299988,398.649994,386.000000,396.600006,389.283783,30980
2015-10-30,396.350006,398.549988,387.399994,391.049988,383.836121,21588
2015-11-02,394.899994,399.299988,387.000000,395.700012,388.400421,25520
2015-11-03,396.200012,406.100006,395.549988,400.899994,393.504456,22448
2015-11-04,403.799988,404.000000,394.799988,395.500000,388.204102,12478
2015-11-05,397.850006,401.600006,383.799988,387.250000,380.106262,70131
2015-11-06,387.000000,394.000000,384.399994,391.450012,384.228790,22317
2015-11-09,387.799988,401.700012,385.450012,390.500000,383.296326,51995
2015-11-10,393.299988,393.299988,374.200012,376.149994,369.211060,16855
2015-11-13,370.000000,386.649994,370.000000,381.750000,374.707703,12916
2015-11-16,382.850006,391.200012,381.500000,388.549988,381.382294,15001
2015-11-17,392.000000,392.549988,384.700012,387.799988,380.646088,13535
2015-11-18,386.149994,391.000000,376.049988,381.750000,374.707703,15484
2015-11-19,386.899994,388.399994,381.600006,383.500000,376.425446,14672
2015-11-20,387.000000,391.799988,378.549988,382.799988,375.738342,26976
2015-11-23,385.000000,387.799988,380.500000,383.549988,376.474518,35954
2015-11-24,383.549988,393.299988,383.549988,388.850006,381.676758,27464
2015-11-26,393.000000,397.649994,390.000000,396.200012,388.891174,35829
2015-11-27,398.200012,401.049988,387.100006,389.850006,382.658295,23368
2015-11-30,387.049988,390.899994,379.450012,382.850006,375.787415,16795
2015-12-01,385.950012,387.850006,379.950012,381.600006,374.560516,29119
2015-12-02,383.500000,384.600006,376.399994,378.200012,371.223206,8941
2015-12-03,380.000000,380.000000,367.500000,370.899994,364.057892,32526
2015-12-04,367.850006,376.500000,365.100006,370.950012,364.107025,16489
2015-12-07,373.000000,381.649994,367.000000,376.299988,369.358276,62621
2015-12-08,379.000000,381.200012,363.750000,366.899994,360.131683,25094
2015-12-09,365.000000,372.399994,360.049988,362.600006,355.911011,10065
2015-12-10,363.250000,364.649994,353.500000,357.299988,350.708740,18205
2015-12-11,357.299988,366.700012,351.500000,361.899994,355.223877,49853
2015-12-14,358.000000,366.000000,354.600006,360.299988,353.653412,47342
2015-12-15,362.100006,364.000000,354.750000,358.250000,351.641235,41682
2015-12-16,360.950012,365.899994,360.200012,363.250000,356.548981,15181
2015-12-17,365.000000,373.000000,365.000000,370.549988,363.714294,31758
2015-12-18,369.250000,377.600006,366.200012,376.600006,369.652740,20560
2015-12-21,379.950012,386.000000,375.899994,384.750000,377.652405,29653
2015-12-22,386.850006,388.399994,378.649994,380.850006,373.824371,36219
2015-12-23,382.500000,383.700012,379.450012,380.750000,373.726196,20566
2015-12-24,381.899994,384.399994,379.000000,380.950012,373.922485,12634
2015-12-28,380.000000,385.700012,378.049988,382.450012,375.394867,19580
2015-12-29,382.799988,388.000000,380.399994,386.850006,379.713684,24295
2015-12-30,390.000000,390.000000,380.049988,381.700012,374.658661,13059
2015-12-31,383.950012,385.000000,377.950012,378.799988,371.812103,20309
2016-01-01,381.149994,385.299988,380.299988,383.950012,376.867157,13752
2016-01-04,381.649994,388.399994,370.000000,372.200012,365.333893,21326
2016-01-05,376.000000,384.149994,372.549988,381.850006,374.805878,16099
2016-01-06,380.149994,385.700012,374.350006,378.850006,371.861206,91614
2016-01-07,378.899994,387.750000,371.899994,381.350006,374.315155,82078
2016-01-08,384.000000,389.750000,379.149994,386.950012,379.811829,35527
2016-01-11,383.250000,385.250000,376.100006,378.149994,371.174133,17664
2016-01-12,380.000000,382.950012,373.950012,376.450012,369.505554,9240
2016-01-13,380.000000,383.000000,363.799988,372.700012,365.824707,15767
2016-01-14,365.000000,370.649994,360.500000,367.250000,360.475220,13887
2016-01-15,367.000000,370.350006,350.399994,351.950012,345.457458,11271
2016-01-18,351.000000,354.600006,340.049988,342.350006,336.034546,13433
2016-01-19,340.100006,352.899994,340.100006,349.149994,342.709106,16022
2016-01-20,349.649994,349.649994,334.700012,337.500000,331.274017,23311
2016-01-21,342.899994,345.950012,337.850006,342.950012,336.623535,16378
2016-01-22,346.649994,351.000000,344.000000,346.850006,340.451569,18210
2016-01-25,346.250000,350.350006,340.549988,342.250000,335.936401,22793
2016-01-27,345.000000,345.000000,335.250000,337.700012,331.470306,17250
2016-01-28,337.950012,345.700012,332.299988,343.950012,337.605042,13054
2016-01-29,343.950012,355.100006,342.350006,349.149994,342.709106,26096
2016-02-01,354.000000,358.450012,351.200012,352.799988,346.291779,13782
2016-02-02,354.000000,354.799988,340.000000,341.100006,334.807617,9364
2016-02-03,336.000000,346.000000,334.200012,337.299988,331.077728,11082
2016-02-04,340.000000,347.899994,338.899994,345.000000,338.635651,30270
2016-02-05,345.200012,353.850006,343.000000,350.549988,344.083282,72253
2016-02-08,352.250000,354.649994,342.100006,343.299988,336.967010,30735
2016-02-09,342.000000,344.200012,338.000000,339.500000,333.237091,22496
2016-02-10,339.000000,346.399994,334.000000,338.350006,332.108337,37812
2016-02-11,337.899994,340.299988,312.000000,315.700012,309.876190,55432
2016-02-12,319.700012,319.750000,305.000000,311.350006,305.606415,33217
2016-02-15,318.000000,328.100006,315.049988,324.799988,318.808289,98476
2016-02-16,330.000000,330.000000,312.200012,314.450012,308.649261,34013
2016-02-17,315.000000,317.700012,308.100006,316.100006,310.268768,59607
2016-02-18,317.600006,321.850006,306.500000,309.549988,303.839600,38633
2016-02-19,312.200012,315.000000,306.750000,307.899994,302.220032,51294
2016-02-22,309.000000,315.649994,308.899994,314.100006,308.305664,29624
2016-02-23,315.600006,317.250000,309.500000,311.100006,305.361023,16184
2016-02-24,310.000000,313.250000,308.100006,310.549988,304.821167,19285
2016-02-25,313.100006,317.000000,305.000000,305.899994,300.256958,21937
2016-02-26,309.950012,312.899994,301.000000,302.149994,296.576141,20652
2016-02-29,300.000000,302.700012,290.350006,291.950012,286.564301,32676
2016-03-01,294.000000,304.799988,290.600006,302.899994,297.312286,45496
2016-03-02,303.100006,316.000000,303.100006,314.750000,308.943665,41826
2016-03-03,316.149994,317.250000,311.000000,312.500000,306.735199,48204
2016-03-04,314.899994,321.450012,313.000000,317.399994,311.544800,39043
2016-03-08,320.899994,326.000000,319.950012,322.350006,316.403473,160088
2016-03-09,320.399994,328.000000,320.000000,326.450012,320.427856,20704
2016-03-10,324.750000,333.000000,323.350006,330.450012,324.354095,29102
2016-03-11,332.399994,334.000000,327.000000,332.000000,325.875458,52915
2016-03-14,332.000000,338.000000,327.450012,329.000000,322.930847,26027
2016-03-15,328.000000,330.850006,326.399994,329.149994,324.805725,11914
2016-03-16,326.500000,334.100006,326.200012,332.549988,328.160858,26307
2016-03-17,331.000000,340.000000,330.799988,338.950012,334.476410,15114
2016-03-18,340.000000,343.899994,337.750000,340.399994,335.907257,33251
2016-03-21,341.850006,343.600006,337.000000,341.950012,337.436798,32009
2016-03-22,341.799988,347.000000,339.000000,345.200012,340.643921,38597
2016-03-23,344.000000,352.000000,341.450012,347.000000,342.420197,28082
2016-03-28,345.850006,351.399994,344.549988,348.549988,343.949677,22378
2016-03-29,345.049988,351.100006,342.899994,347.299988,342.716187,18524
2016-03-30,345.399994,365.000000,345.299988,353.700012,349.031738,25035
2016-03-31,365.000000,368.899994,348.600006,354.450012,349.771851,34298
2016-04-01,359.649994,359.649994,345.549988,355.750000,351.054688,36122
2016-04-04,357.399994,360.750000,354.600006,358.399994,353.669678,13550
2016-04-05,356.399994,360.000000,351.000000,353.850006,349.179749,12297
2016-04-06,354.250000,360.700012,353.299988,354.000000,349.327759,17302
2016-04-07,356.750000,362.649994,354.799988,356.450012,351.745422,11806
2016-04-08,355.500000,366.000000,355.500000,364.899994,360.083893,12963
2016-04-11,364.250000,370.250000,363.750000,366.299988,361.465424,16709
2016-04-12,366.399994,366.899994,361.549988,362.899994,358.110291,14080
2016-04-13,365.000000,374.399994,362.149994,368.950012,364.080475,45681
2016-04-18,371.350006,379.049988,363.750000,376.350006,371.382843,21909
2016-04-20,375.799988,378.000000,369.100006,372.000000,367.090210,14638
2016-04-21,370.000000,377.000000,365.500000,368.350006,363.488373,18784
2016-04-22,368.000000,372.600006,366.049988,366.600006,361.761505,16511
2016-04-25,366.850006,369.100006,358.750000,360.549988,355.791290,8968
2016-04-26,359.850006,360.350006,353.000000,354.149994,349.475769,16816
2016-04-27,353.850006,357.450012,351.399994,355.799988,351.104004,23269
2016-04-28,355.450012,357.700012,346.100006,348.250000,343.653656,22291
2016-04-29,348.000000,355.649994,345.000000,348.750000,344.147064,18025
2016-05-02,349.700012,356.200012,347.250000,354.549988,349.870483,17567
2016-05-03,356.899994,358.000000,346.350006,348.299988,343.703003,17800
2016-05-04,350.100006,350.149994,341.950012,342.700012,338.176971,17333
2016-05-05,345.049988,345.049988,334.200012,340.000000,335.512543,16834
2016-05-06,337.000000,346.700012,335.950012,345.100006,340.545258,9815
2016-05-09,350.000000,350.700012,346.600006,348.299988,343.703003,10139
2016-05-10,348.049988,350.200012,345.649994,348.100006,343.505676,23952
2016-05-11,350.000000,352.450012,343.850006,346.549988,341.976105,15656
2016-05-12,349.000000,353.649994,347.049988,348.000000,343.406952,48820
2016-05-13,347.000000,350.000000,340.250000,341.700012,337.190155,12052
2016-05-16,341.000000,347.250000,341.000000,346.549988,341.976105,6002
2016-05-17,348.100006,353.799988,345.299988,351.000000,346.367371,27761
2016-05-18,350.450012,356.649994,347.149994,350.899994,346.268707,36813
2016-05-19,353.100006,353.950012,340.000000,342.399994,337.880890,18401
2016-05-20,342.350006,344.500000,338.649994,340.299988,335.808624,14335
2016-05-23,343.600006,343.649994,338.100006,339.649994,335.167145,8433
2016-05-24,339.250000,347.850006,339.250000,346.649994,342.074799,13524
2016-05-25,348.850006,352.899994,343.649994,348.750000,344.147064,20066
2016-05-26,341.049988,347.350006,339.850006,343.950012,339.410431,36608
2016-05-27,347.000000,350.500000,345.250000,347.200012,342.617523,19847
2016-05-30,349.250000,356.100006,346.500000,349.700012,345.084503,19477
2016-05-31,350.500000,352.100006,343.000000,345.700012,341.137329,11027
2016-06-01,346.200012,348.000000,341.299988,342.649994,338.127563,13755
2016-06-02,343.450012,348.000000,341.700012,346.700012,342.124115,22908
2016-06-03,348.500000,358.450012,346.950012,355.600006,350.906647,42560
2016-06-06,364.500000,365.799988,359.350006,362.100006,357.320862,45080
2016-06-07,362.399994,367.399994,360.500000,363.649994,358.850403,30109
2016-06-08,363.649994,367.000000,362.700012,363.700012,358.899780,18848
2016-06-09,365.000000,365.000000,356.500000,359.350006,354.607147,17381
2016-06-10,360.899994,366.200012,360.149994,362.799988,358.011597,16564
2016-06-13,361.750000,363.250000,356.049988,358.950012,354.212433,7796
2016-06-14,361.100006,361.200012,354.649994,357.350006,352.633545,12180
2016-06-15,359.000000,363.950012,357.049988,359.149994,354.409790,11884
2016-06-16,359.000000,359.000000,351.000000,353.700012,349.031738,13291
2016-06-17,356.000000,357.500000,351.500000,352.549988,347.896881,8513
2016-06-20,352.700012,370.500000,351.500000,369.049988,364.179108,38193
2016-06-21,371.000000,374.450012,367.850006,370.299988,365.412628,32706
2016-06-22,372.100006,374.000000,368.500000,370.000000,365.116608,19015
2016-06-23,373.000000,374.799988,368.500000,373.049988,368.126343,22883
2016-06-24,363.000000,381.450012,356.950012,377.600006,372.616302,333712
2016-06-27,382.750000,385.700012,378.549988,383.049988,377.994354,27408
2016-06-28,385.899994,395.500000,382.100006,393.100006,387.911713,37672
2016-06-29,394.899994,409.500000,394.899994,407.700012,402.319000,74343
2016-06-30,409.000000,414.500000,395.500000,397.000000,391.760254,58039
2016-07-01,397.000000,401.899994,395.500000,398.549988,393.289764,21837
2016-07-04,400.000000,409.799988,397.700012,402.000000,396.694244,21363
2016-07-05,403.399994,406.500000,400.500000,403.750000,398.421173,13870
2016-07-07,407.000000,415.799988,406.200012,407.700012,402.319000,54617
2016-07-08,410.000000,410.000000,399.049988,402.899994,397.582336,18457
2016-07-11,404.000000,412.799988,404.000000,408.850006,403.453857,25287
2016-07-12,415.799988,415.799988,401.200012,404.850006,399.506653,15236
2016-07-13,407.600006,411.000000,400.000000,407.549988,402.170990,21804
2016-07-14,411.500000,418.299988,408.000000,416.350006,410.854858,61460
2016-07-15,416.600006,419.500000,413.000000,414.549988,409.078613,17988
2016-07-18,416.649994,426.500000,414.149994,417.649994,412.137726,39981
2016-07-19,420.000000,422.549988,414.549988,420.700012,415.147461,22628
2016-07-20,421.549988,429.500000,421.500000,427.049988,421.413605,97007
2016-07-21,428.000000,434.299988,426.549988,430.450012,424.768799,19271
2016-07-22,434.500000,449.799988,430.549988,445.700012,439.817474,70438
2016-07-25,445.700012,449.000000,436.850006,439.100006,433.304657,24601
2016-07-26,441.000000,444.000000,426.250000,428.500000,422.844513,19022
2016-07-27,441.000000,441.000000,426.250000,429.500000,423.831299,19022
2016-07-28,430.350006,441.899994,424.600006,437.200012,431.429688,74208
2016-07-29,438.000000,441.000000,429.000000,429.899994,424.226013,12821
2016-08-01,431.500000,438.000000,426.799988,430.250000,424.571381,14286
2016-08-02,431.049988,443.500000,428.500000,430.700012,425.015442,31315
2016-08-03,445.000000,445.000000,408.100006,410.149994,404.736694,31070
2016-08-04,416.000000,416.000000,395.299988,398.950012,393.684540,46216
2016-08-05,400.049988,404.950012,398.250000,400.250000,394.967346,33708
2016-08-08,400.500000,407.000000,400.250000,402.450012,397.138336,20868
2016-08-09,403.049988,406.000000,395.149994,397.100006,391.858948,15003
2016-08-10,397.049988,398.700012,388.549988,392.350006,387.171661,21394
2016-08-11,400.000000,401.600006,388.700012,397.049988,391.809570,38688
2016-08-12,399.950012,405.000000,390.149994,403.100006,397.779755,36899
2016-08-16,405.500000,412.000000,404.000000,407.100006,401.726929,54494
2016-08-17,409.750000,414.200012,406.350006,410.000000,404.588654,37518
2016-08-18,413.399994,413.399994,407.549988,410.799988,405.378082,25214
2016-08-19,411.899994,418.950012,410.500000,417.500000,411.989655,32169
2016-08-22,420.000000,422.950012,417.000000,420.149994,414.604706,18174
2016-08-23,422.000000,422.200012,417.799988,420.149994,414.604706,15064
2016-08-24,418.850006,422.000000,411.500000,420.200012,414.654053,15101
2016-08-25,421.200012,432.399994,420.000000,424.000000,418.403870,63487
2016-08-26,423.000000,426.600006,421.049988,424.149994,418.551910,11812
2016-08-29,423.000000,429.049988,415.149994,426.899994,421.265594,15185
2016-08-30,425.000000,431.750000,423.100006,427.850006,422.203094,37597
2016-08-31,430.000000,430.000000,420.000000,422.450012,416.874329,23014
2016-09-01,421.899994,422.649994,415.500000,418.250000,412.729797,12325
2016-09-02,419.000000,426.799988,417.399994,423.500000,417.910492,23900
2016-09-06,424.450012,430.000000,424.000000,426.549988,420.920258,21321
2016-09-07,428.049988,438.000000,423.000000,435.350006,429.604095,50222
2016-09-08,438.000000,440.000000,430.549988,434.799988,429.061371,30687
2016-09-09,436.000000,436.299988,425.000000,429.100006,423.436554,23983
2016-09-12,424.000000,424.049988,412.750000,416.549988,411.052216,16384
2016-09-14,420.000000,422.549988,416.850006,418.149994,412.631104,14078
2016-09-15,418.950012,422.000000,414.649994,416.500000,411.002869,10987
2016-09-16,419.049988,427.350006,414.600006,419.250000,413.716583,30317
2016-09-19,425.000000,425.000000,416.250000,419.950012,414.407349,11614
2016-09-20,419.000000,427.000000,417.299988,420.799988,415.246094,14260
2016-09-21,419.250000,423.299988,417.200012,418.850006,413.321869,15630
2016-09-22,422.500000,429.350006,422.000000,427.750000,422.104401,14479
2016-09-23,430.000000,436.000000,425.549988,434.000000,428.271912,38909
2016-09-26,436.000000,438.500000,429.899994,431.100006,425.410187,61580
2016-09-27,433.000000,433.750000,418.850006,421.950012,416.380981,40976
2016-09-28,422.899994,426.000000,418.149994,424.450012,418.847961,43541
2016-09-29,425.000000,429.450012,411.500000,413.850006,408.387878,24539
2016-09-30,410.549988,433.799988,410.549988,429.649994,423.979309,68977
2016-10-03,427.399994,447.500000,427.399994,445.200012,439.324127,87646
2016-10-04,446.100006,449.799988,440.850006,444.600006,438.731995,49688
2016-10-05,444.600006,449.549988,438.500000,444.750000,438.880035,37924
2016-10-06,447.899994,457.399994,442.799988,446.399994,440.508240,73633
2016-10-07,449.700012,453.950012,445.700012,447.450012,441.544403,30335
2016-10-10,448.899994,454.200012,447.299988,448.149994,442.235138,25003
2016-10-13,449.000000,449.000000,437.500000,445.899994,440.014862,25921
2016-10-14,447.799988,460.500000,443.000000,453.250000,447.267853,66562
2016-10-17,458.000000,458.000000,443.049988,444.649994,438.781342,36838
2016-10-18,446.350006,455.799988,446.350006,450.399994,444.455475,23837
2016-10-19,450.000000,457.200012,448.500000,450.899994,444.948853,11786
2016-10-20,451.549988,462.350006,451.549988,458.299988,452.251190,40156
2016-10-21,458.299988,467.000000,455.500000,458.799988,452.744568,35862
2016-10-24,459.549988,461.950012,450.000000,454.700012,448.698730,20277
2016-10-25,453.799988,453.799988,447.299988,448.750000,442.827209,9133
2016-10-26,445.000000,447.000000,434.000000,437.049988,431.281616,18230
2016-10-27,430.000000,446.149994,420.549988,439.149994,433.353943,32244
2016-10-28,438.000000,442.250000,435.000000,436.750000,430.985626,9254
2016-11-01,440.649994,446.000000,432.850006,439.350006,433.551300,27032
2016-11-02,438.000000,438.000000,423.950012,430.200012,424.522064,36633
2016-11-03,428.399994,431.700012,415.100006,419.149994,413.617920,31967
2016-11-04,422.100006,429.000000,413.500000,417.000000,411.496277,20031
2016-11-07,420.299988,421.000000,410.399994,415.899994,410.410767,15153
2016-11-08,418.000000,420.000000,410.500000,413.149994,407.697083,51212
2016-11-09,401.000000,412.000000,375.000000,405.950012,400.592133,29256
2016-11-10,412.000000,418.700012,404.299988,405.950012,400.592133,11907
2016-11-11,404.000000,404.000000,384.049988,387.200012,382.089600,27592
2016-11-15,389.950012,390.149994,372.299988,381.700012,376.662201,20637
2016-11-16,386.649994,391.299988,377.350006,382.200012,377.155609,10667
2016-11-17,382.000000,385.000000,377.500000,380.149994,375.132629,11524
2016-11-18,380.700012,383.000000,379.000000,380.600006,375.576691,9778
2016-11-21,383.149994,385.000000,370.049988,373.149994,368.225037,12371
2016-11-22,380.000000,384.000000,367.000000,380.600006,375.576691,17587
2016-11-23,385.000000,386.500000,369.850006,375.399994,370.445313,22485
2016-11-24,376.500000,381.450012,364.250000,372.750000,367.830322,60012
2016-11-25,368.000000,372.750000,366.049988,368.950012,364.080475,11685
2016-11-28,366.000000,370.450012,363.899994,367.600006,362.748322,20464
2016-11-29,368.000000,387.000000,368.000000,382.799988,377.747620,24308
2016-11-30,386.000000,394.000000,380.250000,390.250000,385.099365,18242
2016-12-01,390.000000,393.299988,380.000000,381.850006,376.810181,13190
2016-12-02,380.000000,391.500000,375.000000,376.000000,371.037384,21194
2016-12-05,380.000000,381.299988,375.350006,378.200012,373.208374,6598
2016-12-06,380.700012,388.200012,379.000000,386.049988,380.954773,12522
2016-12-07,390.000000,401.000000,386.950012,395.450012,390.230713,41617
2016-12-08,402.700012,411.500000,402.700012,409.549988,404.144592,35756
2016-12-09,412.000000,420.000000,409.700012,417.700012,412.187042,25166
2016-12-12,416.000000,419.100006,403.049988,405.899994,400.542786,8837
2016-12-13,403.000000,416.399994,403.000000,414.399994,408.930542,13708
2016-12-14,413.299988,425.000000,411.299988,418.350006,412.828461,95953
2016-12-15,417.000000,428.100006,415.000000,421.350006,415.788849,22837
2016-12-16,421.600006,426.000000,410.149994,411.350006,405.920868,17389
2016-12-19,413.100006,420.000000,410.049988,417.799988,412.285706,5799
2016-12-20,419.000000,420.000000,409.000000,411.200012,405.772827,13168
2016-12-21,413.100006,416.750000,408.350006,413.250000,407.795776,8607
2016-12-22,412.000000,417.000000,409.000000,410.250000,404.835388,25153
2016-12-23,413.000000,413.000000,401.500000,402.799988,397.483673,9648
2016-12-26,402.950012,407.000000,392.149994,402.700012,397.384979,44989
2016-12-27,400.000000,409.000000,396.950012,407.000000,401.628265,18059
2016-12-28,409.500000,417.000000,408.799988,413.049988,407.598419,11523
2016-12-29,413.700012,428.899994,411.000000,425.200012,419.588074,9071
2016-12-30,437.000000,438.299988,427.899994,430.500000,424.818054,20437
2017-01-02,422.200012,440.000000,422.200012,433.250000,427.531830,8451
2017-01-03,422.549988,436.000000,422.549988,432.399994,426.693054,10351
2017-01-04,436.250000,440.000000,430.350006,433.350006,427.630493,10303
2017-01-05,438.950012,439.000000,432.600006,434.500000,428.765320,4172
2017-01-06,436.000000,443.500000,433.799988,440.500000,434.686127,16367
2017-01-09,445.000000,445.500000,437.200012,438.399994,432.613861,22706
2017-01-10,442.000000,443.299988,436.100006,440.850006,435.031494,8742
2017-01-11,441.000000,450.350006,440.049988,443.750000,437.893188,14383
2017-01-12,443.700012,446.000000,439.000000,440.350006,434.538116,10624
2017-01-13,441.000000,447.399994,437.799988,440.750000,434.932800,14945
2017-01-16,440.000000,443.700012,438.000000,439.450012,433.649963,6211
2017-01-17,439.000000,441.950012,430.850006,433.950012,428.222565,11055
2017-01-18,432.899994,437.899994,431.000000,433.549988,427.827789,8345
2017-01-19,434.000000,441.049988,429.100006,436.649994,430.886932,6281
2017-01-20,435.000000,437.000000,430.649994,434.200012,428.469299,4432
2017-01-23,433.850006,437.350006,431.200012,434.049988,428.321228,3863
2017-01-24,434.899994,437.600006,429.250000,430.250000,424.571381,4304
2017-01-25,431.000000,433.299988,425.100006,427.549988,421.907013,7638
2017-01-27,427.600006,433.000000,427.600006,430.850006,425.163513,8487
2017-01-30,429.299988,430.700012,424.000000,428.100006,422.449768,2482
2017-01-31,429.000000,430.899994,418.500000,428.899994,423.239227,6035
2017-02-01,429.500000,438.000000,424.000000,435.899994,430.146820,9901
2017-02-02,433.100006,493.899994,432.000000,481.649994,475.292999,346333
2017-02-03,481.649994,493.799988,474.750000,485.549988,479.141510,64217
2017-02-06,487.000000,511.149994,481.200012,500.700012,494.091583,164232
2017-02-07,500.000000,511.000000,493.100006,506.450012,499.765717,56161
2017-02-08,506.000000,515.400024,503.200012,513.549988,506.771942,35018
2017-02-09,513.000000,515.500000,509.549988,511.399994,504.650330,11636
2017-02-10,512.000000,519.950012,505.000000,518.450012,511.607361,21055
2017-02-13,520.000000,522.549988,513.000000,516.049988,509.238983,7938
2017-02-14,512.500000,523.799988,509.399994,516.500000,509.683075,31848
2017-02-15,515.950012,524.900024,513.099976,519.849976,512.988892,16510
2017-02-16,512.000000,522.000000,497.299988,506.100006,499.420288,29029
2017-02-17,501.450012,501.799988,478.500000,483.799988,477.414612,78944
2017-02-20,483.600006,494.299988,481.649994,492.850006,486.345154,108696
2017-02-21,492.500000,517.799988,491.049988,508.250000,501.541962,83620
2017-02-22,508.250000,516.000000,502.000000,504.549988,497.890747,18614
2017-02-23,504.350006,507.600006,497.500000,505.600006,498.926910,35047
2017-02-27,504.799988,507.799988,493.500000,496.049988,489.502930,9667
2017-02-28,495.000000,503.000000,489.500000,501.049988,494.436951,27272
2017-03-01,503.000000,505.200012,496.649994,498.399994,491.821930,20399
2017-03-02,500.549988,501.299988,479.100006,481.399994,475.046326,21300
2017-03-03,474.000000,491.350006,474.000000,488.750000,482.299286,28112
2017-03-06,487.500000,491.350006,476.700012,484.700012,478.302765,28443
2017-03-07,485.600006,490.000000,479.549988,480.799988,474.454224,20953
2017-03-08,480.549988,484.399994,475.750000,481.500000,475.144989,12026
2017-03-09,480.700012,484.950012,476.700012,477.850006,471.543121,11349
2017-03-10,482.000000,498.700012,482.000000,492.850006,486.345154,64469
2017-03-14,500.000000,505.549988,496.049988,501.000000,494.387634,45527
2017-03-15,503.450012,505.799988,496.100006,497.950012,491.377930,190807
2017-03-16,499.649994,514.900024,498.250000,513.349976,506.574615,30866
2017-03-17,514.799988,515.900024,497.799988,503.100006,496.459900,27554
2017-03-20,508.000000,508.500000,501.049988,503.049988,496.410583,12273
2017-03-21,502.750000,504.899994,496.000000,500.250000,493.647522,13086
2017-03-22,497.000000,497.000000,488.299988,491.250000,484.766327,25906
2017-03-23,493.200012,493.600006,488.700012,492.100006,485.605103,8341
2017-03-24,492.299988,496.899994,490.100006,491.649994,485.161011,14937
2017-03-27,493.200012,504.100006,484.399994,503.200012,496.558594,33171
2017-03-28,507.799988,510.000000,500.799988,503.000000,496.361206,205472
2017-03-29,504.750000,504.899994,500.000000,503.250000,496.607910,33396
