Date,Open,High,Low,Close,Adj Close,Volume
2017-03-21,1134.949951,1145.400024,1124.550049,1137.449951,1121.729614,6081
2017-03-22,1124.199951,1135.150024,1105.000000,1113.500000,1098.110718,110676
2017-03-23,1118.349976,1168.000000,1118.349976,1132.699951,1117.045166,4035
2017-03-24,1140.000000,1160.000000,1127.150024,1152.099976,1136.177124,644496
2017-03-27,1165.000000,1195.000000,1148.000000,1179.449951,1163.149170,134596
2017-03-28,1192.000000,1210.000000,1181.050049,1196.949951,1180.407349,6830
2017-03-29,1200.000000,1289.550049,1180.000000,1196.300049,1179.766357,15252
2017-03-30,1230.000000,1241.599976,1210.000000,1232.250000,1215.219482,13745
2017-03-31,1247.000000,1252.599976,1213.000000,1223.900024,1206.984863,105376
2017-04-03,1233.949951,1249.000000,1232.050049,1238.349976,1221.235107,104462
2017-04-05,1237.500000,1248.949951,1207.699951,1217.750000,1200.919678,3504
2017-04-06,1220.000000,1231.000000,1207.400024,1212.500000,1195.742432,3781
2017-04-07,1200.099976,1225.900024,1200.099976,1220.050049,1203.187988,2338
2017-04-10,1222.449951,1229.000000,1213.000000,1221.800049,1204.913818,3580
2017-04-11,1230.000000,1237.300049,1208.500000,1213.400024,1196.630005,3192
2017-04-12,1212.849976,1228.349976,1191.599976,1216.150024,1199.341919,9596
2017-04-13,1219.849976,1224.000000,1190.000000,1218.750000,1201.906128,1814
2017-04-17,1218.750000,1218.750000,1196.449951,1208.349976,1191.649780,3999
2017-04-18,1225.000000,1242.000000,1211.900024,1216.500000,1199.687134,5441
2017-04-19,1219.000000,1245.000000,1209.500000,1229.050049,1212.063599,46702
2017-04-20,1228.900024,1233.000000,1210.000000,1211.650024,1194.904175,919
2017-04-21,1214.099976,1229.250000,1201.400024,1209.900024,1193.178345,1443
2017-04-24,1211.599976,1221.000000,1201.000000,1204.699951,1188.050171,1611
2017-04-25,1210.000000,1238.000000,1199.000000,1234.050049,1216.994629,3803
2017-04-26,1223.449951,1239.599976,1205.000000,1212.650024,1195.890381,25360
2017-04-27,1231.000000,1236.000000,1200.000000,1202.400024,1185.781982,1594
2017-04-28,1200.000000,1229.900024,1195.050049,1202.199951,1185.584717,3304
2017-05-02,1219.000000,1230.000000,1215.000000,1223.150024,1206.245117,2788
2017-05-03,1217.050049,1229.199951,1212.000000,1220.000000,1203.138672,1855
2017-05-04,1232.650024,1232.650024,1201.400024,1203.699951,1187.063843,1346
2017-05-05,1203.800049,1208.050049,1186.550049,1191.099976,1174.638184,4153
2017-05-08,1182.000000,1204.900024,1150.000000,1193.300049,1176.807739,4201
2017-05-09,1203.550049,1210.000000,1185.099976,1190.900024,1174.441040,988
2017-05-10,1213.800049,1217.000000,1200.000000,1202.900024,1186.275269,2324
2017-05-11,1206.000000,1211.000000,1197.550049,1208.300049,1191.600464,1963
2017-05-12,1172.050049,1207.800049,1172.050049,1180.550049,1164.234131,1657
2017-05-15,1185.650024,1232.050049,1184.500000,1225.650024,1208.710693,2136
2017-05-16,1239.800049,1250.000000,1185.050049,1192.650024,1176.166748,7515
2017-05-17,1205.199951,1214.150024,1188.000000,1196.750000,1180.210083,6227
2017-05-18,1190.000000,1195.000000,1180.000000,1191.300049,1174.835571,1377
2017-05-19,1218.599976,1218.599976,1141.000000,1174.300049,1158.070313,3266
2017-05-22,1183.099976,1190.000000,1153.300049,1165.099976,1148.997314,2583
2017-05-23,1166.550049,1195.000000,1125.949951,1152.300049,1136.374390,3523
2017-05-24,1160.000000,1165.000000,1120.000000,1148.250000,1132.380371,5762
2017-05-25,1137.199951,1157.150024,1126.000000,1143.099976,1127.301514,2056
2017-05-26,1151.000000,1199.199951,1151.000000,1178.500000,1162.212280,5894
2017-05-29,1178.800049,1195.000000,1168.000000,1183.000000,1166.650146,735
2017-05-30,1176.250000,1184.000000,1168.750000,1173.400024,1157.182861,667
2017-05-31,1172.150024,1190.000000,1163.199951,1174.599976,1158.366211,1039
2017-06-01,1180.000000,1190.000000,1172.050049,1178.550049,1162.261597,685
2017-06-02,1195.000000,1195.000000,1161.800049,1170.349976,1154.174683,1437
2017-06-05,1168.000000,1172.250000,1130.000000,1160.699951,1144.658203,2196
2017-06-06,1200.000000,1200.000000,1159.949951,1161.650024,1145.595215,3446
2017-06-07,1171.550049,1171.550049,1138.000000,1150.500000,1134.599243,2221
2017-06-08,1156.150024,1160.000000,1136.849976,1146.349976,1130.506714,1066
2017-06-09,1152.000000,1174.000000,1138.949951,1149.599976,1133.711670,2062
2017-06-12,1149.000000,1153.000000,1131.750000,1135.199951,1119.510620,704
2017-06-13,1138.599976,1155.000000,1123.000000,1134.500000,1118.820435,1270
2017-06-14,1141.000000,1145.000000,1100.000000,1128.300049,1112.706177,23582
2017-06-15,1128.250000,1135.000000,1102.500000,1119.650024,1104.175781,1494
2017-06-16,1131.000000,1148.000000,1120.000000,1133.400024,1117.735596,935
2017-06-19,1134.099976,1135.150024,1118.000000,1122.400024,1106.887695,1573
2017-06-20,1129.300049,1144.949951,1108.000000,1115.150024,1099.737671,1790
2017-06-21,1110.000000,1113.650024,1094.000000,1105.750000,1090.467773,2446
2017-06-22,1099.699951,1177.849976,1093.400024,1123.250000,1107.725830,49053
2017-06-23,1129.349976,1134.750000,1098.000000,1104.650024,1089.382935,4069
2017-06-27,1096.599976,1135.699951,1096.599976,1117.599976,1102.153931,3588
2017-06-28,1117.599976,1130.000000,1110.550049,1122.650024,1107.134277,22305
2017-06-29,1126.949951,1132.050049,1107.000000,1116.000000,1100.576050,917
2017-06-30,1094.000000,1144.650024,1094.000000,1137.900024,1122.173462,2492
2017-07-03,1137.000000,1157.949951,1123.800049,1140.199951,1124.441528,2813
2017-07-04,1133.550049,1144.050049,1119.500000,1125.699951,1110.141968,1163
2017-07-05,1125.000000,1200.599976,1121.500000,1184.150024,1167.784180,4582
2017-07-06,1189.050049,1189.050049,1159.800049,1174.349976,1158.119629,6037
2017-07-07,1171.650024,1208.449951,1157.449951,1171.199951,1155.013184,6003
2017-07-10,1185.000000,1205.599976,1150.000000,1151.949951,1136.029175,4003
2017-07-11,1153.849976,1175.000000,1153.849976,1165.500000,1149.391968,1968
2017-07-12,1157.099976,1174.500000,1154.099976,1170.650024,1154.470703,1789
2017-07-13,1174.000000,1175.000000,1155.000000,1157.849976,1141.847656,1510
2017-07-14,1156.550049,1163.099976,1139.000000,1140.800049,1125.033325,1181
2017-07-17,1149.750000,1152.699951,1135.000000,1140.449951,1124.688110,480
2017-07-18,1132.099976,1158.000000,1126.500000,1140.849976,1125.082642,1474
2017-07-19,1153.250000,1160.000000,1134.099976,1156.099976,1140.121826,683
2017-07-20,1157.949951,1164.099976,1144.449951,1159.300049,1143.277588,690
2017-07-21,1147.150024,1180.099976,1125.199951,1138.199951,1122.469238,4066
2017-07-24,1142.550049,1164.349976,1140.699951,1147.150024,1131.295654,526
2017-07-25,1154.099976,1155.150024,1141.250000,1149.050049,1133.169434,513
2017-07-26,1164.000000,1170.500000,1146.150024,1158.099976,1142.094238,1075
2017-07-27,1161.400024,1165.000000,1137.300049,1160.449951,1144.411621,3482
2017-07-28,1164.000000,1164.000000,1147.550049,1152.099976,1136.177124,1656
2017-07-31,1147.500000,1186.500000,1147.500000,1166.599976,1150.476685,4788
2017-08-01,1166.000000,1171.900024,1150.000000,1156.650024,1140.664185,294
2017-08-02,1165.000000,1167.849976,1151.000000,1155.949951,1139.973877,4565
2017-08-03,1152.050049,1168.000000,1152.050049,1160.599976,1144.559570,384
2017-08-04,1155.400024,1170.000000,1151.500000,1156.500000,1140.516235,1813
2017-08-07,1165.650024,1242.000000,1160.099976,1190.849976,1174.391724,18134
2017-08-08,1194.000000,1202.099976,1173.000000,1179.750000,1163.445068,3235
2017-08-09,1167.400024,1183.000000,1161.250000,1172.599976,1156.393799,746480
2017-08-10,1167.699951,1171.449951,1132.300049,1161.550049,1145.496704,2305
2017-08-11,1137.250000,1162.800049,1130.000000,1150.349976,1134.451294,3797
2017-08-14,1163.599976,1169.099976,1155.550049,1165.650024,1149.539917,275
2017-08-16,1162.449951,1198.949951,1152.949951,1176.599976,1160.338501,2374
2017-08-17,1179.000000,1198.000000,1160.000000,1175.500000,1159.253784,3196
2017-08-18,1160.250000,1179.000000,1153.800049,1169.300049,1153.139526,612
2017-08-21,1158.949951,1197.000000,1158.949951,1188.900024,1172.468628,5799
2017-08-22,1190.000000,1201.800049,1170.000000,1182.800049,1166.452881,2135
2017-08-23,1180.099976,1191.099976,1160.599976,1172.250000,1156.048584,413
2017-08-24,1175.000000,1178.199951,1163.000000,1168.000000,1151.857422,748
2017-08-28,1169.300049,1200.000000,1169.300049,1194.800049,1178.287109,675
2017-08-29,1182.949951,1183.050049,1162.500000,1172.800049,1156.591064,1381
2017-08-30,1172.050049,1191.500000,1172.050049,1176.900024,1160.634399,1022
2017-08-31,1171.699951,1206.000000,1169.550049,1180.349976,1164.036621,150359
2017-09-01,1179.599976,1200.000000,1172.000000,1185.599976,1169.214111,808
2017-09-04,1181.849976,1195.000000,1167.000000,1179.099976,1162.803955,3353
2017-09-05,1171.000000,1205.349976,1169.949951,1198.949951,1182.379639,1826
2017-09-06,1195.449951,1195.949951,1178.150024,1190.500000,1174.046509,3211
2017-09-07,1193.300049,1214.400024,1175.250000,1203.949951,1187.310425,7303
2017-09-08,1206.800049,1233.949951,1198.199951,1224.349976,1210.444702,4276
2017-09-11,1229.800049,1234.949951,1200.000000,1210.849976,1197.098145,2050
2017-09-12,1210.849976,1235.000000,1196.000000,1218.900024,1205.056763,2979
2017-09-13,1212.000000,1223.000000,1186.250000,1191.150024,1177.621948,669
2017-09-14,1220.000000,1239.900024,1179.949951,1236.250000,1222.209717,1613
2017-09-15,1232.000000,1245.000000,1207.050049,1232.650024,1218.650513,1927
2017-09-18,1242.150024,1295.000000,1235.250000,1284.750000,1270.158936,9595
2017-09-19,1300.000000,1340.000000,1280.000000,1322.900024,1307.875488,6706
2017-09-20,1333.699951,1347.800049,1274.250000,1280.099976,1265.561523,4020
2017-09-21,1293.949951,1299.949951,1252.099976,1281.699951,1267.143311,1167
2017-09-22,1266.849976,1275.000000,1245.199951,1254.099976,1239.856812,2777
2017-09-25,1246.849976,1281.199951,1195.849976,1239.449951,1225.373169,3026
2017-09-26,1231.400024,1285.000000,1221.849976,1269.300049,1254.884277,1784
2017-09-27,1261.400024,1271.800049,1224.000000,1228.599976,1214.646484,1182
2017-09-28,1238.500000,1275.000000,1235.000000,1258.849976,1244.552856,2280
2017-09-29,1253.949951,1324.550049,1252.699951,1281.349976,1266.797485,2861
2017-10-03,1304.599976,1305.000000,1276.500000,1286.449951,1271.839355,1060
2017-10-04,1289.500000,1374.250000,1289.500000,1338.900024,1323.693726,17275
2017-10-05,1341.099976,1355.000000,1322.150024,1325.900024,1310.841431,1324
2017-10-06,1345.000000,1389.000000,1330.000000,1359.900024,1344.455322,2478
2017-10-09,1356.449951,1365.000000,1325.099976,1343.500000,1328.241577,1209
2017-10-10,1320.000000,1365.199951,1320.000000,1355.800049,1340.401978,4209
2017-10-11,1348.199951,1355.000000,1338.699951,1345.699951,1330.416504,1559
2017-10-12,1347.699951,1363.849976,1327.500000,1350.150024,1334.816040,556
2017-10-13,1370.000000,1390.000000,1342.099976,1349.550049,1334.222778,641
2017-10-16,1367.500000,1367.500000,1345.400024,1354.500000,1339.116577,4769
2017-10-17,1345.000000,1409.949951,1334.500000,1352.349976,1336.990967,8241
2017-10-18,1387.000000,1425.000000,1361.000000,1395.949951,1380.095825,85192
2017-10-19,1418.000000,1450.000000,1358.000000,1401.250000,1385.335693,3769
2017-10-23,1440.000000,1450.000000,1418.849976,1436.900024,1420.580688,5447
2017-10-24,1425.000000,1430.000000,1416.000000,1425.300049,1409.112549,2187
2017-10-25,1405.650024,1414.400024,1378.849976,1393.900024,1378.069092,2213
2017-10-26,1400.000000,1436.849976,1360.000000,1400.650024,1384.742554,12806
2017-10-27,1428.000000,1428.000000,1374.949951,1379.050049,1363.387817,2851
2017-10-30,1398.949951,1411.550049,1384.949951,1395.099976,1379.255493,1530
2017-10-31,1400.000000,1408.900024,1361.599976,1378.000000,1362.349731,1240
2017-11-01,1369.050049,1399.199951,1369.000000,1383.599976,1367.886108,2508
2017-11-02,1390.000000,1398.000000,1368.699951,1384.199951,1368.479248,806
2017-11-03,1418.000000,1418.000000,1375.000000,1384.699951,1368.973511,321
2017-11-06,1389.550049,1409.599976,1380.000000,1392.300049,1376.487427,1455
2017-11-07,1395.000000,1400.699951,1372.000000,1395.449951,1379.601440,1477
2017-11-08,1405.000000,1405.000000,1372.449951,1379.000000,1363.338257,2107
2017-11-09,1368.449951,1398.000000,1368.449951,1390.949951,1375.152588,1920
2017-11-10,1395.000000,1395.000000,1357.150024,1365.449951,1349.942261,1149
2017-11-13,1365.000000,1365.599976,1331.449951,1349.000000,1333.678955,1199
2017-11-14,1333.800049,1350.000000,1315.050049,1340.099976,1324.880127,22588
2017-11-15,1326.099976,1336.699951,1299.300049,1323.349976,1308.320313,2568
2017-11-16,1317.750000,1337.900024,1302.300049,1312.949951,1298.038452,786
2017-11-17,1330.800049,1350.000000,1325.000000,1348.150024,1332.838867,312
2017-11-20,1348.000000,1412.050049,1345.349976,1397.849976,1381.974121,1717
2017-11-21,1421.849976,1473.400024,1413.300049,1449.150024,1432.691650,5438
2017-11-22,1467.000000,1468.000000,1433.300049,1452.650024,1436.151855,996
2017-11-23,1474.000000,1518.000000,1443.199951,1489.050049,1472.138550,5895
2017-11-24,1475.000000,1526.949951,1467.050049,1515.449951,1498.238647,2775
2017-11-27,1517.550049,1517.550049,1485.000000,1488.300049,1471.397217,1295
2017-11-28,1499.500000,1499.500000,1467.199951,1475.250000,1458.495239,1626
2017-11-29,1484.000000,1520.000000,1484.000000,1516.250000,1499.029541,2211
2017-11-30,1509.000000,1580.000000,1496.000000,1551.199951,1533.582642,9591
2017-12-01,1549.949951,1569.800049,1501.599976,1528.750000,1511.387451,1598
2017-12-04,1535.000000,1535.000000,1490.050049,1504.449951,1487.363647,3580
2017-12-05,1494.000000,1527.099976,1494.000000,1503.949951,1486.869263,794
2017-12-06,1510.000000,1530.000000,1490.000000,1510.000000,1492.850586,841
2017-12-07,1524.349976,1546.000000,1499.400024,1541.550049,1524.042358,833
2017-12-08,1542.000000,1569.000000,1500.000000,1550.449951,1532.841064,5197
2017-12-11,1538.449951,1540.000000,1510.000000,1516.349976,1499.128418,721
2017-12-12,1515.050049,1516.000000,1467.150024,1476.900024,1460.126465,1435
2017-12-13,1477.949951,1498.000000,1477.900024,1487.000000,1470.111694,2891
2017-12-14,1487.000000,1487.000000,1470.000000,1480.650024,1463.833862,17101
2017-12-15,1490.000000,1556.949951,1490.000000,1519.550049,1502.292114,1942
2017-12-18,1538.949951,1585.250000,1501.599976,1541.699951,1524.190552,5240
2017-12-19,1562.500000,1584.000000,1512.550049,1526.349976,1509.014771,1887
2017-12-20,1550.000000,1559.699951,1532.800049,1549.400024,1531.803223,1563
2017-12-21,1554.449951,1559.849976,1531.849976,1549.699951,1532.099609,101479
2017-12-22,1550.000000,1552.750000,1530.000000,1534.550049,1517.121704,528
2017-12-26,1540.000000,1559.099976,1525.000000,1527.099976,1509.756226,1503
2017-12-27,1532.000000,1532.000000,1501.050049,1510.550049,1493.394287,3619
2017-12-28,1525.000000,1557.000000,1515.000000,1533.300049,1515.885986,524
2017-12-29,1548.849976,1612.000000,1522.900024,1567.599976,1549.796387,2229
2018-01-01,1598.000000,1680.000000,1598.000000,1631.699951,1613.168335,4798
2018-01-02,1661.000000,1661.000000,1591.400024,1604.099976,1585.881836,3056
2018-01-03,1601.099976,1618.900024,1575.099976,1582.400024,1564.428467,5201
2018-01-04,1576.000000,1581.599976,1535.949951,1540.050049,1522.559326,1103
2018-01-05,1544.000000,1575.000000,1532.199951,1567.500000,1549.697510,2078
2018-01-08,1575.000000,1577.599976,1527.800049,1544.599976,1527.057495,5017
2018-01-09,1548.550049,1567.000000,1520.099976,1531.500000,1514.106445,2696
2018-01-10,1549.500000,1582.000000,1539.949951,1543.949951,1526.414917,3249
2018-01-11,1559.000000,1605.199951,1555.150024,1561.800049,1544.062256,4831
2018-01-12,1615.000000,1615.000000,1491.250000,1530.699951,1513.315430,4371
2018-01-15,1540.000000,1547.300049,1505.000000,1513.900024,1496.706299,1738
2018-01-16,1523.699951,1534.099976,1494.949951,1502.300049,1485.238159,1533
2018-01-17,1502.000000,1502.000000,1452.699951,1494.699951,1477.724243,2626
2018-01-18,1501.800049,1517.000000,1472.650024,1484.000000,1467.145874,1400
2018-01-19,1470.500000,1500.000000,1458.800049,1473.750000,1457.012329,1788
2018-01-22,1487.550049,1508.349976,1470.000000,1498.550049,1481.530640,1109
2018-01-23,1477.699951,1524.000000,1470.949951,1482.500000,1465.662964,1896
2018-01-24,1487.449951,1500.000000,1447.849976,1481.699951,1464.871948,1252
2018-01-25,1472.000000,1499.000000,1472.000000,1496.949951,1479.948608,2217
2018-01-29,1500.449951,1507.949951,1485.000000,1490.849976,1473.918091,3464
2018-01-30,1481.449951,1485.000000,1460.599976,1470.800049,1454.095947,3889
2018-01-31,1484.750000,1484.800049,1439.699951,1476.599976,1459.829834,1013
2018-02-01,1480.000000,1504.949951,1460.000000,1495.250000,1478.268066,1054
2018-02-02,1484.500000,1520.849976,1417.599976,1452.699951,1436.201294,10231
2018-02-05,1418.150024,1430.199951,1323.300049,1364.599976,1349.101807,7808
2018-02-06,1330.000000,1390.500000,1248.000000,1366.500000,1350.980225,2213
2018-02-07,1373.000000,1400.000000,1345.199951,1388.750000,1372.977661,5013
2018-02-08,1405.949951,1470.000000,1386.550049,1451.400024,1434.916138,1367
2018-02-09,1428.000000,1550.000000,1428.000000,1534.400024,1516.973389,5960
2018-02-12,1520.000000,1547.849976,1505.449951,1508.500000,1491.367676,4961
2018-02-14,1510.000000,1521.150024,1466.400024,1470.449951,1453.749634,6013
2018-02-15,1485.000000,1485.000000,1425.000000,1435.900024,1419.592163,754
2018-02-16,1450.000000,1471.000000,1419.750000,1438.650024,1422.310913,6549
2018-02-19,1431.599976,1455.050049,1415.550049,1442.699951,1426.314819,899
2018-02-20,1432.099976,1450.699951,1426.349976,1432.599976,1416.329590,3395
2018-02-21,1425.949951,1436.900024,1420.699951,1429.900024,1413.660278,316
2018-02-22,1409.500000,1429.750000,1400.000000,1409.699951,1393.689575,4592
2018-02-23,1405.449951,1418.000000,1403.599976,1411.849976,1395.815186,523
2018-02-26,1422.449951,1461.000000,1415.400024,1437.000000,1420.679688,6430
2018-02-27,1423.000000,1445.000000,1423.000000,1431.300049,1415.044312,687
2018-02-28,1420.000000,1440.949951,1415.000000,1426.900024,1410.694458,5275
2018-03-01,1434.000000,1445.949951,1421.150024,1428.449951,1412.226685,1003
2018-03-05,1434.550049,1480.000000,1430.000000,1468.199951,1451.525269,2936
2018-03-06,1489.800049,1521.750000,1470.000000,1482.550049,1465.712402,3781
2018-03-07,1500.000000,1510.750000,1467.750000,1502.000000,1484.941528,8596
2018-03-08,1510.000000,1530.000000,1490.000000,1510.349976,1493.196533,7542
2018-03-09,1522.099976,1537.400024,1520.449951,1532.599976,1515.193848,6539
2018-03-12,1545.150024,1584.349976,1535.699951,1563.949951,1546.187744,46594
2018-03-13,1574.849976,1577.500000,1555.150024,1569.849976,1552.020752,3966
2018-03-14,1593.949951,1593.949951,1560.000000,1562.800049,1545.051025,4025
2018-03-15,1592.949951,1599.000000,1570.449951,1592.550049,1574.463135,6128
2018-03-16,1592.099976,1600.000000,1522.000000,1559.599976,1541.887207,75063
2018-03-19,1565.000000,1570.000000,1529.900024,1538.050049,1520.582031,8004
2018-03-20,1547.000000,1549.099976,1510.000000,1519.099976,1501.847168,11822
2018-03-21,1538.000000,1544.000000,1525.500000,1530.849976,1513.463867,6841
2018-03-22,1538.750000,1538.750000,1494.000000,1502.349976,1485.287354,3516
2018-03-23,1490.000000,1499.599976,1454.050049,1484.849976,1467.986084,3934
2018-03-26,1508.000000,1520.000000,1488.599976,1514.449951,1497.249878,6217
2018-03-27,1530.000000,1530.000000,1490.000000,1505.199951,1488.104980,3501
2018-03-28,1495.000000,1540.000000,1481.000000,1513.550049,1496.360229,4083
2018-04-02,1513.550049,1547.949951,1513.550049,1542.650024,1525.129761,552
2018-04-03,1511.800049,1556.000000,1511.800049,1519.500000,1502.242798,2061
2018-04-04,1519.500000,1549.900024,1508.000000,1509.849976,1492.702271,7649
2018-04-05,1516.449951,1540.000000,1516.449951,1530.199951,1512.821045,2786
2018-04-06,1523.349976,1541.000000,1523.349976,1536.650024,1519.197754,2924
2018-04-09,1532.650024,1560.000000,1530.050049,1555.750000,1538.080933,3657
2018-04-10,1552.650024,1552.900024,1534.050049,1541.300049,1523.795166,4603
2018-04-11,1531.199951,1570.000000,1522.550049,1549.349976,1531.753662,2987
2018-04-12,1526.050049,1568.900024,1526.050049,1554.750000,1537.092407,3939
2018-04-13,1535.050049,1580.050049,1535.050049,1565.699951,1547.917969,1072
2018-04-16,1569.949951,1606.599976,1561.000000,1589.400024,1571.348755,2695
2018-04-17,1579.800049,1603.000000,1579.150024,1597.599976,1579.455566,964
2018-04-18,1599.000000,1608.000000,1558.650024,1571.099976,1553.256714,2508
2018-04-19,1570.000000,1599.449951,1564.599976,1578.900024,1560.968140,1810
2018-04-20,1580.949951,1592.000000,1558.400024,1569.349976,1551.526489,1085
2018-04-23,1565.000000,1589.849976,1565.000000,1579.699951,1561.758911,593
2018-04-24,1573.050049,1593.000000,1549.050049,1558.099976,1540.404175,2814
2018-04-25,1560.000000,1583.300049,1547.000000,1556.150024,1538.476440,705
2018-04-26,1557.050049,1592.949951,1557.050049,1575.099976,1557.211182,895
2018-04-27,1579.650024,1618.750000,1579.000000,1581.500000,1563.538452,915
2018-04-30,1581.500000,1592.150024,1575.900024,1582.400024,1564.428467,2752
2018-05-02,1581.099976,1639.949951,1568.800049,1590.349976,1572.288086,4348
2018-05-03,1585.000000,1591.949951,1552.000000,1563.150024,1545.396973,1035
2018-05-04,1554.300049,1582.000000,1534.250000,1544.750000,1527.205811,879
2018-05-07,1579.000000,1579.000000,1555.000000,1572.199951,1554.343994,1679
2018-05-08,1589.900024,1599.949951,1545.000000,1548.750000,1531.160522,3330
2018-05-09,1549.199951,1582.000000,1511.000000,1530.550049,1513.167236,10904
2018-05-10,1544.000000,1550.849976,1530.000000,1537.099976,1519.642822,5889
2018-05-11,1537.099976,1547.000000,1527.000000,1538.849976,1521.372925,771
2018-05-14,1534.000000,1559.000000,1525.000000,1545.349976,1527.799072,2800
2018-05-15,1555.000000,1570.000000,1543.099976,1556.349976,1538.674072,752
2018-05-16,1531.849976,1574.900024,1530.000000,1555.000000,1537.339478,1604
2018-05-17,1544.800049,1567.349976,1543.099976,1558.849976,1541.145874,541
2018-05-18,1552.050049,1568.599976,1546.500000,1550.900024,1533.286255,1114
2018-05-21,1565.000000,1565.000000,1501.000000,1527.199951,1509.855225,7254
2018-05-22,1525.000000,1570.000000,1523.150024,1558.949951,1541.244629,893
2018-05-23,1553.449951,1579.900024,1523.750000,1550.199951,1532.593872,2479
2018-05-24,1542.099976,1548.949951,1511.550049,1543.550049,1526.019531,1380
2018-05-25,1554.000000,1578.000000,1534.099976,1555.650024,1537.982056,4537
2018-05-28,1559.250000,1575.000000,1537.750000,1562.699951,1544.952026,3019
2018-05-29,1565.000000,1601.900024,1562.500000,1573.099976,1555.233887,3442
2018-05-30,1576.250000,1597.050049,1566.000000,1571.699951,1553.849731,3144
2018-05-31,1584.000000,1584.000000,1510.099976,1545.449951,1527.897949,2945
2018-06-01,1535.000000,1560.000000,1525.000000,1548.400024,1530.814331,2461
2018-06-04,1581.449951,1602.000000,1550.000000,1557.250000,1539.563965,2598
2018-06-05,1560.000000,1572.000000,1535.099976,1555.400024,1537.734985,3038
2018-06-06,1539.949951,1583.099976,1539.949951,1567.500000,1549.697510,2097
2018-06-07,1562.050049,1590.000000,1545.099976,1554.449951,1536.795654,2833
2018-06-08,1549.900024,1572.000000,1549.900024,1559.699951,1541.985962,72162
2018-06-11,1548.050049,1574.849976,1548.050049,1558.199951,1540.502930,2624
2018-06-12,1572.949951,1583.949951,1563.400024,1575.699951,1557.804199,2733
2018-06-13,1599.949951,1599.949951,1562.000000,1567.949951,1550.142334,981
2018-06-14,1570.000000,1580.000000,1558.000000,1567.900024,1550.092896,1342
2018-06-15,1584.150024,1584.150024,1522.400024,1549.599976,1532.000732,2155
2018-06-18,1526.050049,1554.900024,1526.050049,1533.400024,1515.984985,1817
2018-06-19,1529.000000,1530.000000,1495.000000,1504.800049,1487.709595,2313
2018-06-20,1472.349976,1548.000000,1472.349976,1540.349976,1522.855835,2950
2018-06-21,1530.349976,1565.900024,1526.050049,1541.949951,1524.437622,715
2018-06-22,1554.000000,1570.000000,1540.000000,1554.949951,1537.290039,1254
2018-06-25,1523.050049,1568.000000,1523.050049,1543.849976,1526.316040,3058
2018-06-26,1542.000000,1562.000000,1539.000000,1544.849976,1527.304810,69538
2018-06-27,1541.000000,1560.000000,1502.599976,1533.650024,1516.232056,2124
2018-06-28,1529.000000,1535.000000,1463.000000,1489.500000,1472.583496,1298
2018-06-29,1527.099976,1545.000000,1507.000000,1524.050049,1506.741089,9640
2018-07-02,1547.199951,1553.250000,1505.000000,1519.699951,1502.440308,2341
2018-07-03,1514.150024,1540.000000,1503.050049,1515.400024,1498.189209,1771
2018-07-04,1505.750000,1532.000000,1495.050049,1503.849976,1486.770508,2864
2018-07-05,1505.449951,1532.000000,1491.250000,1498.849976,1481.827148,2684
2018-07-06,1515.000000,1529.500000,1505.099976,1514.650024,1497.447754,881
2018-07-09,1525.949951,1547.650024,1520.000000,1531.150024,1513.760376,2083
2018-07-10,1531.550049,1535.000000,1514.849976,1523.449951,1506.147827,612
2018-07-11,1524.000000,1549.000000,1524.000000,1533.349976,1515.935425,1394
2018-07-12,1533.000000,1533.699951,1502.050049,1514.150024,1496.953491,637
2018-07-13,1533.000000,1540.000000,1503.000000,1514.349976,1497.151123,2297
2018-07-16,1515.000000,1524.250000,1500.099976,1506.050049,1488.945557,1741
2018-07-17,1507.900024,1520.849976,1507.900024,1515.300049,1498.090454,499
2018-07-18,1526.650024,1539.099976,1503.000000,1508.650024,1491.515869,3861
2018-07-19,1512.949951,1525.000000,1505.000000,1515.349976,1498.139771,466
2018-07-20,1525.000000,1535.000000,1516.050049,1526.699951,1509.360718,2704
2018-07-23,1566.000000,1585.650024,1560.000000,1579.349976,1561.412842,6301
2018-07-24,1590.000000,1700.000000,1590.000000,1689.650024,1670.460205,13883
2018-07-25,1705.000000,1709.949951,1660.000000,1666.250000,1647.326050,3093
2018-07-26,1677.000000,1681.000000,1645.000000,1674.300049,1655.284668,1792
2018-07-27,1646.349976,1692.000000,1646.349976,1673.550049,1654.543091,2956
2018-07-30,1684.650024,1756.949951,1670.300049,1714.849976,1695.374023,5760
2018-07-31,1724.000000,1740.050049,1701.650024,1735.050049,1715.344727,3406
2018-08-01,1751.949951,1764.000000,1729.000000,1743.349976,1723.550293,4170
2018-08-02,1720.650024,1749.849976,1720.000000,1742.250000,1722.462769,2932
2018-08-03,1759.900024,1772.000000,1750.000000,1768.599976,1748.513428,2329
2018-08-06,1780.400024,1780.400024,1745.000000,1771.050049,1750.935791,1296
2018-08-07,1767.650024,1769.949951,1729.349976,1748.050049,1728.197021,1683
2018-08-08,1740.000000,1778.599976,1720.000000,1738.800049,1719.052124,3511
2018-08-09,1753.650024,1775.000000,1714.400024,1739.750000,1719.991333,6318
2018-08-10,1760.000000,1760.000000,1686.599976,1726.199951,1706.595093,3444
2018-08-13,1726.199951,1749.000000,1706.500000,1712.349976,1692.902344,3421
