Date,Open,High,Low,Close,Adj Close,Volume
2018-10-25,74.949997,76.500000,69.500000,70.349998,67.829536,3130963
2018-10-26,71.400002,71.449997,67.250000,67.400002,64.985229,2246345
2018-10-29,68.449997,68.449997,66.599998,68.000000,65.563728,1439244
2018-10-30,68.349998,69.949997,68.000000,69.050003,66.576118,1571166
2018-10-31,69.550003,69.550003,67.699997,68.849998,66.383278,1434785
2018-11-01,68.849998,70.849998,68.849998,70.349998,67.829536,1508474
2018-11-02,70.900002,73.900002,70.900002,73.050003,70.432800,2427824
2018-11-05,71.250000,71.449997,69.300003,70.000000,67.492073,1627787
2018-11-06,70.250000,71.050003,69.050003,69.300003,66.817162,732611
2018-11-07,69.900002,70.000000,69.500000,69.800003,67.299240,169024
2018-11-09,69.800003,70.300003,69.250000,69.900002,67.395660,509973
2018-11-12,70.099998,70.449997,68.550003,68.900002,66.431488,657370
2018-11-13,69.000000,69.400002,67.900002,68.699997,66.238647,586742
2018-11-14,68.900002,69.199997,66.000000,66.199997,63.828213,1613903
2018-11-15,66.199997,67.699997,65.250000,66.800003,64.406723,1181096
2018-11-16,67.250000,67.250000,65.800003,66.650002,64.262100,704792
2018-11-19,66.900002,68.150002,66.800003,67.699997,65.274475,581877
2018-11-20,68.000000,68.000000,67.000000,67.300003,64.888817,433144
2018-11-21,67.800003,67.800003,66.099998,66.599998,64.213882,590891
2018-11-22,66.550003,67.300003,65.900002,66.099998,63.731804,604015
2018-11-26,66.599998,67.099998,65.699997,66.849998,64.454933,613781
2018-11-27,66.849998,67.949997,66.349998,66.849998,64.454933,486420
2018-11-28,67.000000,67.250000,66.199997,66.699997,64.310303,327522
2018-11-29,67.050003,68.750000,65.949997,68.050003,65.611946,578097
2018-11-30,68.400002,70.199997,66.349998,68.800003,66.335068,1143298
2018-12-03,68.500000,71.300003,67.449997,70.800003,68.263412,1715823
2018-12-04,70.800003,71.349998,69.699997,70.449997,67.925957,539172
2018-12-05,69.949997,70.199997,66.000000,66.400002,64.021057,1086779
2018-12-06,66.400002,66.599998,65.099998,65.750000,63.394341,970138
2018-12-07,66.099998,66.750000,64.400002,66.000000,63.635384,1388231
2018-12-10,65.849998,65.849998,62.750000,63.049999,60.791077,1050373
2018-12-11,62.000000,65.500000,61.549999,64.650002,62.333752,1541002
2018-12-12,65.449997,66.949997,64.599998,66.349998,63.972843,902085
2018-12-13,66.900002,67.699997,66.349998,66.849998,64.454933,706276
2018-12-14,66.699997,67.849998,65.900002,66.500000,64.117470,658569
2018-12-17,67.000000,68.449997,66.500000,67.699997,65.274475,643740
2018-12-18,67.900002,70.150002,67.300003,69.849998,67.347450,1310935
2018-12-19,70.500000,71.000000,69.500000,70.000000,67.492073,814602
2018-12-20,70.099998,70.949997,69.400002,70.500000,67.974167,627846
2018-12-21,71.949997,71.949997,69.449997,69.800003,67.299240,1213228
2018-12-24,69.800003,72.849998,69.500000,71.150002,68.600876,1591492
2018-12-26,70.949997,71.750000,69.349998,71.500000,68.938339,896489
2018-12-27,72.199997,72.400002,69.500000,69.900002,67.395660,1137896
2018-12-28,70.199997,72.250000,70.199997,72.050003,69.468628,1144787
2018-12-31,72.099998,73.550003,72.099998,73.000000,70.384590,810177
