Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,1058.000000,1065.800049,1046.199951,1052.800049,1015.773621,124199
2017-03-30,1052.000000,1057.449951,1043.000000,1049.300049,1012.396790,77716
2017-03-31,1059.400024,1067.449951,1051.000000,1053.300049,1016.256104,72202
2017-04-03,1057.000000,1064.000000,1051.000000,1058.050049,1020.838928,84652
2017-04-05,1060.000000,1068.000000,1054.000000,1063.099976,1025.711426,58512
2017-04-06,1057.000000,1074.800049,1051.000000,1055.000000,1017.896301,62618
2017-04-07,1055.000000,1085.150024,1047.949951,1067.099976,1029.570679,109548
2017-04-10,1076.000000,1076.000000,1058.000000,1064.949951,1027.496216,71822
2017-04-11,1055.000000,1097.250000,1052.250000,1089.400024,1051.086426,63050
2017-04-12,1098.000000,1102.000000,1071.000000,1084.849976,1046.696411,83598
2017-04-13,1085.000000,1088.400024,1075.599976,1079.349976,1041.389893,26858
2017-04-17,1080.000000,1136.400024,1074.949951,1123.550049,1084.035278,129672
2017-04-18,1131.000000,1134.900024,1083.300049,1091.300049,1052.919678,98634
2017-04-19,1094.500000,1122.000000,1090.050049,1117.250000,1077.956909,57339
2017-04-20,1117.000000,1140.000000,1113.550049,1135.500000,1095.565063,93592
2017-04-21,1136.000000,1146.000000,1122.000000,1135.050049,1095.131104,88266
2017-04-24,1135.000000,1150.699951,1135.000000,1145.750000,1105.454590,71971
2017-04-25,1149.800049,1154.000000,1136.500000,1142.800049,1102.608521,89618
2017-04-26,1144.449951,1152.500000,1113.800049,1136.750000,1096.771118,61823
2017-04-27,1120.099976,1149.500000,1120.099976,1141.250000,1101.112915,280784
2017-04-28,1140.000000,1145.000000,1121.650024,1129.900024,1090.161987,63012
2017-05-02,1129.050049,1129.050049,1090.250000,1111.400024,1072.312744,71001
2017-05-03,1113.250000,1179.599976,1111.449951,1167.650024,1126.584351,401657
2017-05-04,1167.650024,1170.000000,1151.900024,1158.300049,1117.563477,56340
2017-05-05,1157.949951,1168.099976,1129.500000,1144.800049,1104.538086,83247
2017-05-08,1148.849976,1165.000000,1143.400024,1153.949951,1113.366089,47991
2017-05-09,1155.000000,1189.199951,1144.699951,1181.199951,1139.657959,92402
2017-05-10,1189.000000,1195.000000,1172.699951,1182.550049,1140.960327,85318
2017-05-11,1192.000000,1211.599976,1190.199951,1197.949951,1155.818726,110722
2017-05-12,1196.150024,1218.199951,1157.550049,1164.150024,1123.207520,247894
2017-05-15,1163.750000,1203.000000,1154.250000,1194.300049,1152.297241,90927
2017-05-16,1199.900024,1202.500000,1178.000000,1186.050049,1144.337402,63211
2017-05-17,1180.099976,1199.900024,1178.000000,1195.099976,1153.069092,53757
2017-05-18,1185.000000,1188.550049,1142.550049,1148.750000,1108.349121,72733
2017-05-19,1154.949951,1187.000000,1138.199951,1150.099976,1109.651489,90928
2017-05-22,1148.000000,1167.449951,1126.800049,1130.650024,1090.885742,272222
2017-05-23,1137.099976,1141.199951,1088.400024,1121.800049,1082.346924,80382
2017-05-24,1126.199951,1126.199951,1022.049988,1031.300049,995.029785,145213
2017-05-25,1047.500000,1064.000000,1031.300049,1058.550049,1021.321533,81287
2017-05-26,1059.000000,1079.650024,1056.599976,1075.800049,1037.964966,58772
2017-05-29,1070.099976,1091.000000,1035.000000,1038.550049,1002.024902,82884
2017-05-30,1040.000000,1066.000000,1034.000000,1059.699951,1022.430969,69663
2017-05-31,1063.750000,1073.300049,1050.199951,1060.650024,1023.347595,58015
2017-06-01,1059.000000,1073.900024,1025.000000,1061.449951,1024.119385,60446
2017-06-02,1070.050049,1076.050049,1061.199951,1065.900024,1028.412842,60403
2017-06-05,1074.000000,1094.650024,1069.949951,1086.949951,1048.722656,96068
2017-06-06,1093.900024,1093.900024,1058.000000,1066.449951,1028.943481,45480
2017-06-07,1064.099976,1080.000000,1062.000000,1071.800049,1034.105347,41987
2017-06-08,1076.000000,1083.250000,1065.550049,1069.800049,1032.175659,35222
2017-06-09,1069.699951,1082.949951,1066.000000,1073.750000,1035.986816,67848
2017-06-12,1064.449951,1071.550049,1050.800049,1058.699951,1021.466064,42621
2017-06-13,1062.550049,1074.500000,1055.050049,1059.300049,1022.045044,35488
2017-06-14,1060.000000,1063.099976,1038.000000,1052.699951,1015.677124,75874
2017-06-15,1045.000000,1068.500000,1045.000000,1065.800049,1028.316528,44637
2017-06-16,1069.800049,1116.000000,1068.500000,1111.599976,1072.505493,146952
2017-06-19,1118.900024,1137.900024,1111.550049,1128.599976,1088.907837,79264
2017-06-20,1131.199951,1140.000000,1114.550049,1120.500000,1081.092529,64549
2017-06-21,1122.000000,1133.500000,1114.050049,1127.949951,1088.280518,30331
2017-06-22,1126.550049,1147.599976,1109.800049,1118.000000,1078.680542,56539
2017-06-23,1120.050049,1132.449951,1095.250000,1119.150024,1079.790283,67090
2017-06-27,1124.900024,1127.900024,1089.000000,1104.449951,1065.607056,55853
2017-06-28,1105.000000,1115.500000,1088.000000,1104.300049,1065.462524,46781
2017-06-29,1115.650024,1129.449951,1090.099976,1098.199951,1059.576904,59976
2017-06-30,1091.500000,1108.800049,1089.000000,1100.300049,1061.603149,52071
2017-07-03,1105.000000,1130.800049,1104.000000,1129.300049,1089.583252,37021
2017-07-04,1135.349976,1142.449951,1116.000000,1120.250000,1080.851440,72650
2017-07-05,1126.050049,1134.300049,1121.550049,1127.599976,1087.942993,31925
2017-07-06,1135.949951,1146.000000,1129.099976,1133.750000,1093.876709,55133
2017-07-07,1135.000000,1149.900024,1127.000000,1131.699951,1091.898682,37508
2017-07-10,1139.400024,1148.000000,1135.500000,1142.750000,1102.560181,83288
2017-07-11,1154.900024,1155.000000,1120.099976,1124.199951,1084.662476,36750
2017-07-12,1128.000000,1135.500000,1106.000000,1122.849976,1083.359985,52519
2017-07-13,1129.800049,1141.250000,1120.000000,1129.949951,1090.210205,36831
2017-07-14,1130.150024,1139.849976,1124.099976,1134.000000,1094.117920,32651
2017-07-17,1138.099976,1176.750000,1129.000000,1167.599976,1126.536011,94683
2017-07-18,1167.199951,1177.449951,1145.000000,1149.949951,1109.506836,44208
2017-07-19,1154.000000,1164.000000,1151.000000,1158.650024,1117.900757,25910
2017-07-20,1167.199951,1174.949951,1152.000000,1156.750000,1116.067749,35533
2017-07-21,1161.000000,1164.000000,1135.500000,1147.650024,1107.287842,34641
2017-07-24,1150.000000,1168.050049,1148.699951,1159.550049,1118.769287,34528
2017-07-25,1163.699951,1166.000000,1151.099976,1157.699951,1116.984253,31238
2017-07-26,1160.000000,1190.000000,1155.000000,1184.199951,1142.552246,69861
2017-07-27,1196.000000,1196.949951,1160.349976,1167.849976,1126.777222,47078
2017-07-28,1171.000000,1184.349976,1168.000000,1175.800049,1139.815796,30851
2017-07-31,1180.000000,1203.000000,1176.000000,1186.900024,1150.576050,50875
2017-08-01,1193.449951,1198.550049,1169.400024,1176.349976,1140.348877,30301
2017-08-02,1177.000000,1185.449951,1168.000000,1172.199951,1136.325806,25224
2017-08-03,1170.949951,1185.900024,1159.800049,1177.349976,1141.318237,32750
2017-08-04,1181.349976,1228.000000,1175.800049,1222.849976,1185.425659,97763
2017-08-07,1244.000000,1244.000000,1218.550049,1223.800049,1186.346680,233698
2017-08-08,1229.800049,1291.500000,1186.599976,1282.900024,1243.638062,512718
2017-08-09,1284.949951,1289.900024,1235.099976,1246.849976,1208.691284,126331
2017-08-10,1247.949951,1247.949951,1144.000000,1171.199951,1135.356323,332361
2017-08-11,1147.000000,1199.000000,1124.000000,1176.050049,1140.057983,118431
2017-08-14,1196.000000,1221.050049,1190.000000,1211.400024,1174.326172,49095
2017-08-16,1214.000000,1223.000000,1198.000000,1212.500000,1175.392578,57004
2017-08-17,1221.000000,1227.000000,1204.900024,1207.599976,1170.642456,47126
2017-08-18,1200.000000,1200.000000,1168.500000,1187.849976,1151.496948,68086
2017-08-21,1196.000000,1237.949951,1187.400024,1220.750000,1183.390015,97601
2017-08-22,1244.400024,1244.400024,1175.250000,1179.550049,1143.450928,98454
2017-08-23,1204.000000,1209.400024,1183.050049,1206.449951,1169.527588,58850
2017-08-24,1219.000000,1220.000000,1195.099976,1209.650024,1172.629883,41645
2017-08-28,1226.000000,1239.900024,1211.250000,1236.400024,1198.561279,50510
2017-08-29,1231.800049,1231.800049,1199.949951,1205.150024,1168.267456,44803
2017-08-30,1217.750000,1231.400024,1214.650024,1216.949951,1179.706177,21856
2017-08-31,1221.000000,1244.949951,1208.199951,1239.750000,1201.808716,192380
2017-09-01,1240.000000,1258.800049,1240.000000,1245.949951,1207.818848,40528
2017-09-04,1258.000000,1264.949951,1222.050049,1240.699951,1202.729492,69438
2017-09-05,1249.900024,1282.500000,1244.000000,1273.500000,1234.525635,68825
2017-09-06,1258.699951,1278.900024,1257.400024,1265.150024,1226.431274,35385
2017-09-07,1274.000000,1317.750000,1268.750000,1303.400024,1263.510620,142901
2017-09-08,1306.000000,1309.050049,1276.650024,1290.150024,1250.666260,59548
2017-09-11,1305.000000,1332.949951,1300.800049,1305.300049,1265.352539,102578
2017-09-12,1295.500000,1328.000000,1290.050049,1320.750000,1280.329712,86320
2017-09-13,1317.000000,1330.099976,1280.849976,1288.849976,1249.405884,66241
2017-09-14,1290.000000,1302.849976,1275.000000,1288.800049,1249.357422,77321
2017-09-15,1288.000000,1297.949951,1276.000000,1285.150024,1245.819214,49278
2017-09-18,1290.000000,1324.250000,1285.000000,1314.849976,1274.610107,78798
2017-09-19,1310.000000,1314.699951,1291.400024,1295.000000,1255.367554,35214
2017-09-20,1302.000000,1308.349976,1292.449951,1297.800049,1258.082031,27688
2017-09-21,1294.800049,1297.650024,1252.849976,1274.300049,1235.301147,58078
2017-09-22,1262.000000,1285.849976,1245.050049,1250.699951,1212.423340,50381
2017-09-25,1248.000000,1248.000000,1206.400024,1242.449951,1204.425781,74638
2017-09-26,1240.000000,1264.349976,1235.150024,1257.349976,1218.869995,235726
2017-09-27,1265.000000,1269.949951,1210.250000,1220.550049,1183.196167,52069
2017-09-28,1237.900024,1239.150024,1204.599976,1218.099976,1180.821045,41207
2017-09-29,1230.000000,1245.699951,1219.000000,1221.750000,1184.359375,42875
2017-10-03,1255.900024,1255.900024,1219.000000,1228.449951,1190.854492,30569
2017-10-04,1232.000000,1248.800049,1226.550049,1237.199951,1199.336548,22552
2017-10-05,1239.550049,1284.000000,1239.500000,1280.000000,1240.826660,66720
2017-10-06,1300.000000,1300.000000,1281.500000,1286.750000,1247.370117,35722
2017-10-09,1289.000000,1303.000000,1279.349976,1284.099976,1244.801270,40369
2017-10-10,1285.050049,1299.000000,1284.000000,1287.900024,1248.484863,21363
2017-10-11,1293.849976,1317.599976,1270.000000,1276.199951,1237.143066,65684
2017-10-12,1283.300049,1295.099976,1280.000000,1289.400024,1249.939209,30615
2017-10-13,1292.400024,1297.949951,1284.199951,1288.349976,1248.921143,25804
2017-10-16,1276.199951,1301.449951,1276.199951,1288.699951,1249.260498,23460
2017-10-17,1288.000000,1316.000000,1284.000000,1305.949951,1265.982666,33052
2017-10-18,1314.900024,1348.000000,1312.550049,1340.449951,1299.426636,65135
2017-10-19,1349.000000,1349.000000,1309.000000,1318.599976,1278.245483,9581
2017-10-23,1329.900024,1332.050049,1305.650024,1326.400024,1285.806641,42666
2017-10-24,1330.599976,1342.949951,1318.000000,1329.949951,1289.247925,27865
2017-10-25,1340.000000,1367.000000,1315.449951,1361.400024,1319.735718,68373
2017-10-26,1366.000000,1368.050049,1344.400024,1350.050049,1308.732910,635896
2017-10-27,1356.000000,1386.849976,1343.699951,1349.849976,1308.538940,76922
2017-10-30,1355.000000,1360.949951,1345.500000,1350.800049,1309.459961,20134
2017-10-31,1355.000000,1371.900024,1347.099976,1358.500000,1316.924316,35639
2017-11-01,1366.000000,1380.050049,1354.050049,1359.449951,1317.845215,31333
2017-11-02,1362.000000,1382.000000,1357.500000,1365.750000,1323.952515,39018
2017-11-03,1373.000000,1421.000000,1360.750000,1413.750000,1370.483521,280674
2017-11-06,1418.000000,1418.000000,1361.650024,1370.599976,1328.653931,141852
2017-11-07,1372.599976,1395.949951,1323.000000,1333.250000,1292.447144,68975
2017-11-08,1340.000000,1346.000000,1309.000000,1321.550049,1281.105225,55588
2017-11-09,1335.599976,1345.000000,1322.000000,1339.300049,1298.312012,31345
2017-11-10,1326.000000,1363.000000,1326.000000,1346.099976,1304.903931,45570
2017-11-13,1345.500000,1350.449951,1310.050049,1316.900024,1276.597656,31927
2017-11-14,1317.000000,1317.000000,1287.500000,1296.900024,1257.209595,48637
2017-11-15,1297.000000,1297.000000,1249.000000,1260.400024,1221.826538,46545
2017-11-16,1266.000000,1297.400024,1262.000000,1290.750000,1251.247803,27348
2017-11-17,1303.050049,1333.000000,1303.050049,1315.250000,1274.997925,34063
2017-11-20,1317.000000,1327.000000,1303.000000,1320.500000,1280.087280,19869
2017-11-21,1319.849976,1346.250000,1319.849976,1337.650024,1296.712402,39160
2017-11-22,1340.000000,1344.250000,1321.800049,1328.750000,1288.084717,18106
2017-11-23,1334.050049,1337.000000,1304.300049,1325.099976,1284.546509,26280
2017-11-24,1326.000000,1343.000000,1326.000000,1332.849976,1292.059326,20367
2017-11-27,1328.000000,1359.150024,1326.050049,1353.250000,1311.834961,33194
2017-11-28,1359.000000,1364.849976,1347.000000,1355.199951,1313.725464,238913
2017-11-29,1360.000000,1363.900024,1343.300049,1349.449951,1308.151367,18898
2017-11-30,1345.000000,1352.949951,1307.300049,1313.099976,1272.913818,22877
2017-12-01,1316.000000,1340.000000,1285.150024,1295.449951,1255.803833,34368
2017-12-04,1301.050049,1309.900024,1276.000000,1290.400024,1250.908447,44668
2017-12-05,1277.500000,1305.000000,1274.000000,1293.449951,1253.865112,1895706
2017-12-06,1300.000000,1300.000000,1260.000000,1270.000000,1231.132813,29900
2017-12-07,1272.000000,1293.000000,1271.050049,1288.550049,1249.115112,25159
2017-12-08,1297.900024,1322.949951,1294.000000,1320.449951,1280.038940,45658
2017-12-11,1325.000000,1383.800049,1325.000000,1367.000000,1325.164185,640487
2017-12-12,1370.000000,1393.000000,1361.000000,1382.349976,1340.044312,233242
2017-12-13,1405.000000,1405.000000,1310.000000,1325.300049,1284.740479,149083
2017-12-14,1334.000000,1336.449951,1296.949951,1317.900024,1277.567017,50917
2017-12-15,1331.000000,1340.000000,1316.199951,1330.349976,1289.635986,32138
2017-12-18,1317.000000,1346.800049,1271.150024,1331.699951,1290.944580,87320
2017-12-19,1341.000000,1358.699951,1333.949951,1356.050049,1314.549316,53305
2017-12-20,1352.849976,1400.449951,1348.250000,1385.300049,1342.904297,104341
2017-12-21,1398.000000,1401.699951,1369.500000,1392.050049,1349.447510,72320
2017-12-22,1378.000000,1431.150024,1378.000000,1424.400024,1380.807495,113995
2017-12-26,1424.400024,1441.750000,1406.400024,1434.199951,1390.307617,35204
2017-12-27,1430.150024,1443.050049,1421.000000,1428.250000,1384.539673,27573
2017-12-28,1428.000000,1443.000000,1422.000000,1425.300049,1381.680054,40580
2017-12-29,1425.000000,1449.849976,1425.000000,1435.449951,1391.519409,46198
2018-01-01,1426.000000,1445.000000,1410.099976,1415.000000,1371.695190,31058
2018-01-02,1420.000000,1427.000000,1394.000000,1407.099976,1364.036865,32273
2018-01-03,1406.000000,1424.000000,1396.500000,1407.750000,1364.667236,33639
2018-01-04,1409.000000,1440.000000,1409.000000,1435.550049,1391.616333,43250
2018-01-05,1441.000000,1454.550049,1428.000000,1436.500000,1392.537231,29577
2018-01-08,1440.000000,1444.400024,1431.449951,1437.000000,1393.021851,17482
2018-01-09,1436.800049,1471.849976,1429.000000,1450.349976,1405.963257,47840
2018-01-10,1455.000000,1462.000000,1434.000000,1441.500000,1397.384155,26226
2018-01-11,1441.000000,1458.849976,1431.150024,1434.650024,1390.743774,370449
2018-01-12,1440.000000,1446.000000,1409.000000,1430.550049,1386.769287,23761
2018-01-15,1435.000000,1442.300049,1420.550049,1427.150024,1383.473267,19950
2018-01-16,1444.900024,1450.750000,1405.000000,1418.750000,1375.330566,80079
2018-01-17,1417.900024,1427.349976,1395.550049,1417.000000,1373.634033,29524
2018-01-18,1422.000000,1435.000000,1370.000000,1383.650024,1341.304688,38315
2018-01-19,1398.900024,1415.900024,1380.000000,1409.949951,1366.799805,40005
2018-01-22,1409.000000,1422.000000,1394.050049,1418.349976,1374.942505,24337
2018-01-23,1422.000000,1439.650024,1417.000000,1426.050049,1382.407104,29531
2018-01-24,1435.000000,1444.949951,1414.400024,1419.650024,1376.202881,41369
2018-01-25,1426.000000,1426.000000,1389.000000,1403.199951,1360.256226,39311
2018-01-29,1416.099976,1438.500000,1400.000000,1406.400024,1363.358521,120146
2018-01-30,1407.000000,1408.000000,1387.750000,1400.900024,1358.026611,39720
2018-01-31,1390.000000,1406.250000,1378.000000,1386.599976,1344.164429,38102
2018-02-01,1395.000000,1396.500000,1338.599976,1384.000000,1341.643921,45162
2018-02-02,1385.000000,1385.000000,1280.000000,1292.900024,1253.331909,81380
2018-02-05,1275.000000,1277.000000,1189.800049,1250.150024,1211.890381,151422
2018-02-06,1199.000000,1282.500000,1149.949951,1260.449951,1221.875000,150113
2018-02-07,1265.199951,1294.150024,1215.050049,1225.750000,1188.236938,65055
2018-02-08,1214.000000,1273.500000,1214.000000,1263.150024,1224.492432,276602
2018-02-09,1235.000000,1267.800049,1232.000000,1262.500000,1223.862305,44834
2018-02-12,1271.449951,1283.000000,1257.099976,1277.900024,1238.791016,42510
2018-02-14,1280.000000,1300.000000,1267.500000,1273.550049,1234.574219,36153
2018-02-15,1286.150024,1289.300049,1236.750000,1252.900024,1214.556274,36276
2018-02-16,1259.699951,1264.949951,1184.349976,1195.199951,1158.621948,90695
2018-02-19,1194.000000,1198.349976,1173.750000,1186.699951,1150.382080,64137
2018-02-20,1178.000000,1212.000000,1178.000000,1199.400024,1162.693359,53232
2018-02-21,1207.849976,1208.250000,1163.550049,1172.500000,1136.616821,48651
2018-02-22,1163.500000,1171.750000,1148.050049,1151.400024,1116.162598,37850
2018-02-23,1155.150024,1199.000000,1152.500000,1194.000000,1157.458740,48772
2018-02-26,1201.000000,1227.000000,1198.349976,1218.449951,1181.160522,46857
2018-02-27,1228.949951,1228.949951,1206.449951,1209.849976,1172.823608,27036
2018-02-28,1205.000000,1225.000000,1189.449951,1220.800049,1183.438599,32638
2018-03-01,1217.150024,1239.500000,1215.099976,1222.500000,1185.086548,37441
2018-03-05,1210.000000,1221.150024,1198.400024,1208.550049,1171.563599,39271
2018-03-06,1214.900024,1224.000000,1171.199951,1180.550049,1144.420410,22311
2018-03-07,1172.050049,1182.000000,1158.000000,1164.150024,1128.522339,30126
2018-03-08,1175.650024,1177.300049,1134.650024,1169.750000,1133.950928,35017
2018-03-09,1177.900024,1179.500000,1127.300049,1132.500000,1097.840820,36533
2018-03-12,1154.599976,1190.750000,1148.800049,1187.000000,1150.672852,68484
2018-03-13,1190.000000,1217.800049,1173.199951,1211.949951,1174.859375,60107
2018-03-14,1205.000000,1220.949951,1201.000000,1211.400024,1174.326172,32803
2018-03-15,1199.000000,1227.900024,1196.250000,1198.800049,1162.111938,33582
2018-03-16,1185.199951,1207.300049,1170.699951,1176.800049,1140.785156,35996
2018-03-19,1188.900024,1195.250000,1145.000000,1158.300049,1122.851318,52176
2018-03-20,1150.000000,1167.250000,1137.849976,1154.150024,1118.828369,28612
2018-03-21,1165.000000,1176.500000,1149.000000,1153.349976,1118.052734,38837
2018-03-22,1160.199951,1164.699951,1138.949951,1150.949951,1115.726074,25242
2018-03-23,1139.500000,1142.550049,1118.199951,1125.750000,1091.297607,38117
2018-03-26,1120.000000,1149.949951,1104.250000,1147.949951,1112.818115,145276
2018-03-27,1157.949951,1169.750000,1140.500000,1154.449951,1119.119141,33103
2018-03-28,1143.550049,1154.199951,1128.500000,1145.250000,1110.200684,22049
2018-04-02,1145.250000,1186.400024,1145.050049,1179.949951,1143.838745,28899
2018-04-03,1172.949951,1207.000000,1164.000000,1199.750000,1163.032715,34382
2018-04-04,1202.599976,1217.000000,1160.000000,1165.300049,1129.637207,57073
2018-04-05,1183.500000,1210.949951,1183.500000,1200.650024,1163.905151,37673
2018-04-06,1210.000000,1224.000000,1191.699951,1214.099976,1176.943604,25530
2018-04-09,1224.000000,1229.000000,1195.050049,1201.300049,1164.535400,37940
2018-04-10,1211.099976,1222.000000,1200.000000,1211.800049,1174.714111,21585
2018-04-11,1209.050049,1218.699951,1189.400024,1212.650024,1175.537964,31697
2018-04-12,1214.000000,1214.150024,1193.250000,1200.349976,1163.614380,20422
2018-04-13,1201.000000,1222.000000,1201.000000,1216.449951,1179.221680,38465
2018-04-16,1219.550049,1235.000000,1207.750000,1228.300049,1190.709106,48122
2018-04-17,1233.000000,1243.349976,1218.000000,1226.449951,1188.915527,35724
2018-04-18,1231.400024,1240.000000,1218.199951,1221.900024,1184.504761,32677
2018-04-19,1229.599976,1241.699951,1220.699951,1239.250000,1201.323853,28366
2018-04-20,1239.250000,1239.250000,1210.599976,1224.849976,1187.364624,30777
2018-04-23,1220.000000,1245.000000,1218.000000,1240.449951,1202.487061,49830
2018-04-24,1242.000000,1252.349976,1209.199951,1227.800049,1190.224365,55047
2018-04-25,1225.349976,1250.000000,1217.000000,1230.449951,1192.793213,39811
2018-04-26,1228.750000,1235.599976,1213.599976,1220.500000,1183.147583,17576
2018-04-27,1237.000000,1255.949951,1227.250000,1249.800049,1211.551147,43915
2018-04-30,1264.599976,1265.949951,1251.150024,1262.099976,1223.474609,62214
2018-05-02,1269.900024,1274.000000,1134.000000,1143.599976,1108.601074,257105
2018-05-03,1152.000000,1154.000000,1059.000000,1083.849976,1050.679810,234902
2018-05-04,1085.250000,1131.349976,1077.250000,1112.449951,1078.404419,88300
2018-05-07,1118.550049,1118.550049,1086.199951,1100.150024,1066.480957,33679
2018-05-08,1102.000000,1128.199951,1102.000000,1114.199951,1080.100952,33890
2018-05-09,1112.349976,1119.000000,1097.000000,1101.599976,1067.886475,32765
2018-05-10,1100.199951,1108.800049,1069.000000,1073.449951,1040.598022,43300
2018-05-11,1081.000000,1118.000000,1063.000000,1106.750000,1072.878906,45021
2018-05-14,1098.250000,1103.199951,1076.500000,1079.150024,1046.123657,25848
2018-05-15,1083.599976,1104.500000,1068.000000,1081.349976,1048.256226,37251
2018-05-16,1072.050049,1077.400024,1051.599976,1062.750000,1030.225464,28894
2018-05-17,1065.000000,1082.000000,1051.150024,1069.449951,1036.720459,26743
2018-05-18,1069.449951,1086.050049,1058.199951,1066.449951,1033.812256,32624
2018-05-21,1014.000000,1025.000000,935.000000,1004.049988,973.321960,445950
2018-05-22,1022.599976,1022.599976,989.900024,998.299988,967.747925,74227
2018-05-23,1000.000000,1010.000000,929.049988,934.349976,905.755066,624028
2018-05-24,932.000000,958.000000,916.950012,950.950012,921.847046,148402
2018-05-25,953.000000,970.799988,944.549988,950.099976,921.023010,90604
2018-05-28,955.000000,968.500000,940.000000,948.849976,919.811279,48326
2018-05-29,940.000000,961.450012,935.549988,951.750000,922.622559,24496
2018-05-30,942.000000,972.000000,940.000000,962.950012,933.479858,37606
2018-05-31,962.599976,968.450012,942.200012,948.349976,919.326599,39129
2018-06-01,942.000000,958.000000,905.099976,912.599976,884.670715,74972
2018-06-04,912.700012,930.750000,893.299988,925.599976,897.272827,87424
2018-06-05,916.000000,927.250000,884.400024,902.049988,874.443542,53551
2018-06-06,889.000000,917.799988,888.250000,905.500000,877.787903,59312
2018-06-07,919.000000,935.000000,906.200012,920.250000,892.086609,1343320
2018-06-08,913.549988,947.049988,913.549988,943.549988,914.673523,44887
2018-06-11,947.950012,951.250000,928.000000,930.299988,901.829041,48393
2018-06-12,931.000000,941.799988,925.650024,932.849976,904.300964,24658
2018-06-13,939.950012,949.400024,928.500000,932.150024,903.622437,44189
2018-06-14,929.000000,931.000000,916.000000,922.250000,894.025391,1501094
2018-06-15,921.049988,928.750000,906.000000,914.250000,886.270142,50923
2018-06-18,930.000000,930.000000,905.000000,916.849976,888.790649,32716
2018-06-19,908.200012,921.000000,894.000000,898.700012,871.196045,49528
2018-06-20,891.200012,914.000000,891.200012,900.049988,872.504822,21400
2018-06-21,904.950012,911.549988,896.000000,898.750000,871.244568,32652
2018-06-22,898.000000,916.000000,892.000000,908.200012,880.405457,47329
2018-06-25,912.549988,917.599976,871.250000,876.650024,849.820984,88249
2018-06-26,870.000000,908.000000,870.000000,902.450012,874.831360,77302
2018-06-27,895.000000,909.750000,872.250000,891.250000,863.974121,48915
2018-06-28,880.000000,899.000000,875.099976,891.950012,864.652771,49962
2018-06-29,900.150024,905.299988,884.000000,888.750000,861.550598,57247
2018-07-02,887.099976,890.950012,849.799988,857.599976,831.353882,70722
2018-07-03,860.849976,875.000000,853.099976,872.750000,846.040283,62043
2018-07-04,866.750000,884.500000,864.500000,870.200012,843.568359,67207
2018-07-05,861.000000,881.400024,861.000000,870.799988,844.150024,56284
2018-07-06,870.000000,934.000000,870.000000,918.700012,890.584106,145846
2018-07-09,921.000000,930.000000,911.549988,916.200012,888.160583,91011
2018-07-10,920.000000,948.049988,919.599976,933.849976,905.270386,85180
2018-07-11,932.000000,936.400024,910.299988,916.150024,888.112061,46099
2018-07-12,918.000000,935.750000,897.349976,899.099976,871.583801,83065
2018-07-13,898.099976,905.299988,888.500000,893.200012,865.864502,63936
2018-07-16,888.849976,889.000000,843.099976,847.400024,821.466125,73932
2018-07-17,850.049988,880.849976,846.750000,877.799988,850.935730,80711
2018-07-18,875.900024,879.400024,848.200012,861.549988,835.183044,69803
2018-07-19,861.599976,899.000000,851.299988,885.549988,858.448547,117230
2018-07-20,877.950012,892.799988,865.000000,874.950012,854.444702,53675
2018-07-23,875.650024,888.450012,860.099976,880.400024,866.201965,67130
2018-07-24,879.000000,931.450012,878.950012,913.500000,898.768127,144189
2018-07-25,908.000000,927.400024,897.049988,904.599976,890.011658,68352
2018-07-26,907.500000,939.000000,904.000000,919.549988,904.720581,64983
2018-07-27,931.000000,959.950012,921.500000,941.400024,926.218201,155338
2018-07-30,945.000000,959.000000,927.000000,937.549988,922.430298,189404
2018-07-31,942.000000,945.650024,910.000000,915.500000,900.735901,147997
2018-08-01,915.000000,925.450012,902.000000,908.000000,893.356873,102725
2018-08-02,905.950012,922.750000,897.000000,904.049988,889.470520,95821
2018-08-03,908.000000,918.500000,902.000000,912.049988,897.341492,60999
2018-08-06,923.000000,932.750000,912.000000,920.450012,905.606079,126197
2018-08-07,921.000000,934.750000,900.200012,904.200012,889.618164,121495
2018-08-08,908.450012,913.500000,899.000000,903.799988,889.224548,60711
2018-08-09,908.000000,912.950012,898.000000,910.549988,895.865723,55468
2018-08-10,906.400024,909.000000,887.500000,900.500000,885.977783,86818
2018-08-13,896.000000,910.750000,888.099976,904.000000,889.421326,70865
2018-08-14,902.450012,921.000000,897.849976,913.400024,898.669739,87440
2018-08-16,908.000000,927.450012,906.000000,911.750000,897.046326,57175
2018-08-17,915.000000,926.150024,910.849976,920.650024,905.802856,46885
2018-08-20,925.000000,932.750000,921.049988,928.400024,913.427856,46147
2018-08-21,929.900024,950.049988,927.549988,934.650024,919.577087,80343
2018-08-23,938.900024,943.900024,915.000000,922.450012,907.573792,66202
2018-08-24,927.000000,933.500000,914.000000,923.849976,908.951233,40275
2018-08-27,927.900024,934.500000,923.000000,931.000000,915.985901,47177
2018-08-28,930.450012,936.450012,921.849976,928.250000,913.280212,42129
2018-08-29,928.000000,975.799988,927.000000,959.150024,943.682007,171571
2018-08-30,963.000000,969.900024,956.799988,960.700012,945.206970,66163
2018-08-31,962.000000,987.799988,958.000000,977.650024,961.883606,103921
2018-09-03,993.950012,993.950012,956.849976,970.200012,954.553772,118959
2018-09-04,968.099976,971.500000,932.299988,935.549988,920.462524,76734
