Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,250.199997,255.500000,247.550003,251.350006,237.142639,3210729
2018-09-21,258.600006,260.450012,247.000000,258.000000,243.416763,10322727
2018-09-24,256.000000,264.350006,245.449997,248.149994,234.123505,6570476
2018-09-25,245.899994,245.899994,239.000000,243.149994,229.406143,6901623
2018-09-26,248.000000,248.899994,241.550003,248.000000,233.981995,6893813
2018-09-27,248.649994,253.000000,243.800003,249.350006,235.255692,5279261
2018-09-28,251.000000,255.250000,249.350006,251.449997,237.236984,5586439
2018-10-01,250.050003,251.000000,237.300003,243.149994,229.406143,4374786
2018-10-03,238.000000,256.950012,237.800003,251.149994,236.953934,7052862
2018-10-04,249.000000,254.300003,191.000000,217.149994,204.875763,16567166
2018-10-05,195.449997,195.449997,163.000000,165.100006,155.767868,86901748
2018-10-08,168.750000,180.949997,165.149994,179.199997,169.070862,39602681
2018-10-09,180.899994,182.000000,170.000000,171.250000,161.570236,11299530
2018-10-10,172.649994,185.000000,171.500000,180.699997,170.486069,13039580
2018-10-11,177.350006,216.399994,176.149994,207.949997,196.195801,44819623
2018-10-12,215.500000,222.000000,213.300003,218.399994,206.055115,18860140
2018-10-15,218.500000,218.800003,204.449997,212.500000,200.488602,18631708
2018-10-16,214.399994,216.899994,208.050003,212.149994,200.158386,12266061
2018-10-17,213.000000,214.449997,204.500000,207.300003,195.582550,7684015
2018-10-19,212.000000,217.000000,208.600006,215.899994,203.696411,12340411
2018-10-22,216.600006,218.449997,209.750000,210.600006,198.695999,4856636
2018-10-23,209.000000,220.250000,201.500000,217.899994,205.583374,9996812
2018-10-24,226.899994,237.399994,222.149994,232.750000,219.593994,14912036
2018-10-25,229.500000,236.199997,224.199997,226.399994,213.602921,9004893
2018-10-26,226.300003,227.750000,218.100006,225.300003,212.565109,6314578
2018-10-29,224.000000,232.899994,220.199997,230.500000,217.471161,5193797
2018-10-30,227.250000,228.500000,218.350006,219.949997,207.517502,5829019
2018-10-31,220.000000,225.149994,219.000000,224.149994,211.480103,5021346
2018-11-01,226.399994,234.750000,226.399994,229.500000,216.527695,5879255
2018-11-02,237.000000,244.899994,230.250000,240.199997,226.622894,14671313
2018-11-05,241.899994,241.899994,230.000000,233.199997,220.018555,4696710
2018-11-06,233.899994,235.000000,223.699997,226.300003,213.508591,5835146
2018-11-07,228.899994,231.000000,228.000000,229.600006,216.622040,753697
2018-11-09,234.000000,242.000000,233.000000,241.300003,227.660721,9932374
2018-11-12,238.750000,238.850006,223.149994,225.050003,212.329239,11648005
2018-11-13,229.600006,236.000000,229.600006,232.800003,219.641159,11351350
2018-11-14,242.000000,261.649994,241.250000,243.699997,229.925049,29774003
2018-11-15,244.000000,250.899994,238.600006,249.100006,235.019821,9104439
2018-11-16,246.300003,251.649994,239.100006,243.649994,229.877884,5638148
2018-11-19,243.000000,246.949997,236.649994,244.300003,230.491150,5547771
2018-11-20,246.000000,252.500000,241.600006,243.250000,229.500488,7154042
2018-11-21,255.750000,261.799988,245.050003,245.949997,232.047882,13494442
2018-11-22,247.000000,248.000000,239.500000,242.850006,229.123108,6997413
2018-11-26,251.600006,253.649994,244.699997,246.350006,232.425278,9743210
2018-11-27,244.500000,248.800003,241.000000,245.899994,232.000702,7197730
2018-11-28,246.500000,247.350006,235.800003,238.899994,225.396362,4958781
2018-11-29,244.000000,246.500000,239.149994,242.899994,229.170273,6905934
2018-11-30,242.949997,246.300003,230.300003,232.350006,219.216599,9934232
2018-12-03,229.800003,229.800003,222.800003,224.899994,212.187714,8233734
2018-12-04,223.399994,230.699997,222.100006,228.199997,215.301178,7964196
2018-12-05,228.149994,232.000000,225.149994,226.649994,213.838791,4971091
2018-12-06,224.000000,228.250000,222.550003,225.350006,212.612289,5163737
2018-12-07,229.699997,230.300003,223.500000,224.800003,212.093369,3796565
2018-12-10,216.000000,228.550003,216.000000,226.699997,213.885971,6697580
2018-12-11,225.800003,226.399994,217.199997,220.100006,207.659027,8098260
2018-12-12,221.000000,221.300003,216.600006,219.300003,206.904251,8040098
2018-12-13,221.399994,227.000000,221.000000,225.149994,212.423584,5941824
2018-12-14,224.000000,229.500000,222.100006,227.300003,214.452057,6378809
2018-12-17,229.800003,229.800003,225.199997,228.449997,215.537048,5434550
2018-12-18,231.199997,232.250000,228.100006,231.350006,218.273132,6660517
2018-12-19,235.750000,238.800003,233.399994,236.149994,222.801804,8702942
2018-12-20,234.300003,246.000000,233.000000,244.449997,230.632660,7860470
2018-12-21,246.100006,252.050003,242.500000,250.050003,235.916122,13208463
2018-12-24,251.000000,253.850006,244.750000,246.300003,232.378098,6172675
2018-12-26,250.300003,250.850006,244.800003,248.850006,234.783951,7582841
2018-12-27,246.000000,253.750000,241.550003,252.699997,238.416336,18511320
2018-12-28,253.500000,257.000000,251.000000,255.899994,241.435455,6215685
2018-12-31,255.899994,258.600006,252.399994,253.250000,238.935242,4248514
