Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,577.099976,584.224976,573.250000,575.750000,557.742798,289908
2015-08-14,582.500000,588.500000,575.500000,581.525024,563.337158,226668
2015-08-17,590.049988,596.299988,585.000000,587.974976,569.585388,204912
2015-08-18,588.099976,593.500000,585.500000,589.650024,571.208069,163944
2015-08-19,589.500000,600.500000,584.000000,589.849976,571.401733,186286
2015-08-20,590.000000,591.075012,561.549988,565.900024,548.200745,630080
2015-08-21,555.000000,573.500000,543.450012,563.674988,546.045349,383338
2015-08-24,550.500000,551.049988,501.049988,509.750000,493.806976,585782
2015-08-25,520.474976,520.474976,487.524994,507.200012,491.336731,463208
2015-08-26,507.500000,528.000000,499.500000,520.174988,503.905884,275550
2015-08-27,521.099976,587.000000,520.599976,558.125000,540.668945,677230
2015-08-28,559.500000,571.000000,533.500000,537.400024,520.592224,581794
2015-08-31,537.500000,545.500000,528.299988,536.299988,519.526550,183738
2015-09-01,532.500000,544.000000,528.750000,539.500000,522.626404,209664
2015-09-02,542.500000,545.575012,517.125000,525.400024,508.967560,407740
2015-09-03,523.500000,528.799988,512.750000,514.575012,498.481079,303750
2015-09-04,514.575012,520.474976,501.000000,517.674988,501.484039,283460
2015-09-07,519.900024,519.900024,498.000000,501.225006,485.548553,221110
2015-09-08,501.000000,511.200012,493.000000,506.325012,490.489075,213492
2015-09-09,512.500000,524.000000,507.625000,511.375000,495.381134,302140
2015-09-10,509.000000,513.375000,499.024994,511.899994,495.889709,154978
2015-09-11,514.500000,518.924988,502.500000,513.250000,497.197510,360554
2015-09-14,514.250000,540.000000,514.125000,530.875000,514.271240,683744
2015-09-15,537.500000,553.349976,524.025024,549.849976,532.652710,580054
2015-09-16,552.500000,565.849976,552.500000,559.525024,542.025146,703216
2015-09-18,561.000000,573.900024,561.000000,570.299988,552.463135,336396
2015-09-21,565.000000,578.950012,562.924988,573.525024,555.587402,237290
2015-09-22,575.500000,577.000000,561.000000,564.599976,546.941406,640202
2015-09-23,555.000000,558.250000,540.000000,554.924988,537.569031,562316
2015-09-24,556.000000,571.500000,547.799988,561.849976,544.277527,662000
2015-09-28,562.500000,576.125000,550.000000,553.250000,535.946533,331154
2015-09-29,554.650024,554.650024,529.000000,534.075012,517.371216,422240
2015-09-30,525.000000,544.049988,525.000000,539.125000,522.263245,445008
2015-10-01,543.599976,547.500000,526.349976,529.049988,512.503296,271754
2015-10-05,533.825012,546.950012,531.450012,537.775024,520.955505,533216
2015-10-06,546.500000,551.500000,541.025024,549.474976,532.289490,379928
2015-10-07,550.799988,562.650024,546.000000,549.750000,532.555969,230255
2015-10-08,548.950012,559.299988,546.500000,552.799988,535.510498,144946
2015-10-09,555.000000,558.799988,539.349976,545.049988,528.002930,155661
2015-10-12,543.000000,551.000000,533.099976,535.799988,519.042175,325966
2015-10-13,540.000000,541.799988,523.000000,525.049988,508.628418,253407
2015-10-14,521.000000,540.000000,519.450012,535.950012,519.187439,254399
2015-10-15,537.000000,542.500000,525.049988,526.799988,510.323761,271339
2015-10-16,528.000000,535.849976,521.500000,529.150024,512.600281,261495
2015-10-19,530.000000,530.849976,522.549988,524.849976,508.434723,239879
2015-10-20,526.000000,531.500000,523.099976,526.700012,510.226807,529068
2015-10-21,528.000000,538.200012,522.650024,525.849976,509.403351,740034
2015-10-23,526.599976,530.500000,524.200012,525.849976,509.403351,343193
2015-10-26,528.000000,529.000000,515.000000,519.599976,503.348846,337179
2015-10-27,519.000000,525.000000,516.000000,523.950012,507.562866,167979
2015-10-28,523.950012,532.400024,521.299988,525.700012,509.258087,330920
2015-10-29,524.549988,527.950012,499.000000,503.799988,488.043060,917437
2015-10-30,507.600006,509.899994,497.299988,502.950012,487.219635,598289
2015-11-02,502.000000,511.899994,485.500000,503.549988,487.800903,644756
2015-11-03,508.000000,509.500000,490.600006,493.549988,478.113617,570450
2015-11-04,495.600006,497.000000,481.000000,484.200012,469.056122,596137
2015-11-05,467.000000,479.000000,461.549988,464.649994,450.117523,1676447
2015-11-06,470.000000,472.500000,462.049988,466.049988,451.473694,237080
2015-11-09,463.500000,488.000000,456.649994,484.200012,469.056122,484833
2015-11-10,488.000000,489.000000,465.700012,470.500000,455.784546,330366
2015-11-13,477.399994,477.399994,465.000000,472.049988,457.286041,228633
2015-11-16,471.000000,474.500000,463.000000,472.700012,457.915771,228377
2015-11-17,478.000000,478.000000,467.049988,472.299988,457.528229,237760
2015-11-18,471.950012,479.399994,466.399994,476.450012,461.548462,397732
2015-11-19,479.950012,482.950012,474.450012,478.299988,463.340576,268281
2015-11-20,480.049988,493.700012,480.049988,492.299988,476.902710,276081
2015-11-23,495.250000,499.899994,485.049988,488.049988,472.785583,303931
2015-11-24,488.049988,494.899994,471.899994,486.200012,470.993500,586395
2015-11-26,479.000000,532.400024,478.000000,513.700012,497.633423,2088574
2015-11-27,507.850006,507.850006,492.500000,496.450012,480.922943,520919
2015-11-30,488.200012,505.500000,488.100006,499.500000,483.877563,369457
2015-12-01,502.000000,502.000000,483.000000,485.450012,470.266998,635879
2015-12-02,488.850006,489.500000,476.000000,480.450012,465.423401,626928
2015-12-03,478.000000,482.250000,476.450012,479.700012,464.696808,323762
2015-12-04,478.000000,487.850006,477.299988,483.649994,468.523285,275783
2015-12-07,489.750000,493.899994,484.000000,485.549988,470.363831,364046
2015-12-08,483.000000,497.000000,482.000000,494.799988,479.324554,465726
2015-12-09,498.000000,499.399994,473.799988,479.899994,464.890564,954723
2015-12-10,479.950012,479.950012,470.600006,473.299988,458.496979,1448932
2015-12-11,473.250000,475.000000,464.600006,469.299988,454.622070,279885
2015-12-14,465.000000,474.000000,464.149994,472.399994,457.625122,301553
2015-12-15,474.500000,488.700012,474.500000,485.299988,470.121674,435602
2015-12-16,487.000000,488.950012,475.299988,479.399994,464.406189,430307
2015-12-17,482.700012,503.000000,480.799988,498.799988,483.199432,368557
2015-12-18,496.950012,496.950012,482.750000,490.000000,474.674652,159659
2015-12-21,490.200012,492.000000,484.000000,485.799988,470.606018,300701
2015-12-22,486.000000,497.700012,486.000000,494.100006,478.646454,218076
2015-12-23,495.899994,502.700012,495.000000,498.899994,483.296295,324864
2015-12-24,500.000000,512.849976,493.000000,495.000000,479.518280,611935
2015-12-28,497.700012,510.950012,493.000000,506.350006,490.513275,544973
2015-12-29,509.299988,515.950012,506.200012,508.700012,492.789795,519276
2015-12-30,509.200012,512.500000,503.100006,505.149994,489.350830,245519
2015-12-31,507.600006,524.799988,505.950012,521.950012,505.625366,1257098
2016-01-01,519.000000,519.000000,513.000000,515.799988,499.667725,184898
2016-01-04,514.299988,518.049988,504.000000,509.450012,493.516357,180961
2016-01-05,511.000000,513.750000,498.649994,500.799988,485.136871,240211
2016-01-06,500.899994,505.000000,489.100006,499.850006,484.216583,430687
2016-01-07,498.100006,503.500000,490.850006,496.750000,481.213531,329606
2016-01-08,497.500000,502.299988,486.600006,489.100006,473.802795,378667
2016-01-11,480.000000,491.899994,475.000000,486.750000,471.526306,179339
2016-01-12,487.000000,490.649994,478.950012,487.399994,472.155975,156667
2016-01-13,488.399994,495.950012,477.750000,480.250000,465.229584,378099
2016-01-14,477.100006,477.100006,461.000000,466.350006,451.764374,590358
2016-01-15,469.799988,474.700012,457.000000,461.049988,446.630096,321873
2016-01-18,468.899994,468.899994,446.500000,460.250000,445.855133,423764
2016-01-19,457.399994,467.399994,457.399994,465.399994,450.844055,234160
2016-01-20,452.000000,465.399994,448.100006,451.950012,437.814728,372755
2016-01-21,455.000000,460.000000,438.000000,448.750000,434.714813,246351
2016-01-22,455.500000,476.000000,450.000000,472.000000,457.237610,316593
2016-01-25,474.000000,506.750000,470.799988,476.299988,461.403137,836437
2016-01-27,483.399994,487.899994,468.750000,480.549988,465.520203,767898
2016-01-28,482.000000,486.299988,473.549988,478.750000,463.776520,464549
2016-01-29,479.500000,483.500000,470.450012,476.399994,461.500000,705364
2016-02-01,483.000000,484.000000,463.000000,468.299988,453.653351,527514
2016-02-02,468.000000,469.649994,452.100006,453.950012,439.752197,368882
2016-02-03,454.950012,460.000000,446.450012,452.799988,438.638123,204590
2016-02-04,456.000000,470.000000,455.000000,465.799988,451.231506,339417
2016-02-05,467.200012,491.100006,460.250000,483.200012,468.087341,356737
2016-02-08,480.000000,495.700012,478.049988,489.200012,473.899719,421524
2016-02-09,470.100006,483.899994,470.100006,481.750000,466.682709,200756
2016-02-10,483.000000,497.000000,457.100006,487.250000,472.010651,730551
2016-02-11,492.399994,501.000000,464.000000,480.500000,465.471802,1286016
2016-02-12,481.799988,481.799988,452.450012,461.149994,446.726990,339939
2016-02-15,468.950012,489.000000,468.250000,482.750000,467.651398,316092
2016-02-16,485.049988,496.950012,462.000000,469.299988,454.622070,279269
2016-02-17,464.350006,469.000000,454.750000,466.600006,452.006500,253776
2016-02-18,472.000000,479.250000,468.750000,471.750000,456.995453,178680
2016-02-19,474.000000,488.450012,471.000000,485.700012,470.509155,269897
2016-02-22,488.000000,500.000000,486.250000,489.399994,474.093414,410230
2016-02-23,490.000000,491.899994,468.100006,473.500000,458.690735,329095
2016-02-24,468.000000,471.750000,459.500000,462.799988,448.325348,462870
2016-02-25,465.000000,469.200012,453.700012,464.049988,449.536285,881220
2016-02-26,467.950012,471.000000,461.000000,462.350006,447.889435,128112
2016-02-29,464.649994,467.799988,452.350006,455.649994,441.398956,281038
2016-03-01,457.299988,468.549988,457.299988,464.549988,450.020630,258568
2016-03-02,468.500000,482.899994,468.500000,473.000000,458.206360,421795
2016-03-03,477.000000,496.000000,473.000000,492.950012,477.532440,388684
2016-03-04,499.450012,504.899994,488.100006,490.950012,475.594971,426305
2016-03-08,484.000000,490.000000,477.049988,482.600006,467.506104,300697
2016-03-09,478.250000,492.500000,476.500000,490.899994,475.546509,257826
2016-03-10,495.000000,495.000000,480.700012,484.299988,469.152893,211745
2016-03-11,484.049988,496.000000,481.000000,493.649994,478.210510,269192
2016-03-14,499.000000,503.000000,494.350006,499.000000,483.393188,236480
2016-03-15,499.000000,499.000000,486.000000,489.649994,474.335602,328433
2016-03-16,489.000000,492.000000,479.500000,489.200012,473.899719,174951
2016-03-17,493.649994,495.350006,481.399994,485.700012,470.509155,243159
2016-03-18,485.899994,491.200012,480.500000,489.100006,473.802795,144815
2016-03-21,491.950012,501.899994,487.000000,498.950012,483.344757,199241
2016-03-22,497.500000,507.000000,492.750000,504.350006,488.575897,337519
2016-03-23,502.149994,515.000000,502.149994,508.549988,492.644501,432287
2016-03-28,511.649994,511.649994,494.600006,496.200012,480.680756,255427
2016-03-29,499.500000,506.000000,496.549988,502.200012,486.493134,316768
2016-03-30,509.950012,515.000000,502.250000,504.350006,488.575897,320467
2016-03-31,509.500000,512.000000,498.049988,508.600006,492.692932,464285
2016-04-01,507.500000,515.000000,502.399994,504.549988,488.769562,495448
2016-04-04,507.700012,524.849976,503.100006,522.700012,506.352020,1325203
2016-04-05,524.799988,531.799988,505.500000,511.350006,495.356934,1057013
2016-04-06,514.349976,520.599976,512.099976,514.349976,498.263031,336153
2016-04-07,517.700012,525.000000,509.250000,523.049988,506.690979,606256
2016-04-08,522.000000,531.750000,518.750000,528.500000,511.970551,392955
2016-04-11,532.650024,538.799988,531.299988,535.250000,518.509399,563478
2016-04-12,534.700012,539.500000,530.400024,534.849976,518.121887,582467
2016-04-13,535.500000,548.000000,535.500000,545.000000,527.954529,487790
2016-04-18,546.700012,554.900024,541.200012,553.400024,536.091736,303943
2016-04-20,554.849976,560.950012,554.549988,556.700012,539.288574,209276
2016-04-21,557.400024,561.400024,543.400024,546.150024,529.068542,189370
2016-04-22,543.400024,564.500000,538.849976,559.900024,542.388550,307410
2016-04-25,560.599976,564.900024,551.099976,559.049988,541.565063,292361
2016-04-26,559.400024,569.000000,557.549988,565.599976,547.910156,342836
2016-04-27,565.000000,572.950012,560.000000,564.400024,546.747742,322492
2016-04-28,563.000000,569.799988,549.250000,556.250000,538.852600,347197
2016-04-29,556.000000,597.500000,550.099976,584.200012,565.928406,597393
2016-05-02,586.000000,595.900024,576.000000,578.950012,560.842712,422106
2016-05-03,580.049988,584.000000,564.400024,566.799988,549.072632,300971
2016-05-04,566.849976,572.299988,559.000000,562.099976,544.519592,311400
2016-05-05,565.200012,580.000000,565.000000,572.650024,554.739746,346232
2016-05-06,573.950012,587.900024,571.299988,573.650024,555.708496,558152
2016-05-09,577.500000,602.200012,575.000000,596.650024,577.989075,833551
2016-05-10,596.000000,599.200012,575.000000,577.450012,559.389648,697270
2016-05-11,573.750000,583.900024,568.200012,574.900024,556.919312,368078
2016-05-12,578.000000,579.549988,570.549988,572.000000,554.110046,262309
2016-05-13,570.000000,580.799988,565.500000,573.200012,555.272461,268149
2016-05-16,576.000000,586.900024,568.700012,585.250000,566.945557,426140
2016-05-17,592.250000,598.450012,586.099976,588.599976,570.190796,767420
2016-05-18,587.000000,595.000000,580.450012,587.750000,569.367432,289565
2016-05-19,586.000000,593.049988,566.650024,569.950012,552.124207,447088
2016-05-20,572.549988,575.099976,562.299988,565.000000,547.328979,308922
2016-05-23,567.950012,568.000000,553.000000,554.450012,537.108948,420072
2016-05-24,554.900024,560.349976,546.299988,556.500000,539.094788,221268
2016-05-25,559.299988,568.400024,555.049988,556.900024,539.482300,442314
2016-05-26,558.900024,558.900024,535.500000,544.049988,527.034241,528139
2016-05-27,544.000000,559.950012,530.049988,557.299988,539.869690,1359590
2016-05-30,558.650024,571.299988,557.500000,569.599976,551.784973,715634
2016-05-31,566.000000,576.950012,559.049988,572.400024,554.497559,823912
2016-06-01,574.000000,580.500000,566.000000,569.950012,552.124207,293462
2016-06-02,568.000000,573.599976,564.349976,568.049988,550.283508,147007
2016-06-03,569.000000,574.000000,556.700012,558.799988,541.322815,374537
2016-06-06,558.799988,563.950012,553.400024,558.849976,541.371277,272975
2016-06-07,558.000000,559.900024,549.099976,552.200012,534.929260,205529
2016-06-08,555.000000,563.900024,551.700012,560.450012,542.921265,267131
2016-06-09,560.000000,562.900024,553.000000,555.950012,538.562012,141558
2016-06-10,556.000000,560.500000,546.900024,549.400024,532.216919,273131
2016-06-13,546.099976,548.150024,538.000000,539.750000,522.868652,289177
2016-06-14,543.200012,546.299988,536.599976,541.200012,524.273254,193659
2016-06-15,543.900024,551.000000,540.000000,542.950012,525.968628,198500
2016-06-16,543.000000,544.099976,533.349976,535.400024,518.654663,172142
2016-06-17,539.900024,539.900024,525.099976,528.750000,512.212646,370230
2016-06-20,525.000000,536.250000,522.950012,534.950012,518.218872,186632
2016-06-21,537.750000,539.900024,531.150024,536.799988,520.010864,176851
2016-06-22,535.650024,538.799988,527.200012,529.750000,513.181519,343979
2016-06-23,531.000000,535.000000,522.049988,523.650024,507.272186,329283
2016-06-24,517.000000,524.000000,502.450012,522.349976,506.012817,288456
2016-06-27,517.049988,527.299988,517.049988,524.150024,507.756592,128718
2016-06-28,526.900024,543.500000,522.299988,540.250000,523.353088,533890
2016-06-29,543.000000,553.900024,541.099976,552.099976,534.832397,453945
2016-06-30,555.000000,556.049988,543.000000,545.849976,528.777893,499929
2016-07-01,546.099976,555.000000,546.099976,549.349976,532.168457,191775
2016-07-04,550.400024,564.650024,549.349976,562.750000,545.149292,307997
2016-07-05,562.950012,566.549988,557.049988,560.400024,542.872803,188930
2016-07-07,560.500000,565.500000,550.349976,552.049988,534.783936,214068
2016-07-08,550.950012,554.700012,542.000000,546.799988,529.698120,145457
2016-07-11,551.000000,558.349976,550.000000,557.650024,540.208801,565997
2016-07-12,557.900024,571.200012,554.349976,568.849976,551.058594,648440
2016-07-13,579.799988,586.900024,562.000000,565.500000,547.813354,1361117
2016-07-14,564.000000,571.000000,561.799988,569.900024,552.075745,327576
2016-07-15,566.400024,574.700012,561.299988,564.099976,546.457153,239153
2016-07-18,564.500000,569.000000,557.049988,559.500000,542.000916,219714
2016-07-19,558.900024,570.000000,552.450012,568.000000,553.698853,345131
2016-07-20,568.700012,577.200012,568.099976,569.549988,555.209717,513441
2016-07-21,573.000000,574.000000,562.000000,565.150024,550.920654,255967
2016-07-22,565.150024,574.900024,560.000000,568.799988,554.478699,282461
2016-07-25,569.500000,581.200012,567.349976,575.799988,561.302429,438715
2016-07-26,574.000000,580.950012,567.000000,569.900024,555.550964,398268
2016-07-27,570.799988,579.549988,568.549988,571.000000,556.623291,317170
2016-07-28,571.700012,580.799988,571.150024,578.599976,564.031921,612851
2016-07-29,584.950012,608.750000,583.099976,605.450012,590.205933,1162567
2016-08-01,612.000000,613.650024,592.150024,598.000000,582.943420,1002237
2016-08-02,598.049988,605.650024,572.400024,577.349976,562.813416,1175498
2016-08-03,573.900024,573.900024,550.000000,553.099976,539.174011,1027356
2016-08-04,550.000000,564.900024,520.349976,529.250000,515.924500,2860860
2016-08-05,530.900024,535.000000,525.849976,530.650024,517.289246,596809
2016-08-08,534.900024,552.099976,533.250000,548.549988,534.738525,807290
2016-08-09,549.000000,550.400024,540.000000,547.349976,533.568726,514508
2016-08-10,546.900024,547.000000,528.549988,533.099976,519.677490,765497
2016-08-11,529.950012,533.900024,521.599976,531.299988,517.922791,1048807
2016-08-12,531.450012,538.400024,528.099976,534.400024,520.944885,375383
2016-08-16,532.000000,537.349976,529.150024,535.799988,522.309509,271234
2016-08-17,535.500000,547.700012,534.000000,542.150024,528.499695,406262
2016-08-18,546.000000,548.900024,540.400024,546.299988,532.545166,514543
2016-08-19,548.000000,553.500000,544.549988,551.049988,537.175598,464081
2016-08-22,549.000000,559.700012,547.349976,557.200012,543.170715,619919
2016-08-23,558.799988,558.799988,540.750000,544.150024,530.449341,647908
2016-08-24,543.000000,547.400024,534.000000,543.400024,529.718201,413181
2016-08-25,543.000000,546.799988,530.599976,536.650024,523.138245,428397
2016-08-26,533.099976,541.000000,532.049988,533.750000,520.311218,175480
2016-08-29,534.000000,538.150024,525.099976,532.750000,519.336304,270640
2016-08-30,532.750000,540.750000,532.599976,535.450012,521.968323,412796
2016-08-31,536.000000,538.599976,532.599976,534.450012,520.993591,654573
2016-09-01,534.450012,547.599976,532.450012,537.849976,524.307983,581231
2016-09-02,539.200012,543.799988,536.900024,538.150024,524.600464,199550
2016-09-06,540.000000,540.250000,532.599976,534.549988,521.091003,338978
2016-09-07,536.950012,543.900024,534.000000,537.349976,523.820557,370663
2016-09-08,535.099976,542.349976,535.099976,538.500000,524.941589,197358
2016-09-09,539.000000,548.000000,537.000000,542.849976,529.182007,518371
2016-09-12,538.900024,538.900024,526.000000,530.000000,516.655640,457416
2016-09-14,528.799988,528.799988,511.049988,525.950012,512.707581,715845
2016-09-15,526.049988,534.299988,520.049988,532.049988,518.653992,534254
2016-09-16,533.299988,537.200012,524.450012,526.250000,512.999939,508804
2016-09-19,532.000000,532.000000,519.099976,523.349976,510.172974,618237
2016-09-20,523.000000,527.000000,519.000000,521.549988,508.418365,417644
2016-09-21,520.000000,520.000000,508.350006,510.299988,497.451569,615004
2016-09-22,512.500000,516.400024,507.649994,511.500000,498.621399,897304
2016-09-23,512.000000,520.700012,502.450012,506.649994,493.893494,867894
2016-09-26,506.000000,506.000000,498.000000,501.700012,489.068146,1052110
2016-09-27,501.899994,507.049988,498.000000,499.899994,487.313446,455900
2016-09-28,499.950012,505.399994,499.500000,503.350006,490.676605,280004
2016-09-29,506.000000,508.500000,475.850006,483.350006,471.180176,831212
2016-09-30,475.250000,496.649994,475.250000,490.299988,477.955170,458338
2016-10-03,493.000000,501.700012,491.149994,496.549988,484.047821,237396
2016-10-04,498.000000,499.600006,487.149994,489.049988,476.736633,353932
2016-10-05,490.000000,496.350006,485.500000,492.299988,479.904755,447612
2016-10-06,494.000000,496.500000,483.000000,486.649994,474.397064,294744
2016-10-07,487.000000,496.200012,485.450012,494.649994,482.195648,534863
2016-10-10,497.000000,507.500000,495.250000,501.049988,488.434509,567161
2016-10-13,500.750000,505.750000,492.299988,496.200012,483.706635,536169
2016-10-14,495.000000,498.450012,484.750000,486.799988,474.543304,714482
2016-10-17,485.000000,486.799988,480.600006,482.549988,470.400269,279908
2016-10-18,485.000000,490.600006,482.250000,488.450012,476.151733,274364
2016-10-19,491.500000,495.899994,486.500000,495.149994,482.683014,302068
2016-10-20,497.399994,501.649994,489.000000,494.899994,482.439331,462421
2016-10-21,494.500000,497.799988,491.100006,492.549988,480.148499,238237
2016-10-24,495.500000,496.350006,487.200012,488.500000,476.200531,234510
2016-10-25,491.000000,491.950012,480.600006,481.899994,469.766632,437832
2016-10-26,482.000000,485.899994,479.000000,481.100006,468.986816,414790
2016-10-27,481.100006,487.350006,469.799988,482.950012,470.790222,598318
2016-10-28,483.000000,486.000000,479.250000,481.299988,469.181763,264991
2016-11-01,481.799988,486.399994,481.500000,483.850006,471.667603,240027
2016-11-02,481.950012,481.950012,470.200012,471.600006,459.726013,233375
2016-11-03,474.450012,476.100006,458.149994,459.299988,447.735687,364807
2016-11-04,459.350006,469.399994,448.799988,455.600006,444.128845,553656
2016-11-07,462.000000,465.299988,457.000000,460.649994,449.051666,341992
2016-11-08,462.799988,466.649994,460.649994,463.450012,451.781219,311047
2016-11-09,439.899994,455.200012,422.350006,454.049988,442.617859,486585
2016-11-10,456.049988,465.799988,456.049988,461.549988,449.929047,311375
2016-11-11,459.399994,460.399994,428.500000,433.649994,422.731506,695754
2016-11-15,435.000000,435.899994,419.399994,424.200012,413.519440,703415
2016-11-16,428.000000,433.000000,415.000000,428.600006,417.808655,527833
2016-11-17,427.000000,431.799988,421.000000,427.350006,416.590149,337162
2016-11-18,426.950012,429.450012,420.000000,425.299988,414.591736,319233
2016-11-21,427.850006,427.899994,413.500000,419.200012,408.645294,465016
2016-11-22,420.000000,423.399994,415.250000,419.100006,408.547852,207965
2016-11-23,421.000000,424.899994,415.000000,417.149994,406.646942,266454
2016-11-24,418.000000,418.000000,400.100006,402.549988,392.414490,1501914
2016-11-25,403.799988,417.899994,399.200012,412.950012,402.552734,1074669
2016-11-28,411.399994,414.600006,408.549988,411.899994,401.529114,354806
2016-11-29,411.950012,418.000000,411.250000,412.750000,402.357727,460010
2016-11-30,415.899994,419.899994,413.000000,415.850006,405.379669,499151
2016-12-01,415.899994,417.049988,410.100006,414.450012,404.014923,411171
2016-12-02,413.100006,417.000000,409.000000,411.899994,401.529114,673388
2016-12-05,409.799988,411.000000,404.000000,410.000000,399.676971,462862
2016-12-06,411.899994,418.000000,410.850006,415.100006,404.648529,493132
2016-12-07,419.899994,420.899994,413.000000,415.500000,405.038483,625439
2016-12-08,417.549988,426.899994,416.049988,424.950012,414.250580,633538
2016-12-09,428.250000,429.500000,424.799988,425.600006,414.884186,435342
2016-12-12,428.000000,432.500000,412.799988,414.750000,404.307373,878941
2016-12-13,413.200012,420.500000,412.049988,419.549988,408.986481,337126
2016-12-14,419.000000,420.799988,415.850006,417.250000,406.744446,164897
2016-12-15,414.500000,421.649994,413.000000,417.850006,407.329315,208865
2016-12-16,417.850006,420.899994,416.000000,418.799988,408.255371,162475
2016-12-19,419.899994,422.000000,416.500000,417.049988,406.549438,437306
2016-12-20,419.000000,428.200012,417.100006,421.299988,410.692413,770662
2016-12-21,423.899994,429.549988,417.200012,419.000000,408.450378,414886
2016-12-22,421.000000,422.000000,416.100006,418.600006,408.060425,308714
2016-12-23,419.850006,426.850006,417.200012,424.899994,414.201782,301891
2016-12-26,424.500000,425.750000,419.549988,420.700012,410.107574,163317
2016-12-27,420.899994,427.299988,419.350006,426.350006,415.615265,165924
2016-12-28,426.399994,439.899994,425.950012,438.350006,427.313171,688975
2016-12-29,443.700012,449.500000,441.000000,448.450012,437.158875,1312252
2016-12-30,449.000000,452.000000,446.000000,450.399994,439.059723,360320
2017-01-02,450.549988,453.750000,444.399994,447.149994,435.891571,198639
2017-01-03,447.500000,464.750000,445.549988,463.149994,451.488739,471020
2017-01-04,464.850006,466.899994,461.000000,463.350006,451.683746,341719
2017-01-05,464.049988,471.500000,464.049988,470.399994,458.556183,190214
2017-01-06,472.500000,474.149994,464.049988,472.250000,460.359589,617479
2017-01-09,468.000000,472.000000,460.100006,463.049988,451.391266,86742
2017-01-10,462.250000,469.500000,461.149994,466.000000,454.266968,131992
2017-01-11,466.049988,479.000000,465.450012,476.750000,464.746307,203670
2017-01-12,485.600006,499.000000,482.000000,485.500000,473.276031,1496594
2017-01-13,485.200012,488.399994,474.049988,476.200012,464.210175,283147
2017-01-16,474.200012,480.000000,471.049988,476.100006,464.112671,241123
2017-01-17,477.950012,482.149994,468.750000,470.950012,459.092377,251455
2017-01-18,469.149994,470.850006,464.299988,464.950012,453.243439,289534
2017-01-19,466.799988,473.000000,463.000000,468.299988,456.509064,310879
2017-01-20,467.100006,476.000000,459.250000,461.250000,449.636597,274972
2017-01-23,461.250000,469.600006,456.549988,466.750000,454.998108,264430
2017-01-24,468.399994,471.000000,462.549988,464.149994,452.463562,309908
2017-01-25,465.250000,480.799988,464.000000,479.350006,467.280884,546047
2017-01-27,481.950012,490.299988,481.350006,483.399994,471.228882,405934
2017-01-30,482.000000,484.500000,477.149994,481.850006,469.717896,116609
2017-01-31,481.000000,486.500000,477.049988,479.450012,467.378326,229772
2017-02-01,479.700012,497.750000,474.750000,489.250000,476.931610,456960
2017-02-02,489.700012,489.700012,482.000000,485.799988,473.568451,220780
2017-02-03,486.899994,498.399994,484.049988,493.549988,481.123352,510427
2017-02-06,499.899994,514.500000,499.500000,508.700012,495.891907,1320350
2017-02-07,513.950012,514.000000,503.100006,504.899994,492.187531,1084180
2017-02-08,506.899994,510.000000,495.200012,507.850006,495.063324,753815
2017-02-09,507.700012,512.400024,501.100006,509.200012,496.379303,745624
2017-02-10,513.450012,514.000000,486.850006,499.600006,487.021027,1612620
2017-02-13,499.000000,502.000000,488.100006,496.149994,483.657837,284978
2017-02-14,497.399994,505.000000,492.649994,502.649994,489.994232,342483
2017-02-15,503.000000,503.850006,482.700012,488.049988,475.761780,397160
2017-02-16,487.000000,499.700012,482.850006,496.200012,483.706635,309800
2017-02-17,495.950012,504.000000,491.799988,500.850006,488.239532,208716
2017-02-20,501.799988,507.000000,498.600006,500.649994,488.044525,186001
2017-02-21,502.450012,504.799988,499.649994,504.000000,491.310211,289583
2017-02-22,503.899994,505.899994,495.100006,503.299988,490.627869,411366
2017-02-23,504.399994,505.149994,493.299988,496.950012,484.437744,530152
2017-02-27,497.000000,502.549988,494.200012,500.250000,487.654602,239262
2017-02-28,500.200012,514.000000,500.200012,508.549988,495.745697,1184598
2017-03-01,514.000000,515.500000,503.000000,506.600006,493.844727,574086
2017-03-02,507.000000,511.850006,492.000000,495.649994,483.170471,449152
2017-03-03,495.000000,499.700012,491.899994,497.750000,485.217560,183103
2017-03-06,500.049988,504.350006,496.500000,497.950012,485.412567,215936
2017-03-07,499.850006,506.750000,496.500000,504.250000,491.553955,236661
2017-03-08,507.000000,509.649994,496.000000,497.200012,484.681458,363524
2017-03-09,498.000000,503.000000,495.399994,497.049988,484.535187,487249
2017-03-10,500.899994,512.000000,496.649994,508.750000,495.940643,1073215
2017-03-14,518.000000,533.650024,513.799988,530.099976,516.753052,1276901
2017-03-15,531.000000,534.900024,524.099976,525.599976,512.366333,640231
2017-03-16,530.000000,534.700012,524.250000,531.849976,518.458984,900315
2017-03-17,535.000000,536.500000,526.500000,529.849976,516.509399,389068
2017-03-20,533.099976,538.950012,532.549988,535.750000,522.260864,445292
2017-03-21,538.000000,543.400024,523.150024,540.299988,526.696228,808244
2017-03-22,538.000000,546.000000,531.349976,535.000000,521.529724,551756
2017-03-23,535.049988,545.150024,535.000000,543.950012,530.254395,438204
2017-03-24,543.799988,546.450012,538.400024,540.400024,526.793823,476663
2017-03-27,540.799988,544.900024,535.900024,543.500000,529.815613,251049
2017-03-28,545.000000,554.799988,544.700012,552.099976,538.199097,468371
