Date,Open,High,Low,Close,Adj Close,Volume
2017-03-10,24.650000,25.049999,24.049999,24.299999,24.299999,1691129
2017-03-14,24.750000,24.900000,23.799999,23.900000,23.900000,1974876
2017-03-15,24.049999,24.850000,23.850000,24.200001,24.200001,2476808
2017-03-16,24.700001,24.750000,24.250000,24.350000,24.350000,1677616
2017-03-17,25.850000,26.200001,24.900000,25.049999,25.049999,6323039
2017-03-20,25.650000,25.750000,24.600000,24.950001,24.950001,3472240
2017-03-21,25.000000,25.000000,24.000000,24.150000,24.150000,1974497
2017-03-22,23.600000,24.900000,23.049999,24.100000,24.100000,6612592
2017-03-23,24.200001,25.200001,24.150000,24.650000,24.650000,5462881
2017-03-24,24.950001,25.200001,24.250000,24.400000,24.400000,2400888
2017-03-27,24.400000,24.549999,24.000000,24.100000,24.100000,2077697
2017-03-28,24.200001,25.200001,24.100000,24.650000,24.650000,3093577
2017-03-29,24.799999,24.799999,24.049999,24.200001,24.200001,1982205
2017-03-30,24.400000,24.700001,24.100000,24.250000,24.250000,1132975
2017-03-31,24.250000,24.450001,23.850000,24.000000,24.000000,1597209
2017-04-03,24.150000,25.100000,24.049999,24.500000,24.500000,1605599
2017-04-05,24.700001,27.200001,24.549999,26.100000,26.100000,12794738
2017-04-06,25.900000,26.200001,25.250000,25.450001,25.450001,2566626
2017-04-07,25.000000,25.750000,24.799999,24.900000,24.900000,2558312
2017-04-10,25.200001,25.600000,25.049999,25.150000,25.150000,1368357
2017-04-11,25.500000,25.750000,25.250000,25.400000,25.400000,1822276
2017-04-12,25.450001,25.900000,24.549999,25.549999,25.549999,3286116
2017-04-13,26.150000,26.750000,25.900000,26.000000,26.000000,7162359
2017-04-17,26.549999,27.450001,26.250000,26.900000,26.900000,7623521
2017-04-18,27.049999,27.350000,25.549999,25.750000,25.750000,3483783
2017-04-19,25.850000,26.350000,25.450001,25.900000,25.900000,1869770
2017-04-20,25.950001,26.400000,25.750000,25.950001,25.950001,1629864
2017-04-21,26.450001,26.700001,25.750000,26.100000,26.100000,4687574
2017-04-24,26.500000,27.400000,26.299999,27.150000,27.150000,7031177
2017-04-25,27.350000,27.350000,26.200001,26.350000,26.350000,3209473
2017-04-26,26.549999,27.000000,25.549999,25.850000,25.850000,2682045
2017-04-27,25.700001,25.950001,25.450001,25.600000,25.600000,1119165
2017-04-28,25.900000,27.000000,25.700001,26.100000,26.100000,2882721
2017-05-02,26.250000,26.650000,25.200001,25.350000,25.350000,2168126
2017-05-03,25.549999,25.750000,25.100000,25.200001,25.200001,1057374
2017-05-04,25.250000,25.450001,24.049999,24.150000,24.150000,3003642
2017-05-05,24.200001,24.500000,23.650000,23.900000,23.900000,1948856
2017-05-08,24.000000,24.700001,23.700001,24.049999,24.049999,1705684
2017-05-09,24.100000,24.549999,24.049999,24.150000,24.150000,1007862
2017-05-10,24.250000,25.700001,24.049999,25.100000,25.100000,4206277
2017-05-11,25.400000,25.400000,24.500000,24.549999,24.549999,1259385
2017-05-12,24.600000,24.700001,24.150000,24.299999,24.299999,1038915
2017-05-15,24.450001,24.549999,23.900000,24.000000,24.000000,955317
2017-05-16,23.900000,24.350000,23.700001,23.799999,23.799999,1435242
2017-05-17,23.900000,24.250000,23.700001,23.799999,23.799999,1057400
2017-05-18,23.700001,23.799999,23.000000,23.049999,23.049999,1032927
2017-05-19,23.250000,23.600000,22.200001,22.299999,22.299999,1447965
2017-05-22,22.400000,22.700001,22.000000,22.049999,22.049999,652150
2017-05-23,22.200001,22.200001,20.700001,20.900000,20.900000,1306275
2017-05-24,21.250000,22.799999,20.200001,21.650000,21.650000,4817560
2017-05-25,21.850000,23.400000,21.400000,22.350000,22.350000,4745548
2017-05-26,22.400000,22.900000,22.200001,22.549999,22.549999,1429494
2017-05-29,22.700001,22.850000,21.450001,21.600000,21.600000,825648
2017-05-30,21.600000,21.650000,21.100000,21.200001,21.200001,798071
2017-05-31,20.750000,21.000000,20.549999,20.799999,20.799999,1157456
2017-06-01,21.000000,21.250000,20.750000,20.950001,20.950001,1102789
2017-06-02,21.100000,21.450001,20.799999,21.100000,21.100000,871009
2017-06-05,21.049999,21.400000,20.750000,20.850000,20.850000,510767
2017-06-06,21.000000,21.000000,20.350000,20.500000,20.500000,479669
2017-06-07,20.400000,21.049999,20.350000,20.600000,20.600000,944277
2017-06-08,20.750000,21.400000,20.600000,21.049999,21.049999,1732988
2017-06-09,21.299999,23.250000,21.049999,22.549999,22.549999,9997129
2017-06-12,22.150000,23.100000,21.799999,22.250000,22.250000,1955141
2017-06-13,22.750000,23.600000,22.400000,22.750000,22.750000,4996265
2017-06-14,22.950001,22.950001,22.100000,22.150000,22.150000,808852
2017-06-15,22.500000,22.700001,22.049999,22.250000,22.250000,1239202
2017-06-16,22.250000,22.750000,21.400000,21.650000,21.650000,1614044
2017-06-19,21.900000,22.100000,21.299999,21.600000,21.600000,811477
2017-06-20,21.700001,21.799999,21.250000,21.350000,21.350000,575004
2017-06-21,21.200001,21.850000,21.200001,21.500000,21.500000,948882
2017-06-22,21.600000,22.100000,21.500000,21.750000,21.750000,974068
2017-06-23,21.600000,21.799999,20.700001,20.799999,20.799999,1135170
2017-06-27,20.950001,21.049999,20.299999,20.400000,20.400000,546815
2017-06-28,20.450001,20.700001,20.299999,20.350000,20.350000,538476
2017-06-29,20.600000,20.850000,20.350000,20.450001,20.450001,793875
2017-06-30,20.299999,20.600000,20.100000,20.200001,20.200001,848923
2017-07-03,20.299999,20.850000,20.250000,20.600000,20.600000,900435
2017-07-04,20.549999,20.900000,20.250000,20.600000,20.600000,826755
2017-07-05,20.600000,21.650000,20.400000,21.250000,21.250000,1934362
2017-07-06,21.350000,21.500000,20.650000,20.750000,20.750000,2032064
2017-07-07,20.700001,21.350000,20.549999,20.950001,20.950001,1241092
2017-07-10,21.900000,21.950001,21.549999,21.600000,21.600000,292463
2017-07-11,21.700001,21.850000,21.100000,21.200001,21.200001,858867
2017-07-12,21.350000,23.100000,21.049999,22.400000,22.400000,6265532
2017-07-13,22.400000,22.450001,21.549999,21.650000,21.650000,817942
2017-07-14,21.600000,21.650000,21.200001,21.400000,21.400000,743490
2017-07-17,21.600000,21.700001,21.250000,21.350000,21.350000,581642
2017-07-18,21.000000,21.600000,20.900000,21.100000,21.100000,927016
2017-07-19,21.150000,21.549999,21.100000,21.299999,21.299999,1112824
2017-07-20,21.350000,21.700001,21.049999,21.150000,21.150000,1066904
2017-07-21,21.350000,21.350000,20.500000,21.000000,21.000000,1013574
2017-07-24,21.150000,21.150000,20.799999,20.850000,20.850000,696191
2017-07-25,21.500000,21.600000,21.049999,21.250000,21.250000,1419901
2017-07-26,21.299999,21.750000,21.200001,21.350000,21.350000,1123779
2017-07-27,21.450001,21.750000,20.900000,21.000000,21.000000,961492
2017-07-28,20.950001,21.299999,20.799999,21.000000,21.000000,743910
2017-07-31,21.000000,21.150000,20.700001,20.750000,20.750000,699285
2017-08-01,20.900000,20.900000,20.549999,20.600000,20.600000,587620
2017-08-02,20.650000,21.200001,20.549999,20.650000,20.650000,496459
2017-08-03,20.350000,20.400000,19.799999,19.850000,19.850000,1059475
2017-08-04,20.000000,20.000000,19.350000,19.500000,19.500000,698616
2017-08-07,19.350000,19.750000,19.350000,19.450001,19.450001,614607
2017-08-08,19.549999,19.549999,18.799999,18.900000,18.900000,654938
2017-08-09,19.000000,19.000000,18.350000,18.500000,18.500000,563634
2017-08-10,18.600000,18.900000,17.549999,17.750000,17.750000,690993
2017-08-11,17.250000,17.900000,16.799999,17.200001,17.200001,1102634
2017-08-14,17.500000,18.150000,17.299999,17.900000,17.900000,646393
2017-08-16,18.000000,18.950001,17.900000,18.600000,18.600000,1205576
2017-08-17,18.750000,18.750000,18.350000,18.400000,18.400000,551176
2017-08-18,18.250000,18.600000,18.000000,18.100000,18.100000,694347
2017-08-21,18.299999,18.350000,17.549999,17.700001,17.700001,479898
2017-08-22,17.799999,18.049999,17.150000,17.250000,17.250000,611238
2017-08-23,17.400000,17.750000,17.200001,17.400000,17.400000,511517
2017-08-24,17.549999,20.400000,17.299999,19.549999,19.549999,8238499
2017-08-28,20.000000,20.100000,19.350000,19.549999,19.549999,1337076
2017-08-29,19.549999,19.900000,19.150000,19.250000,19.250000,1631473
2017-08-30,19.400000,19.900000,19.200001,19.450001,19.450001,872285
2017-08-31,19.650000,19.650000,18.700001,19.150000,19.150000,1099073
2017-09-01,19.250000,19.650000,19.150000,19.200001,19.200001,1148746
2017-09-04,19.350000,19.350000,18.700001,18.900000,18.900000,484511
2017-09-05,19.000000,19.350000,18.799999,19.150000,19.150000,749163
2017-09-06,19.150000,21.400000,18.850000,20.000000,20.000000,5639332
2017-09-07,20.049999,20.450001,19.650000,19.799999,19.799999,840108
2017-09-08,20.100000,20.850000,19.650000,19.799999,19.799999,1786146
2017-09-11,20.150000,20.250000,19.750000,19.850000,19.850000,815985
2017-09-12,20.600000,21.400000,20.100000,20.750000,20.750000,4857768
2017-09-13,20.950001,21.100000,20.299999,20.350000,20.350000,2403345
2017-09-14,20.500000,21.250000,20.100000,20.200001,20.200001,1690355
2017-09-15,20.200001,20.600000,19.900000,20.000000,20.000000,1023279
2017-09-18,20.150000,20.200001,19.700001,19.799999,19.799999,891356
2017-09-19,20.299999,20.950001,20.299999,20.400000,20.400000,2147638
2017-09-20,20.250000,20.700001,19.750000,19.900000,19.900000,1180464
2017-09-21,20.049999,20.700001,19.549999,20.049999,20.049999,2710434
2017-09-22,20.450001,22.150000,20.200001,20.450001,20.450001,10720491
2017-09-25,20.750000,21.250000,20.200001,20.400000,20.400000,2757966
2017-09-26,20.549999,20.850000,20.049999,20.400000,20.400000,1986337
2017-09-27,20.750000,21.250000,19.950001,20.100000,20.100000,2681819
2017-09-28,20.250000,20.600000,20.049999,20.150000,20.150000,1182326
2017-09-29,20.250000,20.350000,19.450001,19.700001,19.700001,1091033
2017-10-03,19.950001,20.049999,19.500000,19.549999,19.549999,879531
2017-10-04,19.700001,19.900000,19.400000,19.500000,19.500000,898876
2017-10-05,19.450001,19.650000,19.200001,19.450001,19.450001,1503785
2017-10-06,19.600000,20.100000,19.549999,19.850000,19.850000,1208906
2017-10-09,19.750000,20.799999,19.549999,20.100000,20.100000,2518560
2017-10-10,20.100000,21.950001,19.799999,20.900000,20.900000,7439037
2017-10-11,20.650000,20.799999,19.900000,20.049999,20.049999,1230159
2017-10-12,20.150000,20.350000,19.950001,20.000000,20.000000,721144
2017-10-13,20.000000,20.700001,20.000000,20.049999,20.049999,1056160
2017-10-16,20.049999,20.299999,19.850000,20.049999,20.049999,1015317
2017-10-17,20.000000,20.650000,19.850000,20.250000,20.250000,1651309
2017-10-18,20.200001,20.400000,19.950001,20.049999,20.049999,703397
2017-10-19,20.150000,20.150000,19.799999,19.900000,19.900000,250256
2017-10-23,20.000000,20.650000,19.900000,20.200001,20.200001,1598604
2017-10-24,20.250000,20.850000,19.950001,20.049999,20.049999,1662920
2017-10-25,20.200001,20.350000,19.900000,20.049999,20.049999,1214032
2017-10-26,20.400000,21.700001,20.400000,21.000000,21.000000,5937779
2017-10-27,21.200001,21.600000,20.650000,20.750000,20.750000,2023288
2017-10-30,21.350000,21.799999,21.200001,21.350000,21.350000,1928422
2017-10-31,21.500000,21.600000,21.100000,21.150000,21.150000,920679
2017-11-01,21.350000,22.600000,21.200001,22.350000,22.350000,5689314
2017-11-02,22.450001,23.900000,22.049999,23.350000,23.350000,9414863
2017-11-03,23.500000,24.100000,22.650000,23.200001,23.200001,4053832
2017-11-06,23.000000,26.700001,22.750000,25.799999,25.799999,15466862
2017-11-07,26.200001,26.450001,24.049999,24.450001,24.450001,6844650
2017-11-08,24.600000,24.799999,22.549999,23.100000,23.100000,2300264
2017-11-09,23.400000,23.750000,22.799999,23.450001,23.450001,1891074
2017-11-10,23.049999,23.700001,22.600000,22.799999,22.799999,1349453
2017-11-13,22.799999,23.549999,22.799999,22.850000,22.850000,1408400
2017-11-14,23.000000,23.100000,22.200001,22.299999,22.299999,786813
2017-11-15,22.200001,22.250000,20.900000,21.150000,21.150000,1632351
2017-11-16,21.400000,21.750000,21.299999,21.450001,21.450001,957750
2017-11-17,21.700001,22.100000,21.400000,21.500000,21.500000,1134740
2017-11-20,21.400000,22.000000,21.400000,21.750000,21.750000,627690
2017-11-21,21.850000,22.350000,21.450001,21.549999,21.549999,1049137
2017-11-22,21.600000,21.950001,21.400000,21.549999,21.549999,912833
2017-11-23,21.600000,21.750000,21.200001,21.350000,21.350000,661435
2017-11-24,21.500000,21.750000,21.100000,21.200001,21.200001,720577
2017-11-27,21.049999,21.549999,21.000000,21.299999,21.299999,995000
2017-11-28,21.750000,22.049999,21.500000,21.700001,21.700001,1527019
2017-11-29,21.799999,21.850000,21.400000,21.450001,21.450001,917475
2017-11-30,21.299999,21.700001,21.150000,21.299999,21.299999,666673
2017-12-01,21.400000,22.450001,21.250000,21.350000,21.350000,1448750
2017-12-04,21.799999,22.000000,21.200001,21.450001,21.450001,1229502
2017-12-05,21.450001,21.450001,20.950001,21.049999,21.049999,666053
2017-12-06,21.000000,21.250000,20.650000,20.750000,20.750000,520269
2017-12-07,20.850000,21.150000,20.750000,21.049999,21.049999,833283
2017-12-08,21.200001,21.400000,21.000000,21.150000,21.150000,622527
2017-12-11,21.200001,21.549999,21.150000,21.200001,21.200001,604494
2017-12-12,21.150000,21.200001,20.500000,20.600000,20.600000,643124
2017-12-13,20.650000,21.450001,20.450001,20.500000,20.500000,1451874
2017-12-14,20.600000,20.750000,19.750000,20.150000,20.150000,1071336
2017-12-15,20.500000,20.700001,20.150000,20.250000,20.250000,531465
2017-12-18,20.100000,20.750000,19.450001,20.350000,20.350000,882200
2017-12-19,20.450001,21.900000,20.400000,21.400000,21.400000,1606997
2017-12-20,24.350000,25.650000,23.750000,25.450001,25.450001,25992405
2017-12-21,25.450001,26.200001,24.200001,24.700001,24.700001,10085879
2017-12-22,25.000000,25.549999,24.299999,24.650000,24.650000,3505885
2017-12-26,25.000000,25.299999,24.000000,24.850000,24.850000,2807911
2017-12-27,24.850000,25.049999,23.799999,24.100000,24.100000,2886866
2017-12-28,25.000000,25.900000,24.500000,25.049999,25.049999,7139107
2017-12-29,25.200001,25.600000,24.750000,24.900000,24.900000,2607555
2018-01-01,25.299999,29.500000,25.049999,28.150000,28.150000,19430540
2018-01-02,28.850000,31.200001,28.350000,30.250000,30.250000,26155278
2018-01-03,30.250000,31.250000,29.299999,29.750000,29.750000,9326728
2018-01-04,30.000000,30.700001,29.200001,29.350000,29.350000,5396020
2018-01-05,29.500000,29.850000,28.750000,28.950001,28.950001,3800327
2018-01-08,29.400000,30.400000,29.350000,29.549999,29.549999,4782108
2018-01-09,29.650000,29.750000,28.000000,28.200001,28.200001,3652878
2018-01-10,28.549999,28.600000,27.250000,27.450001,27.450001,2435083
2018-01-11,27.400000,28.450001,26.950001,28.049999,28.049999,3578362
2018-01-12,28.350000,28.400000,26.750000,27.200001,27.200001,2399238
2018-01-15,27.400000,29.799999,27.200001,29.100000,29.100000,6701748
2018-01-16,29.500000,30.600000,28.100000,28.350000,28.350000,5368572
2018-01-17,28.049999,28.400000,26.850000,27.750000,27.750000,1903242
2018-01-18,27.900000,28.500000,26.049999,26.250000,26.250000,2554069
2018-01-19,26.250000,26.500000,25.150000,25.950001,25.950001,2107761
2018-01-22,26.450001,26.850000,25.799999,26.049999,26.049999,1947058
2018-01-23,26.100000,27.350000,25.900000,26.299999,26.299999,1950634
2018-01-24,26.100000,26.150000,25.000000,25.299999,25.299999,1510711
2018-01-25,25.299999,26.049999,24.750000,25.500000,25.500000,1776071
2018-01-29,26.200001,26.400000,25.600000,25.900000,25.900000,1556741
2018-01-30,25.700001,26.450001,25.200001,25.799999,25.799999,1979454
2018-01-31,25.500000,25.850000,24.750000,25.200001,25.200001,1393281
2018-02-01,25.799999,25.950001,24.150000,24.400000,24.400000,2246910
2018-02-02,23.900000,23.900000,21.600000,21.750000,21.750000,2804186
2018-02-05,21.000000,21.700001,20.000000,20.950001,20.950001,2583376
2018-02-06,19.299999,20.450001,19.049999,20.150000,20.150000,1573094
2018-02-07,21.000000,23.299999,20.700001,22.450001,22.450001,7050673
2018-02-08,22.500000,23.450001,22.000000,22.850000,22.850000,1759808
2018-02-09,22.200001,22.950001,22.000000,22.400000,22.400000,1272942
2018-02-12,23.299999,23.750000,22.950001,23.350000,23.350000,1676467
2018-02-14,23.750000,24.400000,23.000000,23.150000,23.150000,1280607
2018-02-15,23.299999,23.450001,22.100000,22.600000,22.600000,975602
2018-02-16,22.650000,23.100000,22.100000,22.250000,22.250000,1141174
2018-02-19,22.400000,23.250000,21.600000,22.850000,22.850000,2034889
2018-02-20,23.000000,23.650000,22.450001,22.700001,22.700001,1483858
2018-02-21,23.100000,23.100000,22.400000,22.500000,22.500000,560489
2018-02-22,22.600000,25.799999,22.549999,24.250000,24.250000,11847261
2018-02-23,24.200001,24.200001,23.549999,23.700001,23.700001,1581435
2018-02-26,23.850000,23.850000,22.650000,22.750000,22.750000,1819407
2018-02-27,22.950001,23.150000,22.500000,22.600000,22.600000,1079856
2018-02-28,22.299999,22.950001,22.200001,22.500000,22.500000,656182
2018-03-01,22.450001,22.799999,22.000000,22.100000,22.100000,898151
2018-03-05,22.150000,22.450001,21.600000,21.750000,21.750000,585270
2018-03-06,22.000000,22.250000,21.049999,21.150000,21.150000,728121
2018-03-07,21.200001,22.150000,20.799999,21.000000,21.000000,2119834
2018-03-08,21.600000,21.600000,20.100000,20.750000,20.750000,1472211
2018-03-09,20.750000,21.049999,20.200001,20.299999,20.299999,946379
2018-03-12,20.549999,20.549999,19.799999,19.950001,19.950001,1336374
2018-03-13,19.950001,20.400000,19.750000,20.049999,20.049999,1679494
2018-03-14,19.900000,20.250000,19.750000,20.049999,20.049999,930055
2018-03-15,20.000000,20.950001,20.000000,20.750000,20.750000,2706076
2018-03-16,20.950001,21.400000,20.200001,20.400000,20.400000,3367704
2018-03-19,20.450001,20.549999,19.600000,19.700001,19.700001,1014123
2018-03-20,19.450001,19.799999,19.150000,19.400000,19.400000,1167336
2018-03-21,19.549999,19.850000,19.350000,19.750000,19.750000,1767576
2018-03-22,20.500000,20.900000,19.799999,19.950001,19.950001,3478241
2018-03-23,19.250000,19.500000,19.049999,19.150000,19.150000,1499184
2018-03-26,19.299999,19.700001,18.750000,19.200001,19.200001,1566951
2018-03-27,19.299999,19.900000,19.299999,19.500000,19.500000,1229768
2018-03-28,19.250000,19.650000,18.650000,18.750000,18.750000,1292977
2018-04-02,19.000000,19.549999,19.000000,19.400000,19.400000,816445
2018-04-03,19.250000,19.900000,19.049999,19.799999,19.799999,1092389
2018-04-04,20.200001,20.400000,19.400000,19.549999,19.549999,1817504
2018-04-05,19.750000,20.200001,19.750000,19.900000,19.900000,859313
2018-04-06,19.799999,20.400000,19.600000,20.049999,20.049999,1208768
2018-04-09,20.350000,21.549999,20.000000,20.850000,20.850000,6523719
2018-04-10,21.400000,21.450001,20.400000,20.500000,20.500000,1276271
2018-04-11,20.600000,20.650000,20.150000,20.200001,20.200001,767954
2018-04-12,20.200001,21.650000,20.150000,20.700001,20.700001,3720163
2018-04-13,20.549999,20.850000,20.200001,20.299999,20.299999,1230530
2018-04-16,20.000000,20.450001,19.900000,20.049999,20.049999,1004472
2018-04-17,20.350000,21.200001,20.200001,20.750000,20.750000,4746790
2018-04-18,20.799999,20.950001,20.299999,20.350000,20.350000,598047
2018-04-19,20.400000,20.600000,20.000000,20.200001,20.200001,922764
2018-04-20,20.100000,20.200001,19.650000,19.850000,19.850000,746977
2018-04-23,19.799999,20.450001,19.549999,20.200001,20.200001,1192231
2018-04-24,20.750000,20.799999,19.900000,20.100000,20.100000,2382507
2018-04-25,20.100000,20.500000,19.650000,19.799999,19.799999,1164160
2018-04-26,19.799999,19.950001,19.100000,19.350000,19.350000,733045
2018-04-27,19.350000,19.750000,19.299999,19.350000,19.350000,636837
2018-04-30,19.549999,19.700001,19.250000,19.299999,19.299999,680244
2018-05-02,19.400000,19.750000,18.950001,19.000000,19.000000,858242
2018-05-03,18.900000,19.200001,18.650000,18.799999,18.799999,694626
2018-05-04,18.700001,18.900000,18.500000,18.600000,18.600000,543291
2018-05-07,18.799999,18.950001,18.500000,18.650000,18.650000,584008
2018-05-08,18.750000,18.799999,18.299999,18.400000,18.400000,628672
2018-05-09,18.350000,18.549999,18.150000,18.250000,18.250000,552342
2018-05-10,18.299999,19.400000,17.549999,18.000000,18.000000,2541748
2018-05-11,18.100000,18.150000,17.400000,17.450001,17.450001,912909
2018-05-14,17.450001,17.500000,16.549999,16.799999,16.799999,812763
2018-05-15,16.750000,17.350000,16.600000,16.850000,16.850000,641992
2018-05-16,16.500000,17.299999,16.350000,17.100000,17.100000,746141
2018-05-17,17.200001,17.299999,16.750000,16.900000,16.900000,640588
2018-05-18,17.000000,17.200001,16.549999,16.650000,16.650000,645672
2018-05-21,16.700001,16.750000,15.900000,16.049999,16.049999,639297
2018-05-22,16.150000,16.600000,15.850000,16.250000,16.250000,463025
2018-05-23,16.400000,16.400000,16.000000,16.049999,16.049999,336355
2018-05-24,16.100000,16.400000,15.700000,15.750000,15.750000,628554
2018-05-25,15.800000,16.299999,15.800000,16.000000,16.000000,658877
2018-05-28,16.299999,16.900000,16.000000,16.799999,16.799999,717992
2018-05-29,16.799999,17.350000,16.650000,16.900000,16.900000,624168
2018-05-30,16.750000,16.950001,16.650000,16.700001,16.700001,303495
2018-05-31,16.200001,16.600000,16.200001,16.350000,16.350000,451964
2018-06-01,16.500000,16.549999,16.100000,16.150000,16.150000,317358
2018-06-04,16.250000,16.400000,15.500000,15.600000,15.600000,470633
2018-06-05,15.600000,15.750000,14.900000,15.100000,15.100000,605713
2018-06-06,15.400000,17.650000,15.100000,16.950001,16.950001,5584453
2018-06-07,17.299999,18.500000,17.250000,17.650000,17.650000,5104007
2018-06-08,17.400000,17.549999,16.650000,17.100000,17.100000,1152832
2018-06-11,17.049999,17.299999,16.700001,16.799999,16.799999,660058
2018-06-12,16.900000,18.700001,16.549999,18.049999,18.049999,5890517
2018-06-13,18.000000,18.200001,17.650000,17.750000,17.750000,1261775
2018-06-14,17.549999,18.100000,17.400000,17.799999,17.799999,932804
2018-06-15,17.700001,18.200001,17.600000,17.650000,17.650000,1029045
2018-06-18,17.500000,17.650000,17.100000,17.200001,17.200001,535068
2018-06-19,17.150000,17.350000,16.549999,16.650000,16.650000,696190
2018-06-20,16.700001,17.200001,16.650000,16.900000,16.900000,410968
2018-06-21,16.850000,16.950001,16.350000,16.500000,16.500000,307661
2018-06-22,16.500000,18.600000,16.299999,17.850000,17.850000,6636932
2018-06-25,18.000000,18.000000,17.000000,17.049999,17.049999,929942
2018-06-26,16.850000,17.250000,16.700001,16.799999,16.799999,800885
2018-06-27,16.799999,16.799999,15.850000,16.049999,16.049999,813168
2018-06-28,15.900000,16.150000,15.600000,15.800000,15.800000,644884
2018-06-29,15.950000,16.250000,15.750000,15.950000,15.950000,721914
2018-07-02,16.049999,16.049999,15.600000,15.850000,15.850000,411270
2018-07-03,15.750000,16.299999,15.550000,15.700000,15.700000,955698
2018-07-04,15.800000,16.100000,15.700000,15.850000,15.850000,568467
2018-07-05,16.000000,16.299999,15.700000,15.750000,15.750000,730447
2018-07-06,15.750000,16.150000,15.700000,15.950000,15.950000,1010136
2018-07-09,16.000000,16.299999,15.850000,16.000000,16.000000,981054
2018-07-10,16.100000,16.700001,16.000000,16.450001,16.450001,1708043
2018-07-11,16.400000,16.650000,16.200001,16.400000,16.400000,1561781
2018-07-12,16.400000,16.500000,15.900000,15.950000,15.950000,972505
2018-07-13,16.000000,16.100000,15.600000,15.650000,15.650000,503464
2018-07-16,15.700000,15.700000,14.800000,14.900000,14.900000,1006649
2018-07-17,15.000000,15.400000,14.900000,15.300000,15.300000,781058
2018-07-18,15.350000,15.400000,14.800000,14.900000,14.900000,804118
2018-07-19,15.000000,15.150000,14.600000,14.650000,14.650000,503526
2018-07-20,14.550000,14.900000,14.550000,14.750000,14.750000,591579
2018-07-23,14.800000,15.000000,14.600000,14.800000,14.800000,502498
2018-07-24,14.900000,15.450000,14.850000,15.300000,15.300000,1245272
2018-07-25,15.300000,15.850000,15.200000,15.400000,15.400000,857674
2018-07-26,15.500000,15.700000,15.250000,15.300000,15.300000,516119
2018-07-27,15.400000,15.800000,15.300000,15.550000,15.550000,890749
2018-07-30,15.600000,15.750000,15.350000,15.550000,15.550000,340383
2018-07-31,15.550000,16.350000,15.500000,16.049999,16.049999,925062
2018-08-01,16.150000,16.350000,15.850000,15.950000,15.950000,471776
2018-08-02,16.150000,16.150000,15.650000,15.800000,15.800000,294217
2018-08-03,16.000000,16.450001,15.900000,16.150000,16.150000,830061
2018-08-06,16.350000,16.350000,16.000000,16.049999,16.049999,333949
2018-08-07,16.049999,16.250000,15.750000,15.850000,15.850000,527911
2018-08-08,15.900000,16.049999,15.550000,15.650000,15.650000,540799
2018-08-09,15.700000,16.350000,15.700000,16.000000,16.000000,878696
2018-08-10,16.000000,16.350000,15.700000,15.750000,15.750000,656250
2018-08-13,15.700000,15.800000,15.500000,15.650000,15.650000,373278
2018-08-14,15.700000,15.800000,15.400000,15.500000,15.500000,577225
2018-08-16,15.300000,15.400000,14.900000,14.950000,14.950000,947933
2018-08-17,15.050000,15.250000,14.800000,15.100000,15.100000,462211
2018-08-20,15.150000,15.400000,14.900000,15.150000,15.150000,728151
2018-08-21,15.100000,15.300000,14.950000,15.050000,15.050000,594061
2018-08-23,15.550000,15.750000,15.200000,15.400000,15.400000,1730487
2018-08-24,15.300000,15.450000,15.050000,15.150000,15.150000,565875
2018-08-27,15.400000,15.400000,14.950000,15.000000,15.000000,839666
2018-08-28,15.100000,15.100000,14.800000,14.900000,14.900000,589750
2018-08-29,14.900000,15.100000,14.800000,14.950000,14.950000,389213
2018-08-30,15.200000,17.600000,15.050000,16.450001,16.450001,10659737
2018-08-31,16.650000,16.700001,16.150000,16.350000,16.350000,1671421
2018-09-03,16.250000,16.450001,15.900000,16.000000,16.000000,636998
2018-09-04,16.000000,16.150000,15.350000,15.500000,15.500000,558961
2018-09-05,15.350000,15.550000,15.000000,15.150000,15.150000,514656
2018-09-06,15.150000,15.450000,15.100000,15.200000,15.200000,476664
2018-09-07,15.150000,15.600000,15.050000,15.250000,15.250000,593360
2018-09-10,15.200000,15.300000,14.900000,14.950000,14.950000,449387
2018-09-11,15.300000,15.700000,15.050000,15.150000,15.150000,1108897
2018-09-12,15.150000,15.250000,14.800000,14.950000,14.950000,454572
2018-09-14,15.550000,16.650000,15.550000,15.800000,15.800000,3587867
2018-09-17,15.750000,16.100000,15.450000,15.700000,15.700000,840797
2018-09-18,15.900000,16.850000,15.550000,15.600000,15.600000,2737701
2018-09-19,15.600000,16.150000,15.600000,15.650000,15.650000,693235
2018-09-21,15.750000,15.900000,14.850000,15.200000,15.200000,765985
2018-09-24,15.150000,15.150000,14.050000,14.200000,14.200000,1037284
2018-09-25,14.350000,14.400000,13.750000,14.100000,14.100000,757683
2018-09-26,14.600000,15.050000,14.350000,14.550000,14.550000,2602653
2018-09-27,14.600000,14.700000,14.100000,14.150000,14.150000,879478
2018-09-28,14.300000,14.300000,13.400000,13.500000,13.500000,905971
2018-10-01,13.550000,14.100000,12.200000,13.750000,13.750000,1193174
2018-10-03,13.850000,14.250000,13.500000,13.900000,13.900000,770533
2018-10-04,13.550000,13.750000,13.300000,13.500000,13.500000,447097
2018-10-05,13.550000,13.900000,13.100000,13.250000,13.250000,536044
2018-10-08,13.600000,14.000000,12.900000,13.150000,13.150000,1053913
2018-10-09,13.400000,13.400000,12.750000,12.950000,12.950000,498545
2018-10-10,13.100000,13.600000,12.950000,13.350000,13.350000,917821
