Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,972.400024,1023.700012,972.400024,1019.950012,984.105713,2454795
2017-03-16,1035.050049,1042.000000,1015.000000,1021.500000,985.601257,1704368
2017-03-17,1017.950012,1019.900024,995.099976,1011.450012,975.904480,1067953
2017-03-20,1019.000000,1026.599976,1008.000000,1016.450012,980.728760,926818
2017-03-21,1015.349976,1022.950012,1003.700012,1011.299988,975.759766,592159
2017-03-22,1001.000000,1018.200012,994.000000,998.900024,963.795532,832872
2017-03-23,999.500000,1018.450012,999.250000,1007.549988,972.141479,740921
2017-03-24,1013.000000,1019.000000,1006.099976,1011.950012,976.386902,658450
2017-03-27,1023.000000,1037.800049,1020.000000,1023.099976,987.144958,1423717
2017-03-28,1022.099976,1050.900024,1022.049988,1048.449951,1011.604126,1220016
2017-03-29,1055.449951,1065.000000,1046.000000,1051.050049,1014.112854,1276812
2017-03-30,1050.400024,1058.449951,1042.849976,1047.849976,1011.025269,1336441
2017-03-31,1057.000000,1068.000000,1050.050049,1053.150024,1016.138916,543536
2017-04-03,1058.000000,1064.000000,1050.300049,1059.849976,1022.603638,466005
2017-04-05,1062.000000,1067.900024,1052.849976,1063.849976,1026.462891,489071
2017-04-06,1062.000000,1074.949951,1050.800049,1055.000000,1017.923950,678414
2017-04-07,1051.000000,1085.750000,1046.300049,1066.300049,1028.826904,1005819
2017-04-10,1066.400024,1076.000000,1057.650024,1066.300049,1028.826904,635025
2017-04-11,1065.000000,1096.900024,1065.000000,1091.099976,1052.755249,977324
2017-04-12,1096.000000,1103.000000,1070.199951,1083.750000,1045.663574,833664
2017-04-13,1078.400024,1088.000000,1075.800049,1078.250000,1040.356934,292372
2017-04-17,1075.000000,1136.949951,1075.000000,1124.300049,1084.788696,1604970
2017-04-18,1130.949951,1135.000000,1082.250000,1090.550049,1052.224854,944246
2017-04-19,1095.000000,1121.699951,1089.900024,1117.599976,1078.324097,631313
2017-04-20,1123.000000,1140.949951,1113.000000,1135.449951,1095.546631,844731
2017-04-21,1138.949951,1146.750000,1121.300049,1136.800049,1096.849365,751785
2017-04-24,1140.000000,1151.000000,1135.400024,1146.099976,1105.822388,758054
2017-04-25,1153.000000,1155.000000,1137.550049,1143.000000,1102.831543,524807
2017-04-26,1144.250000,1153.449951,1113.050049,1136.800049,1096.849365,554670
2017-04-27,1132.599976,1150.000000,1125.000000,1140.949951,1100.853394,731185
2017-04-28,1138.849976,1144.500000,1120.550049,1128.550049,1088.889282,362799
2017-05-02,1130.000000,1132.000000,1090.000000,1112.699951,1073.596191,499763
2017-05-03,1112.000000,1179.900024,1112.000000,1168.849976,1127.772949,2137375
2017-05-04,1165.000000,1171.199951,1151.349976,1158.949951,1118.220825,471141
2017-05-05,1157.000000,1168.900024,1128.550049,1145.500000,1105.243530,677868
2017-05-08,1149.000000,1165.000000,1141.150024,1154.150024,1113.589600,333530
2017-05-09,1160.250000,1189.550049,1143.000000,1180.599976,1139.109985,569814
2017-05-10,1185.000000,1194.750000,1172.199951,1182.449951,1140.894775,948972
2017-05-11,1196.000000,1212.699951,1189.099976,1197.349976,1155.271362,1376715
2017-05-12,1188.000000,1218.800049,1155.500000,1165.199951,1124.251099,2037276
2017-05-15,1161.199951,1203.949951,1153.000000,1194.449951,1152.473267,809516
2017-05-16,1200.000000,1202.449951,1182.000000,1186.900024,1145.188599,416954
2017-05-17,1180.000000,1200.000000,1175.000000,1194.750000,1152.762817,618601
2017-05-18,1180.099976,1188.199951,1146.599976,1150.349976,1109.923096,565042
2017-05-19,1159.000000,1187.800049,1135.550049,1148.400024,1108.041748,1035471
2017-05-22,1162.099976,1167.949951,1126.500000,1132.449951,1092.652100,511014
2017-05-23,1140.000000,1142.949951,1088.900024,1121.500000,1082.086914,810509
2017-05-24,1125.000000,1131.150024,1020.849976,1031.550049,995.298157,1177631
2017-05-25,1041.000000,1064.349976,1032.599976,1058.650024,1021.445618,1028946
2017-05-26,1064.699951,1080.000000,1056.000000,1075.949951,1038.137695,642553
2017-05-29,1078.000000,1091.000000,1035.500000,1039.949951,1003.402832,689206
2017-05-30,1040.500000,1066.000000,1033.500000,1060.050049,1022.796387,445039
2017-05-31,1060.699951,1072.000000,1049.050049,1060.750000,1023.471863,445477
2017-06-01,1055.099976,1074.800049,1013.000000,1063.800049,1026.414795,495296
2017-06-02,1068.099976,1077.000000,1062.000000,1066.550049,1029.068115,287262
2017-06-05,1080.099976,1096.150024,1068.150024,1089.750000,1051.452759,733710
2017-06-06,1089.900024,1092.949951,1057.000000,1067.199951,1029.695068,391953
2017-06-07,1068.000000,1078.949951,1060.500000,1070.449951,1032.830933,323552
2017-06-08,1072.000000,1084.000000,1064.000000,1070.849976,1033.216919,388644
2017-06-09,1069.800049,1083.000000,1065.000000,1074.500000,1036.738647,397822
2017-06-12,1066.800049,1071.849976,1052.000000,1059.050049,1021.831787,379677
2017-06-13,1068.000000,1074.000000,1055.599976,1059.150024,1021.928162,498250
2017-06-14,1058.800049,1062.949951,1038.000000,1050.300049,1013.389221,561124
2017-06-15,1046.000000,1068.949951,1046.000000,1066.449951,1028.971558,310523
2017-06-16,1072.000000,1115.849976,1066.099976,1110.800049,1071.763184,1075454
2017-06-19,1118.949951,1138.800049,1111.000000,1131.750000,1091.976685,1149019
2017-06-20,1130.599976,1141.000000,1113.400024,1118.949951,1079.626587,531088
2017-06-21,1120.000000,1134.650024,1113.599976,1127.699951,1088.068970,373812
2017-06-22,1127.699951,1147.500000,1108.449951,1116.650024,1077.407349,674509
2017-06-23,1120.000000,1131.699951,1095.800049,1119.400024,1080.060791,522276
2017-06-27,1123.000000,1128.349976,1088.699951,1102.900024,1064.140625,634427
2017-06-28,1100.000000,1117.000000,1086.750000,1104.449951,1065.636230,723441
2017-06-29,1110.199951,1130.400024,1094.199951,1097.650024,1059.075073,694417
2017-06-30,1090.000000,1107.800049,1088.050049,1100.000000,1061.342529,508782
2017-07-03,1103.949951,1132.699951,1103.949951,1129.550049,1089.854004,534248
2017-07-04,1129.949951,1142.000000,1116.500000,1121.000000,1081.604614,559892
2017-07-05,1125.949951,1135.750000,1121.449951,1128.400024,1088.744507,377285
2017-07-06,1130.650024,1146.800049,1127.500000,1135.300049,1095.402100,495965
2017-07-07,1129.900024,1149.650024,1126.449951,1131.800049,1092.025024,418340
2017-07-10,1135.000000,1149.000000,1019.000000,1142.699951,1102.541870,136167
2017-07-11,1144.000000,1154.900024,1120.000000,1124.550049,1085.029785,436520
2017-07-12,1129.000000,1134.699951,1105.099976,1123.300049,1083.823853,447675
2017-07-13,1133.000000,1140.000000,1119.199951,1129.699951,1089.998657,507368
2017-07-14,1134.000000,1138.449951,1123.150024,1133.650024,1093.809937,327074
2017-07-17,1136.000000,1177.000000,1129.449951,1168.349976,1127.290405,1213273
2017-07-18,1165.000000,1176.000000,1146.599976,1151.599976,1111.129028,451208
2017-07-19,1150.000000,1165.000000,1148.849976,1160.750000,1119.957520,320243
2017-07-20,1160.800049,1175.000000,1151.849976,1158.199951,1117.497192,330303
2017-07-21,1156.000000,1165.550049,1134.000000,1147.349976,1107.028564,426224
2017-07-24,1148.900024,1169.150024,1148.849976,1159.449951,1118.703247,403110
2017-07-25,1160.000000,1166.650024,1150.050049,1157.349976,1116.677246,258044
2017-07-26,1161.000000,1188.800049,1155.650024,1184.449951,1142.824707,566732
2017-07-27,1195.000000,1198.500000,1161.250000,1168.800049,1127.724731,676318
2017-07-28,1168.699951,1184.750000,1166.500000,1176.599976,1140.617920,211835
2017-07-31,1179.400024,1203.900024,1175.199951,1188.199951,1151.863037,464183
2017-08-01,1189.000000,1196.400024,1168.250000,1176.849976,1140.860352,302838
2017-08-02,1177.900024,1185.699951,1168.050049,1172.500000,1136.643311,232719
2017-08-03,1169.699951,1187.000000,1160.300049,1178.300049,1142.265991,259867
2017-08-04,1180.000000,1228.000000,1175.000000,1222.449951,1185.065674,1031269
2017-08-07,1233.949951,1238.849976,1218.800049,1225.099976,1187.634644,681482
2017-08-08,1226.000000,1292.849976,1185.599976,1281.050049,1241.873901,3776298
2017-08-09,1287.000000,1287.000000,1235.599976,1244.650024,1206.586914,1023100
2017-08-10,1237.000000,1242.550049,1141.550049,1170.949951,1135.140747,1579562
2017-08-11,1154.599976,1198.000000,1122.000000,1176.949951,1140.957031,1120091
2017-08-14,1185.000000,1222.000000,1185.000000,1210.699951,1173.675049,575195
2017-08-16,1219.000000,1222.650024,1197.099976,1213.050049,1175.953247,523834
2017-08-17,1220.000000,1228.650024,1202.050049,1205.800049,1168.925049,406475
2017-08-18,1198.500000,1198.500000,1170.000000,1189.849976,1153.462769,707310
2017-08-21,1189.000000,1239.000000,1187.000000,1223.599976,1186.180664,983828
2017-08-22,1236.000000,1243.599976,1175.000000,1179.699951,1143.623047,1089601
2017-08-23,1190.000000,1210.000000,1181.449951,1206.449951,1169.555054,1019928
2017-08-24,1215.000000,1218.000000,1193.199951,1210.500000,1173.481201,555999
2017-08-28,1220.099976,1242.000000,1211.000000,1238.150024,1200.285645,638871
2017-08-29,1234.000000,1234.000000,1196.099976,1204.050049,1167.228516,526577
2017-08-30,1215.000000,1231.500000,1213.000000,1216.150024,1178.958496,325092
2017-08-31,1223.800049,1244.699951,1207.000000,1239.849976,1201.933594,629398
2017-09-01,1245.000000,1259.099976,1239.050049,1246.849976,1208.719604,582556
2017-09-04,1249.400024,1265.000000,1221.000000,1243.300049,1205.278198,575724
2017-09-05,1246.099976,1282.400024,1244.050049,1273.800049,1234.845459,807491
2017-09-06,1265.000000,1279.650024,1258.199951,1264.800049,1226.120728,394360
2017-09-07,1266.000000,1317.800049,1266.000000,1303.099976,1263.249390,1224101
2017-09-08,1305.000000,1309.900024,1275.349976,1290.150024,1250.695313,707341
2017-09-11,1310.000000,1334.500000,1300.000000,1305.699951,1265.769897,1218914
2017-09-12,1300.000000,1328.000000,1294.449951,1320.900024,1280.505127,828715
2017-09-13,1317.900024,1331.000000,1280.000000,1289.000000,1249.580566,770855
2017-09-14,1296.150024,1304.199951,1274.449951,1291.400024,1251.907227,898093
2017-09-15,1286.000000,1298.650024,1275.000000,1288.150024,1248.756592,408293
2017-09-18,1291.099976,1323.699951,1283.099976,1314.000000,1273.816040,708650
2017-09-19,1317.000000,1317.000000,1289.300049,1297.900024,1258.208496,464644
2017-09-20,1298.000000,1308.699951,1292.000000,1298.449951,1258.741577,281371
2017-09-21,1298.949951,1299.500000,1252.199951,1276.199951,1237.171997,551477
2017-09-22,1264.000000,1285.800049,1244.050049,1249.050049,1210.852417,570362
2017-09-25,1248.849976,1248.849976,1206.000000,1240.050049,1202.127563,517472
2017-09-26,1225.150024,1265.000000,1225.150024,1257.750000,1219.286255,384614
2017-09-27,1259.949951,1268.900024,1209.250000,1219.550049,1182.254517,468284
2017-09-28,1218.800049,1239.000000,1203.099976,1217.900024,1180.655029,534402
2017-09-29,1225.000000,1246.000000,1218.199951,1222.449951,1185.065674,394413
2017-10-03,1239.949951,1239.949951,1217.099976,1228.599976,1191.027710,317436
2017-10-04,1230.849976,1249.000000,1225.500000,1237.050049,1199.219238,257765
2017-10-05,1241.000000,1284.000000,1238.000000,1275.750000,1236.735718,728561
2017-10-06,1288.000000,1294.800049,1279.849976,1287.849976,1248.465698,565437
2017-10-09,1288.250000,1302.699951,1278.000000,1284.000000,1244.733398,507308
2017-10-10,1284.000000,1299.849976,1280.050049,1289.000000,1249.580566,454422
2017-10-11,1287.000000,1317.550049,1269.000000,1276.400024,1237.365967,810193
2017-10-12,1280.000000,1296.000000,1278.400024,1290.199951,1250.743774,636005
2017-10-13,1292.000000,1298.099976,1283.000000,1289.699951,1250.259033,309042
2017-10-16,1290.000000,1301.750000,1283.449951,1288.349976,1248.950562,229432
2017-10-17,1289.349976,1317.000000,1283.000000,1306.150024,1266.206177,451225
2017-10-18,1315.599976,1349.000000,1312.300049,1342.699951,1301.638306,1100696
2017-10-19,1345.000000,1347.599976,1306.000000,1319.300049,1278.954102,146358
2017-10-23,1327.750000,1332.699951,1306.050049,1328.099976,1287.484863,363858
2017-10-24,1328.099976,1343.000000,1318.949951,1333.949951,1293.155884,372398
2017-10-25,1335.500000,1369.849976,1317.050049,1366.050049,1324.274414,891141
2017-10-26,1370.000000,1370.000000,1343.849976,1349.449951,1308.182007,547685
2017-10-27,1350.000000,1384.000000,1343.199951,1348.750000,1307.503418,534795
2017-10-30,1352.050049,1360.599976,1348.050049,1351.500000,1310.169312,215252
2017-10-31,1351.000000,1371.449951,1345.050049,1359.599976,1318.021606,464224
2017-11-01,1359.599976,1381.000000,1355.500000,1362.699951,1321.026855,378454
2017-11-02,1361.000000,1384.099976,1355.099976,1367.000000,1325.195313,436907
2017-11-03,1367.699951,1418.000000,1360.599976,1411.800049,1368.625366,898925
2017-11-06,1411.900024,1411.900024,1362.699951,1371.349976,1329.412109,1231364
2017-11-07,1372.000000,1384.949951,1323.000000,1332.449951,1291.701782,608775
2017-11-08,1332.000000,1345.000000,1309.000000,1322.949951,1282.492310,368535
2017-11-09,1333.000000,1345.000000,1322.300049,1341.000000,1299.990356,219435
2017-11-10,1336.000000,1362.000000,1328.199951,1345.349976,1304.207397,388655
2017-11-13,1346.000000,1352.650024,1310.300049,1317.050049,1276.772949,250905
2017-11-14,1311.000000,1320.000000,1288.250000,1294.949951,1255.348511,467553
2017-11-15,1287.099976,1291.099976,1248.550049,1260.400024,1221.855225,505334
2017-11-16,1266.000000,1299.699951,1261.400024,1292.400024,1252.876709,368701
2017-11-17,1311.000000,1335.000000,1307.099976,1315.250000,1275.027832,580800
2017-11-20,1300.349976,1326.199951,1300.349976,1319.949951,1279.584106,343454
2017-11-21,1321.500000,1346.099976,1320.900024,1338.050049,1297.130615,576162
2017-11-22,1341.000000,1344.500000,1320.750000,1328.400024,1287.775635,262860
2017-11-23,1330.300049,1337.099976,1303.449951,1326.650024,1286.079346,298665
2017-11-24,1335.000000,1344.300049,1327.849976,1333.800049,1293.010620,248861
2017-11-27,1326.000000,1360.000000,1324.000000,1353.550049,1312.156616,614858
2017-11-28,1358.000000,1365.650024,1345.949951,1355.199951,1313.755981,481109
2017-11-29,1355.199951,1363.349976,1342.300049,1349.500000,1308.230469,267800
2017-11-30,1340.000000,1351.949951,1305.050049,1311.900024,1271.780396,455662
2017-12-01,1316.000000,1329.800049,1289.000000,1297.250000,1257.578247,431283
2017-12-04,1299.000000,1310.000000,1274.349976,1288.900024,1249.483643,418825
2017-12-05,1292.949951,1305.349976,1273.300049,1293.250000,1253.700439,655759
2017-12-06,1298.000000,1299.900024,1262.199951,1265.599976,1226.896240,370319
2017-12-07,1269.000000,1293.000000,1269.000000,1287.199951,1247.835571,279476
2017-12-08,1291.300049,1323.699951,1291.300049,1320.699951,1280.311157,514148
2017-12-11,1322.750000,1384.000000,1322.750000,1367.900024,1326.067749,1248882
2017-12-12,1371.000000,1394.900024,1361.150024,1385.199951,1342.838745,957706
2017-12-13,1391.000000,1394.000000,1309.400024,1326.599976,1286.030762,1862425
2017-12-14,1327.949951,1336.250000,1295.199951,1318.849976,1278.517700,641552
2017-12-15,1330.000000,1341.900024,1313.599976,1330.849976,1290.150635,419546
2017-12-18,1320.000000,1349.300049,1273.400024,1334.000000,1293.204346,624500
2017-12-19,1336.900024,1358.800049,1332.300049,1356.000000,1314.531616,661315
2017-12-20,1342.050049,1400.000000,1342.050049,1385.650024,1343.274902,659168
2017-12-21,1396.300049,1403.000000,1367.750000,1391.050049,1348.509766,854218
2017-12-22,1388.000000,1434.000000,1388.000000,1425.599976,1382.003174,1085072
2017-12-26,1424.949951,1440.000000,1406.000000,1433.050049,1389.225464,642888
2017-12-27,1432.000000,1444.000000,1420.000000,1430.750000,1386.995605,372925
2017-12-28,1425.099976,1443.449951,1420.099976,1422.949951,1379.434204,503626
2017-12-29,1426.000000,1449.900024,1426.000000,1437.400024,1393.442383,368882
2018-01-01,1426.750000,1446.000000,1410.000000,1417.050049,1373.714722,459843
2018-01-02,1420.000000,1427.500000,1392.849976,1406.550049,1363.535889,349581
2018-01-03,1414.000000,1424.000000,1398.349976,1409.349976,1366.250122,436771
2018-01-04,1413.000000,1440.849976,1409.199951,1436.750000,1392.812256,543466
2018-01-05,1438.500000,1454.449951,1425.900024,1435.000000,1391.115723,592765
2018-01-08,1435.000000,1445.449951,1430.500000,1435.949951,1392.036499,278811
2018-01-09,1436.000000,1471.199951,1428.150024,1449.400024,1405.075317,728822
2018-01-10,1455.000000,1460.599976,1431.000000,1438.599976,1394.605591,412221
2018-01-11,1440.000000,1459.449951,1432.349976,1436.300049,1392.376099,347963
2018-01-12,1438.000000,1446.800049,1404.949951,1430.750000,1386.995605,420805
2018-01-15,1430.000000,1443.300049,1420.000000,1426.900024,1383.263428,725302
2018-01-16,1426.900024,1450.400024,1404.650024,1417.650024,1374.296387,609673
2018-01-17,1420.900024,1428.900024,1394.800049,1416.449951,1373.132935,402964
2018-01-18,1423.000000,1435.250000,1370.199951,1383.900024,1341.578369,423433
2018-01-19,1399.000000,1415.349976,1378.000000,1409.400024,1366.298584,514662
2018-01-22,1406.199951,1422.000000,1393.849976,1415.800049,1372.502930,404414
2018-01-23,1424.699951,1438.800049,1415.099976,1424.900024,1381.324707,522845
2018-01-24,1428.699951,1444.300049,1412.849976,1421.449951,1377.980103,500559
2018-01-25,1427.900024,1430.050049,1387.099976,1398.849976,1356.071045,867473
2018-01-29,1418.900024,1439.000000,1400.000000,1407.300049,1364.262817,1228914
2018-01-30,1402.599976,1408.050049,1386.400024,1397.599976,1354.859497,490491
2018-01-31,1390.000000,1405.199951,1376.599976,1388.250000,1345.795410,428050
2018-02-01,1397.800049,1397.800049,1336.650024,1383.099976,1340.802979,791779
2018-02-02,1365.000000,1368.900024,1266.000000,1293.500000,1253.942993,1072610
2018-02-05,1230.199951,1278.949951,1187.599976,1246.949951,1208.816406,1448322
2018-02-06,1190.000000,1282.000000,1152.150024,1261.599976,1223.018555,1135785
2018-02-07,1280.099976,1298.849976,1212.949951,1224.550049,1187.101685,667171
2018-02-08,1222.000000,1274.550049,1216.300049,1268.500000,1229.707520,562983
2018-02-09,1220.000000,1269.000000,1220.000000,1262.349976,1223.745605,546864
2018-02-12,1266.000000,1284.949951,1255.449951,1280.550049,1241.389038,454445
2018-02-14,1275.000000,1299.900024,1268.000000,1275.199951,1236.202637,559095
2018-02-15,1288.000000,1289.000000,1235.199951,1250.150024,1211.918701,583978
2018-02-16,1255.000000,1264.550049,1183.250000,1195.849976,1159.279297,967047
2018-02-19,1190.000000,1199.800049,1174.599976,1186.900024,1150.602905,663905
2018-02-20,1180.050049,1212.250000,1180.050049,1197.000000,1160.394165,690785
2018-02-21,1205.050049,1208.099976,1162.000000,1171.250000,1135.431519,720044
2018-02-22,1164.699951,1173.000000,1145.050049,1149.000000,1113.862061,712359
2018-02-23,1159.000000,1198.900024,1151.050049,1194.699951,1158.164551,583553
2018-02-26,1204.000000,1227.250000,1196.750000,1219.449951,1182.157471,509724
2018-02-27,1227.000000,1227.000000,1206.000000,1209.900024,1172.899658,252158
2018-02-28,1202.000000,1225.900024,1188.750000,1220.250000,1182.933105,322842
2018-03-01,1215.000000,1239.500000,1215.000000,1223.050049,1185.647461,466853
2018-03-05,1215.000000,1221.000000,1198.000000,1208.400024,1171.445435,597752
2018-03-06,1214.000000,1223.900024,1170.000000,1179.500000,1143.429321,479926
2018-03-07,1174.900024,1183.949951,1158.099976,1165.349976,1129.711914,416527
2018-03-08,1170.000000,1179.000000,1134.500000,1171.300049,1135.480103,433691
2018-03-09,1176.000000,1179.400024,1127.449951,1134.300049,1099.611572,500864
2018-03-12,1147.000000,1190.000000,1147.000000,1186.250000,1149.972900,709577
2018-03-13,1198.599976,1220.000000,1172.750000,1214.599976,1177.455811,813347
2018-03-14,1212.099976,1220.949951,1205.150024,1210.050049,1173.045044,423896
2018-03-15,1209.800049,1227.849976,1194.000000,1197.050049,1160.442627,470639
2018-03-16,1200.000000,1207.250000,1171.449951,1183.900024,1147.694702,513059
2018-03-19,1189.000000,1196.300049,1144.699951,1160.400024,1124.913330,517004
2018-03-20,1150.500000,1167.500000,1137.750000,1155.000000,1119.678589,293994
2018-03-21,1165.000000,1177.000000,1148.449951,1154.500000,1119.193726,372541
2018-03-22,1163.000000,1164.349976,1138.000000,1149.900024,1114.734497,310217
2018-03-23,1134.400024,1142.699951,1116.050049,1126.699951,1092.243896,461057
2018-03-26,1128.000000,1149.900024,1103.050049,1144.099976,1109.111816,696222
2018-03-27,1149.000000,1171.000000,1140.199951,1155.199951,1119.872437,538204
2018-03-28,1149.000000,1155.000000,1126.599976,1142.599976,1107.657715,555849
2018-04-02,1146.949951,1188.000000,1144.000000,1181.500000,1145.368164,312227
2018-04-03,1174.000000,1203.300049,1162.550049,1198.949951,1162.284424,411792
2018-04-04,1202.000000,1217.000000,1160.250000,1166.050049,1130.390625,544943
2018-04-05,1180.000000,1211.000000,1179.949951,1201.300049,1164.562622,410178
2018-04-06,1204.750000,1225.300049,1190.000000,1215.349976,1178.182861,475683
2018-04-09,1219.000000,1229.000000,1195.349976,1203.500000,1166.695190,491969
2018-04-10,1211.000000,1221.949951,1199.000000,1210.449951,1173.432739,390850
2018-04-11,1211.500000,1215.500000,1188.250000,1209.449951,1172.463135,496036
2018-04-12,1211.000000,1214.150024,1193.199951,1200.750000,1164.029419,334040
2018-04-13,1211.699951,1223.000000,1199.599976,1216.849976,1179.637085,544038
2018-04-16,1213.000000,1235.000000,1206.449951,1228.400024,1190.833984,599643
2018-04-17,1230.000000,1243.000000,1216.699951,1228.500000,1190.930664,497803
2018-04-18,1225.000000,1240.000000,1217.000000,1221.699951,1184.338623,423982
2018-04-19,1235.000000,1242.000000,1220.000000,1239.099976,1201.206543,462967
2018-04-20,1228.050049,1239.000000,1210.050049,1225.849976,1188.361694,586310
2018-04-23,1213.000000,1245.000000,1213.000000,1239.949951,1202.030518,457842
2018-04-24,1238.500000,1252.000000,1217.300049,1225.099976,1187.634644,566893
2018-04-25,1227.000000,1250.400024,1215.150024,1231.849976,1194.178345,731768
2018-04-26,1227.500000,1235.949951,1213.099976,1220.550049,1183.223999,431178
2018-04-27,1237.849976,1257.500000,1227.400024,1249.750000,1211.531006,644189
2018-04-30,1258.000000,1265.000000,1250.400024,1262.550049,1223.939453,551880
2018-05-02,1261.500000,1274.000000,1133.199951,1143.900024,1108.918091,2259551
2018-05-03,1149.000000,1150.000000,1057.500000,1083.849976,1050.704346,2096852
2018-05-04,1083.000000,1132.199951,1073.849976,1113.250000,1079.205322,1524539
2018-05-07,1116.699951,1116.699951,1085.199951,1101.349976,1067.669067,454181
2018-05-08,1102.000000,1128.800049,1102.000000,1112.349976,1078.332764,442580
2018-05-09,1109.900024,1120.000000,1097.000000,1100.750000,1067.087524,282766
2018-05-10,1101.000000,1102.449951,1070.050049,1074.000000,1041.155518,492435
2018-05-11,1084.599976,1118.250000,1062.599976,1108.250000,1074.358276,765459
2018-05-14,1096.050049,1104.849976,1075.099976,1078.949951,1045.954102,368905
2018-05-15,1088.000000,1105.000000,1069.000000,1080.650024,1047.602295,546668
2018-05-16,1074.000000,1079.000000,1051.000000,1063.250000,1030.734253,473521
2018-05-17,1069.449951,1082.949951,1050.500000,1070.699951,1037.956421,455851
2018-05-18,1069.000000,1087.000000,1058.650024,1066.199951,1033.594116,565883
2018-05-21,1000.000000,1036.000000,926.650024,1006.950012,976.156006,5708881
2018-05-22,1010.000000,1015.049988,988.000000,997.799988,967.285889,1104426
2018-05-23,995.000000,1009.950012,928.150024,936.349976,907.715088,1641049
2018-05-24,932.500000,955.000000,917.000000,950.450012,921.383911,1542535
2018-05-25,951.799988,971.700012,944.000000,950.549988,921.480896,1038564
2018-05-28,953.200012,968.900024,942.549988,951.150024,922.062561,915333
2018-05-29,944.000000,961.950012,935.150024,950.650024,921.577820,540875
2018-05-30,938.500000,972.500000,938.500000,964.000000,934.519531,818515
2018-05-31,964.000000,970.000000,943.349976,947.150024,918.184875,1060932
2018-06-01,948.900024,957.450012,905.400024,913.299988,885.370056,957838
2018-06-04,913.349976,930.599976,892.049988,925.200012,896.906128,1164555
2018-06-05,928.799988,928.799988,882.250000,901.400024,873.833923,721896
2018-06-06,894.400024,918.000000,890.049988,905.049988,877.372253,650970
2018-06-07,906.549988,936.799988,905.000000,920.700012,892.543701,702907
2018-06-08,918.000000,946.950012,912.849976,943.799988,914.937256,725200
2018-06-11,948.000000,951.000000,926.000000,930.750000,902.286377,640043
2018-06-12,933.900024,940.900024,925.049988,933.599976,905.049194,450462
2018-06-13,937.000000,949.450012,927.200012,930.900024,902.431763,533795
2018-06-14,927.000000,931.500000,915.500000,921.650024,893.464722,458442
2018-06-15,923.000000,929.000000,905.500000,913.599976,885.660828,362312
2018-06-18,910.099976,925.000000,903.000000,918.799988,890.701782,393844
2018-06-19,916.000000,922.000000,891.250000,896.900024,869.471497,587187
2018-06-20,899.900024,914.849976,895.250000,899.150024,871.652771,571198
2018-06-21,902.099976,912.000000,895.250000,898.150024,870.683350,477862
2018-06-22,898.950012,915.950012,891.049988,909.150024,881.346924,631966
2018-06-25,912.950012,918.000000,868.950012,875.900024,849.113770,804666
2018-06-26,871.099976,907.900024,871.099976,903.650024,876.015198,1054462
2018-06-27,902.500000,902.500000,871.250000,893.549988,866.224060,747628
2018-06-28,881.000000,901.650024,874.150024,895.049988,867.678101,797039
2018-06-29,899.000000,906.500000,883.349976,888.700012,861.522339,665452
2018-07-02,886.400024,892.000000,848.200012,858.200012,831.955139,749965
2018-07-03,861.000000,877.750000,852.299988,873.599976,846.884094,629559
2018-07-04,869.849976,884.599976,863.099976,872.250000,845.575378,620570
2018-07-05,873.000000,882.000000,860.099976,870.950012,844.315186,514244
2018-07-06,871.900024,934.900024,865.950012,918.849976,890.750305,1957649
2018-07-09,923.000000,929.900024,911.200012,916.849976,888.811462,636905
2018-07-10,919.500000,947.950012,919.000000,935.450012,906.842712,906858
2018-07-11,931.500000,937.000000,909.500000,915.799988,887.793518,358810
2018-07-12,916.000000,936.650024,896.200012,900.400024,872.864502,825211
2018-07-13,897.599976,905.500000,887.599976,893.200012,865.884705,475565
2018-07-16,890.000000,890.000000,842.549988,846.849976,820.952087,608292
2018-07-17,846.799988,881.900024,845.900024,878.299988,851.440369,777830
2018-07-18,875.900024,879.799988,847.299988,863.200012,836.802124,660644
2018-07-19,860.000000,898.349976,851.000000,888.200012,861.037659,829354
2018-07-20,875.200012,893.599976,864.000000,875.299988,854.787598,460141
2018-07-23,874.000000,889.650024,859.299988,882.750000,868.512634,389494
2018-07-24,883.549988,932.400024,880.000000,913.299988,898.569946,1099714
2018-07-25,915.000000,927.849976,896.000000,904.849976,890.256165,537983
2018-07-26,905.900024,939.000000,903.299988,919.750000,904.915894,771309
2018-07-27,926.599976,959.799988,921.000000,941.950012,926.757813,1018561
2018-07-30,941.000000,958.599976,926.299988,937.299988,922.182800,1637534
2018-07-31,942.000000,946.000000,913.000000,916.049988,901.275513,881031
2018-08-01,915.799988,924.849976,901.950012,908.500000,893.847290,728488
2018-08-02,909.700012,922.250000,896.000000,902.950012,888.386841,781550
2018-08-03,906.000000,918.849976,901.000000,911.299988,896.602112,716247
2018-08-06,927.099976,932.950012,911.599976,920.150024,905.309448,1222218
2018-08-07,923.950012,935.000000,898.750000,903.549988,888.977112,1131004
2018-08-08,907.700012,914.000000,897.250000,904.099976,889.518250,445559
2018-08-09,909.400024,913.299988,898.000000,908.849976,894.191650,485292
2018-08-10,910.000000,910.049988,887.500000,900.599976,886.074707,961785
2018-08-13,900.599976,910.650024,890.000000,905.200012,890.600525,537392
2018-08-14,905.000000,921.049988,895.500000,912.799988,898.077942,644082
2018-08-16,910.250000,928.849976,905.000000,911.549988,896.848145,649010
